date,open,high,low,close,volume
1667005200000,1188.2,1189.8,1183.6,1184.1,8.2577
1667008800000,1183.7,1185.8,1183.6,1184.8,21.1626
1667012400000,1184.8,1194.4,1183.9,1194,19.6373
1667016000000,1194.4,1194.8,1183.9,1186.9,16.2996
1667019600000,1187,1190.9,1184.2,1186.7,12.4963
1667023200000,1186.7,1194.2,1186.7,1191.5,10.9916
1667026800000,1192.1,1195,1189.5,1195,8.8912
1667030400000,1195,1223.3,1195,1223,116.2701
1667034000000,1223,1223,1212.3,1219,44.3649
1667037600000,1219,1220.8,1203.9,1208.1,44.4041
1667041200000,1208.2,1211.7,1200,1206.8,25.8941
1667044800000,1205.5,1210.3,1201.5,1209.3,28.4488
1667048400000,1208,1209.1,1194.5,1204.6,59.9503
1667052000000,1204.9,1209.9,1200,1200,21.5049
1667055600000,1200,1215.5,1200,1214.1,43.1174
1667059200000,1214,1249,1212.3,1240,137.0583
1667062800000,1239.5,1423.1,1144.1,1338.7,923.0301
1667066400000,1348.8,1500,1280.2,1291.2,1793.1416
1667070000000,1290.9,1299.5,1193.9,1227.7,622.5914
1667073600000,1227.9,1241.9,1211.1,1241.6,98.5401
1667077200000,1241.9,1243.5,1230.9,1239.5,42.5559
1667080800000,1239.5,1271,1238.1,1258.7,93.4421
1667084400000,1256.9,1450,1247.9,1314.1,988.6981
1667088000000,1316.9,1334.8,1289.7,1304.3,173.3862
1667091600000,1304.1,1325.1,1297.9,1317,120.268
1667095200000,1316.1,1319.9,1303.3,1319,60.5574
1667098800000,1313.6,1348.4,1312.6,1343,81.3725
1667102400000,1339.9,1343.8,1320,1322.9,47.2372
1667106000000,1323.9,1331.3,1312.8,1317.2,59.4107
1667109600000,1317.9,1328.3,1314.7,1320.5,49.0628
1667113200000,1322.1,1355.4,1320,1343.8,122.3671
1667116800000,1343.8,1358.2,1305.8,1325.2,98.838
1667120400000,1323.7,1336.9,1305,1310.2,73.7564
1667124000000,1309.9,1328.3,1304.2,1311.4,93.1329
1667127600000,1310.6,1334.8,1310.4,1324.3,78.5136
1667131200000,1324.5,1324.7,1313.4,1323.7,47.0092
1667134800000,1322.6,1324,1254.3,1289.9,446.5415
1667138400000,1290.2,1291.8,1274.7,1291.8,44.2333
1667142000000,1291.5,1296.9,1272.8,1277.3,62.6863
1667145600000,1275.3,1283.9,1254.1,1262.6,70.4598
1667149200000,1261.3,1280.6,1254.2,1280.3,82.0178
1667152800000,1279.5,1281.7,1265.6,1269.6,66.6992
1667156400000,1268.9,1274.2,1261.1,1264,98.5611
1667160000000,1264,1276.6,1262.9,1270.7,50.6898
1667163600000,1270.4,1272,1253,1253.5,67.3327
1667167200000,1253.2,1254,1230.5,1245.4,70.5305
1667170800000,1243.9,1253.9,1238.9,1250.6,37.5909
1667174400000,1251,1258.6,1243.9,1243.9,54.6264
1667178000000,1245.5,1250.5,1228.4,1242.2,41.3436
1667181600000,1242.1,1243.5,1230.4,1242.6,34.9978
1667185200000,1242.5,1257.5,1242.5,1256.3,17.326
1667188800000,1256.5,1257.9,1248.2,1254.3,10.4592
1667192400000,1254,1257,1248.2,1253.3,18.3222
1667196000000,1252.5,1253.2,1230,1241.7,46.0977
1667199600000,1241.4,1245,1232,1243.5,45.8096
1667203200000,1243.5,1244.5,1225.1,1233.7,48.4616
1667206800000,1232.8,1259.8,1232.8,1257,56.2081
1667210400000,1257,1260,1245.1,1258.7,41.0157
1667214000000,1258.3,1270,1257.3,1261.1,42.3537
