date,open,high,low,close,volume
1667221200000,0.8809,0.8858,0.8563,0.8568,1623083
1667224800000,0.8571,0.8659,0.8538,0.8624,1845601
1667228400000,0.8622,0.8734,0.8607,0.8672,911067
1667232000000,0.8669,0.8888,0.8642,0.8866,1496641
1667235600000,0.8868,0.8978,0.8769,0.8787,1784855
1667239200000,0.8789,0.8848,0.8766,0.881,713818
1667242800000,0.8811,0.882,0.8731,0.8781,598885
1667246400000,0.8782,0.8979,0.8775,0.8866,1818509
1667250000000,0.8863,0.89,0.8737,0.8749,1208575
1667253600000,0.875,0.8831,0.872,0.8798,1000506
1667257200000,0.8803,0.8822,0.8713,0.8714,883505
1667260800000,0.8713,0.9143,0.8712,0.9058,4435028
1667264400000,0.9059,0.9068,0.894,0.9046,2826433
1667268000000,0.9048,0.9052,0.8927,0.8941,1382928
1667271600000,0.8942,0.9064,0.8927,0.897,1493537
1667275200000,0.8971,0.8983,0.8796,0.8837,2035936
1667278800000,0.8839,0.89,0.8823,0.8875,1062017
1667282400000,0.8877,0.8991,0.8862,0.8928,1741240
1667286000000,0.8928,0.8966,0.8821,0.8836,1024328
1667289600000,0.8837,0.8883,0.8807,0.8816,1584859
1667293200000,0.8815,0.9054,0.8805,0.8973,2224561
1667296800000,0.8973,0.9195,0.8925,0.9015,3099517
1667300400000,0.9016,0.9032,0.8844,0.8878,1862812
1667304000000,0.8879,0.8934,0.8771,0.8932,1368452
1667307600000,0.8931,0.8943,0.8666,0.8753,2208049
1667311200000,0.8754,0.8759,0.8642,0.8653,1687407
1667314800000,0.8653,0.8771,0.8651,0.8719,992659
1667318400000,0.8717,0.8745,0.8605,0.8693,997185
1667322000000,0.8692,0.8744,0.8665,0.8742,670741
1667325600000,0.8742,0.875,0.8708,0.8745,313720
1667329200000,0.8746,0.8761,0.8688,0.8712,528340
1667332800000,0.871,0.874,0.8675,0.8734,463227
1667336400000,0.8734,0.8736,0.8662,0.8673,336947
1667340000000,0.8674,0.87,0.86,0.8653,1171460
1667343600000,0.8651,0.8689,0.8595,0.86,622195
1667347200000,0.8599,0.8627,0.8455,0.8581,2018973
1667350800000,0.8582,0.8623,0.8572,0.8575,732902
1667354400000,0.8577,0.8578,0.8468,0.8543,1217207
1667358000000,0.8542,0.859,0.8521,0.854,838297
1667361600000,0.8539,0.8548,0.846,0.8489,1103323
1667365200000,0.849,0.8519,0.8386,0.8411,1491935
1667368800000,0.8413,0.8431,0.8271,0.8333,2363909
1667372400000,0.8333,0.8355,0.8203,0.8269,2894625
1667376000000,0.827,0.8345,0.823,0.8344,1509981
1667379600000,0.8342,0.8355,0.8113,0.8131,2085986
1667383200000,0.8132,0.8167,0.8043,0.8164,2133184
1667386800000,0.8162,0.8192,0.814,0.8158,754052
1667390400000,0.8158,0.8179,0.8085,0.8145,1042900
1667394000000,0.8144,0.8207,0.8134,0.8192,1081534
1667397600000,0.8192,0.8235,0.8157,0.8209,861632
1667401200000,0.8209,0.8217,0.8167,0.8199,639331
1667404800000,0.82,0.8256,0.8112,0.8246,1015117
1667408400000,0.8244,0.8245,0.8079,0.8141,999592
1667412000000,0.814,0.8467,0.805,0.8213,6067634
1667415600000,0.8212,0.8345,0.8024,0.8081,2109253
1667419200000,0.8079,0.8138,0.7913,0.8026,2528241
1667422800000,0.8025,0.8113,0.8012,0.8103,796887
1667426400000,0.8103,0.8117,0.8022,0.8063,1339959
1667430000000,0.8058,0.8127,0.8041,0.8114,746873
1667433600000,0.8113,0.8252,0.807,0.8231,1453857
1667437200000,0.8232,0.8297,0.8209,0.8278,985572
1667440800000,0.828,0.8371,0.8254,0.8331,1495187
1667444400000,0.8331,0.8425,0.8325,0.8356,1810628
1667448000000,0.8356,0.8431,0.8297,0.8301,1372604
1667451600000,0.8306,0.8461,0.829,0.8458,1346183
1667455200000,0.8457,0.8495,0.8367,0.8423,1623977
1667458800000,0.8418,0.849,0.833,0.8344,1660227
1667462400000,0.8347,0.8402,0.832,0.8371,1025289
1667466000000,0.8371,0.8426,0.8345,0.8374,1256791
1667469600000,0.8374,0.8419,0.8288,0.8297,1306910
1667473200000,0.8297,0.8328,0.812,0.8187,2483793
1667476800000,0.8186,0.8242,0.812,0.8177,1555571
1667480400000,0.8177,0.8257,0.8116,0.812,1727578
1667484000000,0.8123,0.8378,0.8104,0.8333,1953899
1667487600000,0.8331,0.8339,0.8241,0.8243,1042115
1667491200000,0.8244,0.8314,0.8239,0.8293,954336
1667494800000,0.8292,0.83,0.8224,0.8235,1396152
1667498400000,0.8234,0.825,0.8199,0.8244,1055322
1667502000000,0.8243,0.8296,0.8224,0.8248,1090428
1667505600000,0.825,0.8268,0.8208,0.8216,916991
1667509200000,0.8215,0.8262,0.8212,0.8246,825761
1667512800000,0.8246,0.8249,0.8054,0.8093,3660439
1667516400000,0.8086,0.814,0.8022,0.8101,2078518
1667520000000,0.8102,0.8194,0.8063,0.8167,1649495
1667523600000,0.8169,0.8235,0.8136,0.8211,1623431
1667527200000,0.8213,0.83,0.8205,0.8258,1718164
1667530800000,0.8257,0.8569,0.8256,0.8494,3910783
1667534400000,0.8494,0.8535,0.8411,0.8495,1614087
1667538000000,0.8495,0.8537,0.8441,0.8505,2079637
1667541600000,0.8506,0.869,0.8506,0.8541,3431545
1667545200000,0.8546,0.8556,0.8498,0.8554,879778
1667548800000,0.8555,0.862,0.8515,0.8515,1861055
1667552400000,0.8515,0.8554,0.8444,0.8504,1818983
1667556000000,0.8505,0.859,0.8468,0.8568,1708061
1667559600000,0.8567,0.8618,0.8469,0.8488,1646212
1667563200000,0.8489,0.867,0.839,0.8651,3191120
1667566800000,0.8654,0.8679,0.8543,0.861,1986104
1667570400000,0.8611,0.885,0.8594,0.8808,2886247
1667574000000,0.8808,0.8812,0.8631,0.8631,1646270
1667577600000,0.8632,0.8694,0.8557,0.8612,1862531
1667581200000,0.8611,0.8648,0.8554,0.8619,867853
1667584800000,0.8619,0.8695,0.857,0.8662,858674
1667588400000,0.8663,0.8742,0.8656,0.8742,717688
1667592000000,0.8743,0.8786,0.8709,0.8779,886109
1667595600000,0.8779,0.8825,0.8733,0.8818,775173
1667599200000,0.8818,0.8875,0.8755,0.8812,1580684
1667602800000,0.8811,0.8938,0.8769,0.8873,1350485
1667606400000,0.8873,0.9712,0.8873,0.9597,17512747
1667610000000,0.9596,0.9856,0.9366,0.9496,10272061
1667613600000,0.9497,0.9625,0.9462,0.9617,4291503
1667617200000,0.9617,0.9619,0.9371,0.9401,4410223
1667620800000,0.9401,0.9494,0.9263,0.9289,3324732
1667624400000,0.9287,0.9351,0.9252,0.9322,2606340
1667628000000,0.9322,0.9399,0.9283,0.9371,1513196
1667631600000,0.9371,0.9399,0.9291,0.9311,1650496
1667635200000,0.9312,0.9313,0.9085,0.9161,3361540
1667638800000,0.9162,0.917,0.9046,0.9125,2022220
1667642400000,0.9125,0.9303,0.911,0.9302,3237870
1667646000000,0.9303,0.9369,0.9243,0.9271,3394487
1667649600000,0.927,0.9299,0.9173,0.9212,1783962
1667653200000,0.9211,0.9297,0.9173,0.9251,1368986
1667656800000,0.925,0.9326,0.9148,0.9217,2169009
1667660400000,0.9216,0.9383,0.9186,0.9305,3000250
1667664000000,0.9305,0.945,0.9202,0.9267,3171928
1667667600000,0.9266,0.9279,0.9186,0.927,1463822
1667671200000,0.9269,0.9281,0.9073,0.9115,1523162
1667674800000,0.9118,0.9159,0.909,0.9145,1075265
1667678400000,0.9145,0.9187,0.9119,0.9177,531289
1667682000000,0.9177,0.9181,0.9104,0.9173,440992
1667685600000,0.9173,0.9245,0.9145,0.9222,1070618
1667689200000,0.922,0.9228,0.8911,0.9144,4052081
1667692800000,0.9144,0.92,0.8976,0.909,3526007
1667696400000,0.9089,0.9144,0.8919,0.8928,1718734
1667700000000,0.8926,0.9059,0.8899,0.8963,2338149
1667703600000,0.8964,0.9067,0.8964,0.9063,1010560
1667707200000,0.9061,0.9091,0.9028,0.904,651357
1667710800000,0.9041,0.9061,0.8928,0.8962,582061
1667714400000,0.8962,0.9008,0.8959,0.8987,572952
1667718000000,0.8986,0.902,0.8963,0.9017,563417
1667721600000,0.9017,0.9101,0.8968,0.9038,1016268
1667725200000,0.9038,0.9062,0.9009,0.9021,736770
1667728800000,0.9022,0.9083,0.8999,0.9068,1213479
1667732400000,0.9067,0.9067,0.8936,0.8982,766631
1667736000000,0.8983,0.9015,0.893,0.8944,622251
1667739600000,0.8944,0.9026,0.8938,0.8988,556682
1667743200000,0.8989,0.9069,0.8943,0.9041,924031
1667746800000,0.9043,0.9084,0.9003,0.9008,666021
1667750400000,0.9008,0.9008,0.881,0.8906,2379652
1667754000000,0.8905,0.8923,0.8822,0.8867,1287301
1667757600000,0.8863,0.8881,0.8758,0.8846,1262255
1667761200000,0.8847,0.8847,0.8729,0.8789,956390
1667764800000,0.8785,0.8789,0.8722,0.877,879567
1667768400000,0.877,0.879,0.87,0.8717,791995
1667772000000,0.8711,0.8749,0.8605,0.8664,1711490
1667775600000,0.8661,0.8671,0.8347,0.8459,4555881
1667779200000,0.8459,0.8573,0.8401,0.8422,3068962
1667782800000,0.8422,0.8569,0.8385,0.8557,1992023
1667786400000,0.8557,0.8598,0.8539,0.8579,1632197
1667790000000,0.858,0.8593,0.8526,0.8546,1169181
1667793600000,0.8546,0.8546,0.847,0.8537,905756
1667797200000,0.8537,0.8648,0.8509,0.8534,2047533
1667800800000,0.8532,0.8557,0.8466,0.8477,1625288
1667804400000,0.8476,0.8479,0.8176,0.8204,3405362
1667808000000,0.8204,0.8329,0.8177,0.8322,3579046
1667811600000,0.8323,0.8368,0.8317,0.8322,895509
1667815200000,0.8322,0.8434,0.832,0.8385,867349
1667818800000,0.8385,0.8421,0.8366,0.837,565425
1667822400000,0.837,0.8423,0.8342,0.8408,969550
1667826000000,0.8411,0.8422,0.8344,0.8362,969445
1667829600000,0.836,0.8411,0.8262,0.8303,1247031
1667833200000,0.8307,0.8464,0.8304,0.846,1203410
1667836800000,0.8463,0.8464,0.835,0.8353,886582
1667840400000,0.8358,0.8409,0.835,0.8408,753096
1667844000000,0.8409,0.8442,0.8393,0.8416,643128
1667847600000,0.8416,0.8518,0.8403,0.85,757999
1667851200000,0.8501,0.8541,0.848,0.8499,1099762
1667854800000,0.8499,0.8509,0.835,0.8423,1109641
1667858400000,0.8417,0.8417,0.8182,0.8307,1877831
1667862000000,0.8314,0.8427,0.8314,0.841,1005337
1667865600000,0.841,0.8455,0.8366,0.8377,1346850
1667869200000,0.8378,0.8635,0.8346,0.8578,2852459
1667872800000,0.8577,0.8626,0.8317,0.8339,3570854
1667876400000,0.834,0.838,0.8006,0.8047,4777341
1667880000000,0.8044,0.8104,0.7629,0.7785,7765151
1667883600000,0.7785,0.7848,0.7522,0.7677,3471234
1667887200000,0.7678,0.7873,0.7633,0.783,3098256
1667890800000,0.783,0.7899,0.7787,0.7866,2047541
1667894400000,0.7866,0.7882,0.7794,0.7839,1214494
1667898000000,0.7837,0.7926,0.7825,0.7889,1328971
1667901600000,0.7888,0.7919,0.7834,0.7858,1741285
1667905200000,0.786,0.7896,0.7769,0.7815,1242416
1667908800000,0.7815,0.7863,0.7755,0.7841,2399580
1667912400000,0.7843,0.7849,0.7734,0.7755,1224521
1667916000000,0.7754,0.783,0.7608,0.7724,2303820
1667919600000,0.7723,0.7861,0.7612,0.786,1508932
1667923200000,0.7859,0.8275,0.7808,0.8078,4521792
1667926800000,0.8075,0.813,0.76,0.7602,3466018
1667930400000,0.7606,0.7708,0.7,0.715,8045675
1667934000000,0.715,0.7216,0.5948,0.6827,13181670
1667937600000,0.6827,0.6979,0.666,0.6853,6831085
1667941200000,0.6855,0.698,0.6805,0.6947,3690598
1667944800000,0.6942,0.7035,0.6879,0.6946,3140714
1667948400000,0.6948,0.7176,0.6913,0.7133,3647103
1667952000000,0.7132,0.7193,0.6962,0.7033,2930029
1667955600000,0.7031,0.7121,0.6967,0.6971,2925627
1667959200000,0.697,0.7069,0.674,0.6748,3172211
1667962800000,0.6751,0.69,0.6672,0.6867,2376796
1667966400000,0.6866,0.6916,0.6781,0.6831,4845849
1667970000000,0.6831,0.6981,0.6739,0.6858,3341289
1667973600000,0.6863,0.7016,0.6834,0.6876,2346473
1667977200000,0.6875,0.6995,0.6821,0.6828,2616063
1667980800000,0.683,0.684,0.6585,0.6675,3775554
1667984400000,0.6675,0.6681,0.6263,0.6378,4912151
1667988000000,0.6377,0.643,0.6178,0.6329,3909564
1667991600000,0.6329,0.6544,0.63,0.653,3327096
1667995200000,0.653,0.6669,0.6473,0.6591,4173480
1667998800000,0.6589,0.6636,0.6485,0.6535,3743427
1668002400000,0.6536,0.6731,0.6431,0.6668,3357984
1668006000000,0.667,0.6732,0.6323,0.6345,4122496
1668009600000,0.6349,0.6501,0.6209,0.6371,3314550
1668013200000,0.6373,0.6464,0.6206,0.623,2170944
1668016800000,0.6229,0.6235,0.5966,0.6069,3967978
1668020400000,0.6073,0.6417,0.6066,0.6265,2777218
1668024000000,0.6264,0.6384,0.6111,0.6192,2229341
1668027600000,0.6191,0.6204,0.552,0.5609,5794735
1668031200000,0.5608,0.5766,0.5559,0.5644,2407242
1668034800000,0.5644,0.5743,0.5539,0.5662,3456809
1668038400000,0.5663,0.5946,0.5576,0.5933,4206354
1668042000000,0.593,0.6047,0.5759,0.5782,3378322
1668045600000,0.5779,0.5862,0.5719,0.5849,2574333
1668049200000,0.5851,0.6096,0.5836,0.5993,2647942
1668052800000,0.5994,0.6105,0.5959,0.6098,2401241
1668056400000,0.6101,0.63,0.6095,0.6268,3780747
1668060000000,0.6266,0.6376,0.6193,0.6276,2518984
1668063600000,0.6275,0.6365,0.6225,0.6273,2379359
1668067200000,0.6274,0.632,0.6043,0.6259,3114215
1668070800000,0.626,0.6278,0.6146,0.6197,2046804
1668074400000,0.6196,0.6223,0.601,0.6052,2398167
1668078000000,0.6051,0.6167,0.6031,0.6105,2178343
1668081600000,0.61,0.6318,0.6091,0.6197,4127325
1668085200000,0.62,0.6689,0.6145,0.6622,5327405
1668088800000,0.6627,0.6707,0.6513,0.6701,2416066
1668092400000,0.6704,0.6834,0.6609,0.6715,2886764
1668096000000,0.671,0.6847,0.6666,0.6719,2038548
1668099600000,0.6719,0.6735,0.6467,0.654,1954734
1668103200000,0.6536,0.6636,0.6523,0.6609,868092
1668106800000,0.6606,0.6663,0.6538,0.6651,834116
1668110400000,0.6652,0.6786,0.6573,0.6732,1033420
1668114000000,0.6736,0.6802,0.6685,0.6737,1691970
1668117600000,0.6731,0.6775,0.6674,0.6752,611685
1668121200000,0.6754,0.68,0.6649,0.673,884124
1668124800000,0.6728,0.679,0.6585,0.6732,1569775
1668128400000,0.673,0.68,0.6514,0.6544,1116080
1668132000000,0.6542,0.6563,0.6379,0.6474,1820855
1668135600000,0.6474,0.6477,0.6307,0.6368,1711592
1668139200000,0.6368,0.6426,0.6315,0.6356,1521166
1668142800000,0.6357,0.6485,0.6344,0.6462,2385519
1668146400000,0.6459,0.6493,0.64,0.6422,2321768
1668150000000,0.6421,0.654,0.6384,0.6499,1319365
1668153600000,0.6498,0.6572,0.6453,0.6526,1558834
1668157200000,0.6526,0.6556,0.6483,0.6535,748263
1668160800000,0.6532,0.6563,0.6458,0.6517,954822
1668164400000,0.6519,0.655,0.6462,0.6496,1477282
1668168000000,0.6495,0.6554,0.6438,0.6537,960648
1668171600000,0.6536,0.66,0.6489,0.6499,1184988
1668175200000,0.6499,0.6502,0.6013,0.6231,4817035
1668178800000,0.6231,0.6296,0.6139,0.6203,1443221
1668182400000,0.6206,0.6226,0.6067,0.6163,1229751
1668186000000,0.6162,0.6245,0.6128,0.6222,772137
1668189600000,0.6225,0.6282,0.6167,0.6172,778039
1668193200000,0.6176,0.6246,0.6133,0.6226,1100270
1668196800000,0.6228,0.6231,0.609,0.614,715487
1668200400000,0.6143,0.6259,0.6134,0.6219,1990184
1668204000000,0.6223,0.6298,0.6215,0.6279,406796
1668207600000,0.628,0.6367,0.6232,0.6352,724158
1668211200000,0.6357,0.6364,0.6217,0.6243,836383
1668214800000,0.6244,0.6255,0.6195,0.6244,586308
1668218400000,0.6244,0.6303,0.622,0.6233,893507
1668222000000,0.6234,0.625,0.6166,0.6196,1047230
1668225600000,0.62,0.6216,0.6035,0.6045,1113121
1668229200000,0.6047,0.6049,0.5867,0.5931,2169597
1668232800000,0.593,0.6042,0.5905,0.6018,854124
1668236400000,0.6016,0.6135,0.6015,0.6061,1412865
1668240000000,0.6062,0.6085,0.5984,0.6043,2191534
1668243600000,0.6042,0.6063,0.5993,0.6052,1598954
1668247200000,0.6054,0.6131,0.6027,0.6051,2235654
1668250800000,0.6051,0.6087,0.6021,0.6074,3524257
1668254400000,0.6075,0.6103,0.6011,0.6073,3449567
1668258000000,0.6073,0.6078,0.5987,0.6056,2404522
1668261600000,0.6056,0.6117,0.599,0.6085,1985129
1668265200000,0.6085,0.6119,0.6068,0.6077,1553753
1668268800000,0.6076,0.611,0.6033,0.6067,918558
1668272400000,0.6065,0.6068,0.6012,0.6034,912035
1668276000000,0.6036,0.6042,0.5988,0.6009,539491
1668279600000,0.6011,0.6033,0.5995,0.6012,534006
1668283200000,0.6011,0.6014,0.5954,0.5975,596330
1668286800000,0.5973,0.6005,0.5957,0.5978,764440
1668290400000,0.5979,0.6011,0.5971,0.6008,338492
1668294000000,0.6009,0.6009,0.588,0.5946,1665057
1668297600000,0.5946,0.6062,0.591,0.602,1205178
1668301200000,0.6019,0.6131,0.6019,0.6117,1124183
1668304800000,0.6117,0.6125,0.6082,0.6112,820831
1668308400000,0.6113,0.6144,0.6053,0.6113,1002593
1668312000000,0.6113,0.6138,0.6056,0.6065,662942
1668315600000,0.6063,0.6084,0.6044,0.6057,476887
1668319200000,0.6057,0.6073,0.5911,0.5912,1323369
1668322800000,0.5912,0.5957,0.5824,0.5924,1466980
1668326400000,0.5925,0.5931,0.5788,0.5824,1312987
1668330000000,0.582,0.5827,0.5726,0.5755,1522019
1668333600000,0.5754,0.578,0.5715,0.576,1464360
1668337200000,0.576,0.5843,0.5741,0.5826,600489
1668340800000,0.5824,0.585,0.5772,0.5776,762151
1668344400000,0.5777,0.6439,0.5748,0.6127,7376908
1668348000000,0.6127,0.65,0.6079,0.6104,6779705
1668351600000,0.6104,0.6941,0.6042,0.6102,21353848
1668355200000,0.6099,0.6175,0.5987,0.5996,2893962
1668358800000,0.5995,0.6091,0.5915,0.6072,1737687
1668362400000,0.6071,0.6104,0.598,0.601,1070177
1668366000000,0.6007,0.6033,0.5965,0.6019,649459
1668369600000,0.6019,0.6091,0.5935,0.5945,3299424
1668373200000,0.5946,0.5993,0.5844,0.5881,1499443
1668376800000,0.5883,0.6001,0.5854,0.5916,2466224
1668380400000,0.5916,0.5946,0.5786,0.5915,2287170
1668384000000,0.5914,0.607,0.5634,0.5749,4984547
1668387600000,0.5748,0.5803,0.5611,0.57,2624755
1668391200000,0.5701,0.5715,0.5533,0.5685,2647882
1668394800000,0.5681,0.5696,0.562,0.5645,1493882
1668398400000,0.5647,0.565,0.552,0.5568,2134438
1668402000000,0.5567,0.5605,0.5467,0.5543,2073352.2
1668405600000,0.554,0.5837,0.5515,0.5814,4212216
1668409200000,0.5809,0.5975,0.5703,0.597,3353345
1668412800000,0.5974,0.6018,0.5891,0.5946,2841181
1668416400000,0.5946,0.5968,0.5856,0.5927,2027876
1668420000000,0.5926,0.6045,0.5893,0.6015,3084149
1668423600000,0.6012,0.6047,0.5939,0.5958,2338068
1668427200000,0.5956,0.5981,0.5904,0.5977,2372093
1668430800000,0.5978,0.6113,0.5817,0.5925,3523933
1668434400000,0.5923,0.5974,0.5795,0.5887,2264376
1668438000000,0.5888,0.591,0.5788,0.5872,1385686
1668441600000,0.5872,0.5893,0.5739,0.5802,1780465
1668445200000,0.5803,0.5843,0.5782,0.5833,892756
1668448800000,0.5833,0.5837,0.5791,0.5822,807087
1668452400000,0.5822,0.5835,0.5679,0.5707,1541140
1668456000000,0.5706,0.5811,0.5695,0.574,1715114
1668459600000,0.5736,0.5803,0.5724,0.5792,982384
1668463200000,0.5792,0.582,0.5764,0.5809,856212
1668466800000,0.581,0.5922,0.5809,0.5903,1758948
1668470400000,0.5903,0.5922,0.5793,0.5816,1703983
1668474000000,0.5817,0.5915,0.5783,0.587,1455402
1668477600000,0.587,0.601,0.5864,0.5942,1586055
1668481200000,0.5943,0.5984,0.5916,0.5937,870369
1668484800000,0.5938,0.5942,0.5902,0.5904,635869
1668488400000,0.5905,0.5926,0.5854,0.586,649048
1668492000000,0.5857,0.5903,0.5857,0.5885,620482
1668495600000,0.5887,0.5978,0.5887,0.5962,1031848
1668499200000,0.5961,0.5995,0.5934,0.5985,1253550
1668502800000,0.5985,0.6013,0.5927,0.5986,1285395
1668506400000,0.5986,0.6018,0.596,0.6012,601538
1668510000000,0.6013,0.603,0.5948,0.598,1031507
1668513600000,0.5981,0.6046,0.5962,0.6034,850419
1668517200000,0.6034,0.6099,0.6015,0.6065,1471019
1668520800000,0.6066,0.607,0.5987,0.6034,1307349
1668524400000,0.6035,0.6215,0.6029,0.6131,2467486
1668528000000,0.6131,0.6176,0.6089,0.6158,1624048
1668531600000,0.6159,0.6182,0.6097,0.6153,842857
1668535200000,0.6153,0.6155,0.5942,0.6006,1235606
1668538800000,0.6008,0.605,0.5945,0.6008,1262146
1668542400000,0.601,0.6034,0.597,0.5998,755997
1668546000000,0.5996,0.6022,0.5969,0.5992,694576
1668549600000,0.5992,0.6024,0.598,0.5998,383895
1668553200000,0.5998,0.6035,0.5976,0.6019,652792
1668556800000,0.602,0.6032,0.5943,0.5954,989145
1668560400000,0.5955,0.6021,0.5954,0.6021,716828
1668564000000,0.6021,0.607,0.5995,0.6051,753867
1668567600000,0.605,0.6079,0.6038,0.6077,625302
1668571200000,0.6077,0.6083,0.6034,0.6043,424566
1668574800000,0.604,0.6056,0.6025,0.6041,353516
1668578400000,0.6041,0.6065,0.5976,0.6063,945397
1668582000000,0.6064,0.6084,0.6017,0.6019,534721
1668585600000,0.6019,0.6022,0.5894,0.5936,1354289
1668589200000,0.5935,0.5951,0.5884,0.5926,723063
1668592800000,0.5926,0.5947,0.5879,0.5917,687741
1668596400000,0.5917,0.5941,0.5859,0.588,681157
1668600000000,0.588,0.5894,0.5828,0.5883,1161110
1668603600000,0.5883,0.5889,0.5811,0.582,1100286
1668607200000,0.5821,0.5832,0.5728,0.5777,1160649
1668610800000,0.5781,0.5811,0.5732,0.5753,856783
1668614400000,0.5752,0.5822,0.5687,0.5792,857108
1668618000000,0.5792,0.5838,0.5791,0.5826,458486
1668621600000,0.5822,0.5835,0.5793,0.5802,400897
1668625200000,0.5802,0.5808,0.5767,0.5794,787995
1668628800000,0.5791,0.5812,0.577,0.5802,485265
1668632400000,0.5804,0.5831,0.5786,0.5801,573340
1668636000000,0.5803,0.588,0.579,0.5871,596612
1668639600000,0.587,0.5888,0.5837,0.5857,858093
1668643200000,0.5858,0.5909,0.5853,0.5897,745411
1668646800000,0.5898,0.591,0.587,0.5873,349413
1668650400000,0.5874,0.588,0.5822,0.5822,324269
1668654000000,0.5823,0.5847,0.5765,0.5783,606664
1668657600000,0.5783,0.5802,0.5707,0.578,1089299
1668661200000,0.578,0.583,0.5779,0.5829,607726
1668664800000,0.5829,0.5863,0.5798,0.5813,561346
1668668400000,0.5814,0.5835,0.578,0.5834,593858
1668672000000,0.5835,0.5855,0.5811,0.5823,389180
1668675600000,0.5822,0.5822,0.5734,0.5767,736779
1668679200000,0.5765,0.5778,0.5738,0.5743,597774
1668682800000,0.5742,0.5784,0.5734,0.577,486563
1668686400000,0.5771,0.5772,0.5713,0.5741,703846
1668690000000,0.5741,0.5743,0.5631,0.5679,1365865
1668693600000,0.5679,0.5709,0.5635,0.5677,847006
1668697200000,0.5677,0.5786,0.5669,0.5699,952952
1668700800000,0.57,0.5769,0.5685,0.5756,650369
1668704400000,0.5756,0.5803,0.5746,0.5794,501949
1668708000000,0.5794,0.5815,0.579,0.5804,311231
1668711600000,0.5804,0.581,0.5775,0.5783,285862
1668715200000,0.5783,0.5822,0.5779,0.5804,362544
1668718800000,0.5804,0.5823,0.5801,0.5816,280778
1668722400000,0.5814,0.5828,0.5789,0.5821,346368
