date,open,high,low,close,volume
1667005200000,0.0265,0.0265,0.0264,0.0265,88939
1667008800000,0.0265,0.0265,0.0263,0.0265,284930
1667012400000,0.0265,0.0267,0.0265,0.0267,196528.3
1667016000000,0.0266,0.0267,0.0266,0.0266,185740.4
1667019600000,0.0265,0.0266,0.0265,0.0266,114598.8
1667023200000,0.0265,0.0266,0.0265,0.0265,105961.1
1667026800000,0.0266,0.0268,0.0266,0.0267,166315.8
1667030400000,0.0267,0.0268,0.0266,0.0266,529490
1667034000000,0.0267,0.0269,0.0267,0.0268,1332622.6
1667037600000,0.0268,0.0269,0.0266,0.0267,583269.6
1667041200000,0.0266,0.0271,0.0261,0.0265,1915052.1
1667044800000,0.0265,0.0267,0.0265,0.0266,186770.8
1667048400000,0.0265,0.0266,0.0265,0.0265,28241
1667052000000,0.0266,0.0267,0.0266,0.0266,329471.1
1667055600000,0.0267,0.0269,0.0265,0.0269,664493.2
1667059200000,0.0269,0.027,0.0268,0.0269,1122167.5
1667062800000,0.0269,0.0272,0.0268,0.0269,1383602.3
1667066400000,0.0268,0.0269,0.0266,0.0268,504876.4
1667070000000,0.0267,0.0268,0.0266,0.0267,111867.6
1667073600000,0.0267,0.0268,0.0266,0.0267,320066.9
1667077200000,0.0268,0.0268,0.0267,0.0267,134918.9
1667080800000,0.0266,0.0267,0.0265,0.0265,369650
1667084400000,0.0266,0.0268,0.0266,0.0267,162094.4
1667088000000,0.0267,0.0267,0.0266,0.0266,239377.3
1667091600000,0.0266,0.0267,0.0264,0.0266,702161.4
1667095200000,0.0266,0.0266,0.0266,0.0266,60026.2
1667098800000,0.0266,0.0267,0.0266,0.0267,151388.8
1667102400000,0.0267,0.0268,0.0266,0.0266,913140.3
1667106000000,0.0266,0.0274,0.0266,0.0267,2239881
1667109600000,0.0268,0.0268,0.0267,0.0268,151933.6
1667113200000,0.0268,0.0271,0.0268,0.0271,397865
1667116800000,0.0271,0.0272,0.0268,0.0268,1500713.6
1667120400000,0.0269,0.027,0.0267,0.0267,535993.2
1667124000000,0.0268,0.027,0.0266,0.0267,860515.8
1667127600000,0.0266,0.0268,0.0266,0.0268,359409.4
1667131200000,0.0267,0.0267,0.0265,0.0267,289130.9
1667134800000,0.0266,0.0267,0.0265,0.0265,164500.4
1667138400000,0.0266,0.027,0.0266,0.0267,1691484
1667142000000,0.0267,0.0267,0.0264,0.0264,1273677.6
