date,open,high,low,close,volume
1667973600000,4.83,4.94,4.82,4.87,20044.71
1667977200000,4.88,4.93,4.81,4.88,22910.17
1667980800000,4.88,4.88,4.6,4.74,34073.7
1667984400000,4.75,4.75,4.48,4.58,54971.72
1667988000000,4.59,4.7,4.42,4.67,35836.6
1667991600000,4.68,4.81,4.55,4.81,23124.75
1667995200000,4.81,4.87,4.71,4.78,22711.12
1667998800000,4.79,4.8,4.65,4.72,21669.36
1668002400000,4.72,4.8,4.64,4.74,14877.07
1668006000000,4.73,4.88,4.49,4.54,76923.41
1668009600000,4.54,4.68,4.51,4.59,34199.97
1668013200000,4.59,4.63,4.54,4.58,12833.82
1668016800000,4.56,4.56,4.3,4.41,26067.97
1668020400000,4.42,4.58,4.39,4.53,19089.45
1668024000000,4.53,4.53,4.29,4.3,51970.11
1668027600000,4.3,4.3,4.02,4.05,31686.41
1668031200000,4.05,4.16,4.01,4.15,20859.8
1668034800000,4.13,4.13,4,4.07,19826.65
1668038400000,4.06,4.24,4.04,4.23,16397.66
1668042000000,4.24,4.37,4.21,4.23,11584.1
1668045600000,4.22,4.24,4.2,4.22,2797.08
1668049200000,4.21,4.39,4.21,4.34,7083.48
1668052800000,4.34,4.42,4.32,4.42,13354.6
1668056400000,4.42,4.51,4.41,4.51,16761.62
1668060000000,4.51,4.53,4.46,4.5,11484.31
1668063600000,4.51,4.58,4.45,4.56,20751.63
1668067200000,4.56,4.65,4.46,4.63,23035.99
1668070800000,4.62,4.64,4.57,4.61,14155.74
1668074400000,4.6,4.6,4.39,4.4,23493.27
1668078000000,4.4,4.45,4.36,4.42,10004.64
1668081600000,4.41,4.52,4.41,4.48,17401.77
1668085200000,4.48,4.82,4.45,4.81,123513.1
1668088800000,4.81,4.86,4.72,4.86,24130.55
1668092400000,4.86,5.01,4.71,4.78,28770.28
1668096000000,4.77,4.98,4.75,4.83,16159.2
1668099600000,4.83,4.83,4.59,4.65,17609.72
1668103200000,4.65,4.7,4.64,4.7,5252.66
1668106800000,4.7,4.8,4.68,4.77,8103.7
1668110400000,4.76,4.91,4.74,4.86,6558.43
1668114000000,4.85,4.87,4.8,4.81,5922.45
1668117600000,4.81,4.81,4.78,4.78,2990.42
1668121200000,4.78,4.83,4.72,4.83,10686.31
1668124800000,4.82,4.99,4.79,4.99,13889.13
1668128400000,4.99,5.04,4.85,4.86,18691.02
1668132000000,4.87,4.9,4.65,4.81,14053.23
1668135600000,4.79,4.81,4.6,4.72,10010.71
1668139200000,4.7,4.73,4.69,4.7,2532.67
1668142800000,4.72,4.92,4.71,4.92,6962.65
1668146400000,4.91,4.92,4.8,4.86,7675.57
1668150000000,4.86,4.9,4.77,4.81,6949.41
1668153600000,4.81,4.88,4.77,4.86,5325.37
1668157200000,4.84,4.86,4.79,4.86,3229.9
1668160800000,4.83,4.89,4.81,4.89,4505.33
1668164400000,4.87,4.96,4.84,4.87,12631.17
1668168000000,4.85,4.95,4.85,4.92,14734.62
1668171600000,4.94,5.02,4.86,4.86,22602.91
1668175200000,4.87,4.87,4.45,4.62,119024.12
1668178800000,4.65,4.67,4.56,4.6,9118.66
1668182400000,4.58,4.64,4.5,4.59,15661.51
1668186000000,4.59,4.74,4.58,4.72,9073.18
1668189600000,4.71,4.77,4.64,4.68,12889.91
1668193200000,4.66,4.67,4.6,4.65,5484.63
1668196800000,4.65,4.65,4.54,4.56,5967.84
1668200400000,4.56,4.7,4.54,4.6,25593.64
1668204000000,4.59,4.69,4.57,4.69,11510
1668207600000,4.67,4.89,4.65,4.73,59609.84
1668211200000,4.73,4.73,4.65,4.67,2689.56
1668214800000,4.66,4.71,4.65,4.69,2126.03
1668218400000,4.69,4.74,4.68,4.69,2463.95
1668222000000,4.69,4.94,4.67,4.8,47587.17
1668225600000,4.8,4.81,4.5,4.57,38138.15
1668229200000,4.56,4.58,4.32,4.43,34566.01
1668232800000,4.43,4.5,4.43,4.48,4993.46
1668236400000,4.48,4.61,4.48,4.55,5376.81
1668240000000,4.56,4.56,4.49,4.54,4389.44
1668243600000,4.54,4.6,4.52,4.57,4469.42
1668247200000,4.59,4.74,4.51,4.57,15770.28
1668250800000,4.57,4.6,4.53,4.59,5519.45
1668254400000,4.6,4.64,4.59,4.63,2201.7
1668258000000,4.61,4.63,4.56,4.58,2535.23
1668261600000,4.58,4.6,4.54,4.58,8860.76
1668265200000,4.57,4.6,4.56,4.58,3710.14
1668268800000,4.58,4.6,4.56,4.57,4053.59
1668272400000,4.56,4.57,4.54,4.56,1494.93
1668276000000,4.56,4.57,4.54,4.54,3082.54
1668279600000,4.56,4.56,4.54,4.55,1268.54
1668283200000,4.55,4.56,4.52,4.53,1014.66
1668286800000,4.53,4.54,4.5,4.52,5933.75
1668290400000,4.51,4.52,4.48,4.52,5564.94
1668294000000,4.52,4.52,4.48,4.49,2390.36
1668297600000,4.49,4.52,4.49,4.5,1560.99
1668301200000,4.52,4.53,4.5,4.53,2752.7
1668304800000,4.53,4.57,4.52,4.57,1508.14
1668308400000,4.57,4.57,4.47,4.55,8101.97
1668312000000,4.55,4.56,4.53,4.53,1905.98
1668315600000,4.54,4.55,4.53,4.54,1105.42
1668319200000,4.53,4.56,4.47,4.47,12790.64
1668322800000,4.49,4.49,4.4,4.42,15093.22
1668326400000,4.41,4.5,4.4,4.45,14579.56
1668330000000,4.43,4.45,4.32,4.35,14546.84
1668333600000,4.35,4.39,4.33,4.38,3884.18
1668337200000,4.38,4.43,4.37,4.41,4457.3
1668340800000,4.42,4.43,4.4,4.4,3371.56
1668344400000,4.4,4.46,4.38,4.44,4038.97
1668348000000,4.44,4.49,4.4,4.41,5401.11
1668351600000,4.41,4.44,4.39,4.42,6196.23
1668355200000,4.42,4.43,4.4,4.43,4199.78
1668358800000,4.43,4.44,4.38,4.42,4239.22
1668362400000,4.42,4.48,4.37,4.4,8977.48
1668366000000,4.4,4.6,4.39,4.56,32946.79
1668369600000,4.58,4.59,4.48,4.48,23275.51
1668373200000,4.5,4.51,4.43,4.48,8693.14
1668376800000,4.48,4.62,4.43,4.49,29090.07
1668380400000,4.48,4.49,4.46,4.49,3944.77
1668384000000,4.49,4.55,4.3,4.43,35993.94
1668387600000,4.41,4.46,4.34,4.37,5963.83
1668391200000,4.37,4.47,4.23,4.35,32747.71
1668394800000,4.35,4.4,4.33,4.37,2274.02
1668398400000,4.37,4.43,4.29,4.42,9312.13
1668402000000,4.42,4.42,4.34,4.37,4922.3
1668405600000,4.37,4.55,4.37,4.54,9545.81
1668409200000,4.54,4.64,4.5,4.6,12776.34
1668412800000,4.61,4.61,4.53,4.56,10380.55
1668416400000,4.56,4.56,4.5,4.53,8672.56
1668420000000,4.53,4.58,4.5,4.58,4815.03
1668423600000,4.56,4.61,4.55,4.56,3848.16
1668427200000,4.58,4.61,4.54,4.6,5785.72
1668430800000,4.58,4.72,4.5,4.6,32225.54
1668434400000,4.62,4.62,4.53,4.59,10997.43
1668438000000,4.61,4.62,4.5,4.55,9713.74
1668441600000,4.54,4.56,4.49,4.51,3652
1668445200000,4.51,4.52,4.49,4.51,2136.53
1668448800000,4.52,4.54,4.5,4.53,3698.88
1668452400000,4.53,4.54,4.44,4.45,6460.8
1668456000000,4.47,4.52,4.46,4.5,2830.1
1668459600000,4.51,4.52,4.45,4.52,5093.24
1668463200000,4.51,4.54,4.5,4.53,1425.66
1668466800000,4.54,4.57,4.5,4.55,7501.31
1668470400000,4.55,4.61,4.51,4.52,26267.11
1668474000000,4.51,4.59,4.5,4.56,4439.5
1668477600000,4.57,4.65,4.57,4.63,2916.3
1668481200000,4.63,4.69,4.62,4.65,10039.17
1668484800000,4.65,4.67,4.61,4.62,2577.56
1668488400000,4.62,4.63,4.61,4.61,2157.22
1668492000000,4.62,4.64,4.61,4.62,1971.78
1668495600000,4.62,4.65,4.61,4.64,2788.4
1668499200000,4.62,4.66,4.61,4.62,6197.63
1668502800000,4.61,4.62,4.56,4.59,6898.86
1668506400000,4.59,4.69,4.57,4.61,19090.68
1668510000000,4.61,4.63,4.58,4.6,2630.99
1668513600000,4.61,4.67,4.6,4.65,2848.48
1668517200000,4.65,4.74,4.62,4.74,20346.55
1668520800000,4.73,4.93,4.72,4.88,75360.31
1668524400000,4.88,5.16,4.85,5.08,153415.42
1668528000000,5.08,5.24,4.93,5.02,147671.66
1668531600000,5.02,5.07,4.98,4.99,19548.41
1668535200000,4.98,5.01,4.8,4.86,45706.29
1668538800000,4.86,4.93,4.81,4.92,16940.9
1668542400000,4.93,4.93,4.83,4.89,17845.74
1668546000000,4.9,4.96,4.87,4.94,18679.36
1668549600000,4.94,4.97,4.88,4.95,9773.41
1668553200000,4.95,5.01,4.9,4.96,14868.3
1668556800000,4.95,5.07,4.92,5.03,18454.31
1668560400000,5.03,5.04,4.98,5.01,9759.43
1668564000000,5.02,5.09,5,5.05,15023.23
1668567600000,5.07,5.16,4.98,5.15,40906.22
1668571200000,5.15,5.19,5.05,5.1,45096.2
1668574800000,5.11,5.14,5.06,5.1,24897.83
1668578400000,5.1,5.14,5.06,5.08,27148.31
1668582000000,5.08,5.08,4.99,5.04,33780.83
1668585600000,5.05,5.07,4.82,4.95,44214.44
1668589200000,4.93,4.98,4.89,4.97,17698.42
1668592800000,4.94,4.97,4.9,4.94,7929.25
1668596400000,4.94,4.98,4.89,4.93,30125.2
1668600000000,4.93,4.95,4.9,4.93,18945.51
1668603600000,4.93,4.96,4.87,4.91,22253.24
1668607200000,4.93,4.94,4.72,4.8,45063.44
1668610800000,4.78,4.82,4.74,4.77,17210.05
1668614400000,4.75,4.84,4.74,4.8,9793.85
1668618000000,4.8,4.83,4.77,4.83,22303.13
1668621600000,4.82,4.85,4.76,4.81,17546.83
1668625200000,4.82,4.85,4.78,4.85,9742.81
1668628800000,4.85,4.86,4.77,4.78,12410.52
1668632400000,4.79,4.83,4.77,4.81,8339.37
1668636000000,4.83,4.83,4.8,4.83,3638.65
1668639600000,4.81,4.83,4.79,4.8,8297.33
1668643200000,4.8,4.82,4.74,4.75,16669.87
1668646800000,4.75,4.77,4.7,4.7,18596.29
1668650400000,4.71,4.73,4.64,4.65,21185.7
1668654000000,4.65,4.7,4.63,4.64,12842.41
1668657600000,4.64,4.65,4.58,4.61,20698.12
1668661200000,4.62,4.73,4.61,4.66,20194.67
1668664800000,4.68,4.71,4.65,4.65,23941.16
1668668400000,4.68,4.68,4.63,4.67,12030.37
1668672000000,4.67,4.72,4.66,4.71,15404.3
1668675600000,4.71,4.74,4.67,4.7,21830.25
1668679200000,4.72,4.77,4.7,4.74,16707.27
1668682800000,4.73,4.79,4.73,4.77,14829.78
1668686400000,4.77,4.82,4.68,4.71,20577.91
1668690000000,4.7,4.76,4.65,4.75,16841.69
1668693600000,4.75,4.81,4.69,4.79,11120.62
1668697200000,4.79,4.91,4.76,4.84,27679.69
1668700800000,4.82,4.92,4.81,4.87,21673.04
1668704400000,4.87,4.9,4.81,4.88,8716.91
1668708000000,4.9,4.9,4.84,4.87,7644.74
1668711600000,4.85,4.86,4.81,4.83,6219.77
1668715200000,4.82,4.85,4.81,4.83,3761.66
1668718800000,4.83,4.9,4.83,4.86,3685.65
1668722400000,4.86,4.94,4.86,4.94,5135.7
1668726000000,4.93,4.94,4.81,4.82,8989.47
1668729600000,4.82,4.89,4.81,4.86,8903.37
1668733200000,4.86,4.88,4.85,4.87,3376.5
1668736800000,4.87,4.87,4.83,4.87,3117.85
1668740400000,4.86,5.02,4.85,4.94,25070.75
1668744000000,4.95,4.96,4.87,4.88,11461.06
1668747600000,4.88,4.93,4.86,4.92,4830.33
1668751200000,4.92,4.95,4.85,4.93,13775.66
1668754800000,4.94,4.95,4.86,4.94,7667.25
1668758400000,4.94,4.97,4.9,4.93,13140.89
1668762000000,4.93,5,4.91,4.98,13716.98
1668765600000,5,5.05,4.98,5.01,14505.49
1668769200000,5.01,5.03,4.98,5.03,13010.93
1668772800000,5.03,5.13,5.02,5.12,22691.86
1668776400000,5.12,5.2,4.98,5,67729.76
1668780000000,5,5.24,4.98,5.16,116326.63
1668783600000,5.16,5.18,5.06,5.09,36654.63
1668787200000,5.08,5.21,5.01,5.04,38845.12
1668790800000,5.03,5.1,4.97,5.06,29093.64
1668794400000,5.05,5.12,5.01,5.05,14126.85
1668798000000,5.05,5.08,5.01,5.04,10293.37
1668801600000,5.05,5.13,5.01,5.08,24477.6
1668805200000,5.08,5.13,5.03,5.06,11325.7
1668808800000,5.06,5.06,4.98,5.01,8944.12
1668812400000,5.03,5.07,5.01,5.02,8867.1
1668816000000,5.02,5.03,4.96,5.01,17029.24
1668819600000,5.01,5.04,4.98,5,8967.28
1668823200000,4.99,4.99,4.9,4.97,21316.69
1668826800000,4.97,5,4.88,4.97,13883.17
1668830400000,4.97,5.02,4.9,4.92,9650.11
1668834000000,4.93,4.96,4.85,4.85,30143.38
1668837600000,4.87,4.87,4.7,4.75,36405.47
1668841200000,4.77,4.79,4.73,4.76,15044.54
1668844800000,4.76,4.8,4.73,4.8,12828.95
1668848400000,4.79,4.81,4.77,4.77,5931.34
1668852000000,4.77,4.79,4.75,4.79,4314.72
1668855600000,4.79,4.82,4.77,4.81,4053.43
1668859200000,4.82,4.85,4.8,4.82,4846.22
1668862800000,4.81,4.81,4.73,4.73,16328.37
1668866400000,4.75,4.77,4.72,4.73,12176.61
1668870000000,4.73,4.79,4.72,4.73,9887.47
1668873600000,4.73,4.76,4.71,4.74,9297.75
1668877200000,4.74,4.83,4.71,4.74,14232.29
1668880800000,4.75,4.82,4.72,4.8,8458.82
1668884400000,4.8,4.86,4.76,4.78,12562.42
1668888000000,4.78,4.79,4.76,4.77,5313.22
1668891600000,4.79,4.82,4.77,4.81,5956.64
1668895200000,4.81,4.83,4.78,4.79,5899.9
1668898800000,4.81,4.82,4.76,4.78,6547.42
1668902400000,4.76,4.79,4.59,4.63,56887.65
1668906000000,4.62,4.69,4.54,4.63,39759.58
1668909600000,4.61,4.7,4.61,4.68,24435.28
1668913200000,4.68,4.72,4.63,4.64,7759.86
1668916800000,4.64,4.7,4.64,4.68,8895.35
1668920400000,4.7,4.78,4.67,4.73,27516.85
1668924000000,4.72,4.76,4.72,4.75,4654.31
1668927600000,4.75,4.76,4.7,4.73,10545.17
1668931200000,4.72,4.79,4.63,4.72,23678.04
1668934800000,4.72,4.82,4.67,4.7,20710.25
1668938400000,4.71,4.87,4.7,4.79,29601.2
1668942000000,4.78,4.81,4.54,4.66,35112.47
1668945600000,4.67,4.76,4.65,4.73,21417.35
1668949200000,4.73,4.78,4.7,4.77,9282.91
1668952800000,4.76,4.8,4.7,4.73,21869.16
1668956400000,4.73,4.81,4.72,4.75,22330.14
1668960000000,4.75,4.76,4.54,4.67,45750.39
1668963600000,4.67,4.69,4.56,4.59,18250.25
1668967200000,4.57,4.64,4.56,4.64,14024.33
1668970800000,4.64,4.65,4.57,4.6,12890.73
1668974400000,4.6,4.61,4.37,4.49,50182.21
1668978000000,4.5,4.52,4.33,4.38,28937.49
1668981600000,4.38,4.44,4.35,4.36,13688.21
1668985200000,4.37,4.41,4.21,4.27,39084.16
1668988800000,4.25,4.37,4.21,4.34,32913.45
1668992400000,4.36,4.36,4.15,4.18,21464.79
1668996000000,4.16,4.18,3.94,4.04,67160.09
1668999600000,4.04,4.13,4.01,4.09,30217.3
1669003200000,4.1,4.17,4.1,4.12,17301.55
1669006800000,4.12,4.18,4.09,4.17,20016.09
1669010400000,4.17,4.21,4.12,4.13,29941.73
1669014000000,4.14,4.16,4.07,4.15,20021.61
1669017600000,4.15,4.2,4.12,4.17,16252.55
1669021200000,4.17,4.27,4.13,4.23,17991.32
1669024800000,4.22,4.27,4.18,4.25,16172.15
1669028400000,4.25,4.25,4.2,4.21,4885.96
1669032000000,4.21,4.27,4.18,4.23,19918.42
1669035600000,4.23,4.3,4.22,4.26,11969.42
1669039200000,4.27,4.29,4.22,4.25,5858.54
1669042800000,4.24,4.25,4.13,4.14,14130.07
1669046400000,4.14,4.19,4.09,4.15,14328.6
1669050000000,4.15,4.18,4.13,4.15,4576.8
1669053600000,4.15,4.18,4.1,4.17,15653.23
1669057200000,4.17,4.22,4,4.09,38929.1
1669060800000,4.09,4.22,4.08,4.16,13890.01
1669064400000,4.17,4.21,4.13,4.18,6683.63
1669068000000,4.17,4.19,4.15,4.18,3675.42
1669071600000,4.16,4.18,4.14,4.16,6416.63
1669075200000,4.16,4.39,4.04,4.07,122696.27
1669078800000,4.07,4.1,4.04,4.07,10590.07
1669082400000,4.07,4.08,4.06,4.07,8000.96
1669086000000,4.07,4.12,4.07,4.1,13012.93
1669089600000,4.1,4.14,4.09,4.12,14443.18
1669093200000,4.13,4.14,4.09,4.11,5121.38
1669096800000,4.11,4.12,4.04,4.04,10451.72
1669100400000,4.06,4.09,4.02,4.08,13746
1669104000000,4.08,4.1,4.03,4.09,8601.84
1669107600000,4.09,4.11,4.07,4.07,9757.38
1669111200000,4.07,4.17,4.05,4.13,25964.92
1669114800000,4.14,4.14,4.08,4.08,10384.99
1669118400000,4.08,4.15,4.04,4.14,12520.26
1669122000000,4.13,4.25,4.13,4.22,21121.38
1669125600000,4.24,4.26,4.17,4.2,9995.24
1669129200000,4.2,4.24,4.18,4.22,11127.33
1669132800000,4.23,4.28,4.21,4.24,13606.95
1669136400000,4.24,4.27,4.19,4.19,8952.38
1669140000000,4.2,4.22,4.16,4.17,8893.46
1669143600000,4.18,4.22,4.15,4.18,8749.79
1669147200000,4.18,4.22,4.17,4.19,8457.27
1669150800000,4.19,4.21,4.16,4.2,4820.9
1669154400000,4.2,4.24,4.2,4.23,2360.33
1669158000000,4.23,4.27,4.21,4.24,5775.82
1669161600000,4.24,4.25,4.2,4.22,6732.8
1669165200000,4.22,4.23,4.2,4.21,2169.34
1669168800000,4.21,4.31,4.21,4.27,9564.7
1669172400000,4.28,4.34,4.25,4.33,11662.44
1669176000000,4.33,4.36,4.25,4.25,8999.64
1669179600000,4.26,4.29,4.25,4.27,7066.52
1669183200000,4.27,4.29,4.25,4.27,5320.97
1669186800000,4.28,4.3,4.25,4.27,7661.41
1669190400000,4.27,4.34,4.27,4.3,12743.24
1669194000000,4.3,4.33,4.29,4.33,5806.05
1669197600000,4.32,4.42,4.3,4.35,24176.1
1669201200000,4.34,4.34,4.29,4.3,6238.58
1669204800000,4.3,4.3,4.22,4.24,11476.33
1669208400000,4.24,4.25,4.15,4.15,13524.48
