date,open,high,low,close,volume
1667005200000,0.9997,0.9998,0.9996,0.9997,46422425
1667008800000,0.9997,0.9998,0.9997,0.9997,10462865
1667012400000,0.9997,0.9998,0.9997,0.9998,26409868
1667016000000,0.9997,0.9998,0.9997,0.9998,18787905
1667019600000,0.9997,0.9998,0.9997,0.9997,16863340
1667023200000,0.9998,0.9998,0.9997,0.9998,31885368
1667026800000,0.9997,0.9998,0.9997,0.9998,29688699
1667030400000,0.9997,0.9998,0.9997,0.9998,40331293
1667034000000,0.9997,0.9998,0.9996,0.9997,41095440
1667037600000,0.9996,0.9997,0.9996,0.9996,28305536
1667041200000,0.9996,0.9997,0.9996,0.9997,15803494
1667044800000,0.9996,0.9997,0.9996,0.9997,49369008
1667048400000,0.9997,0.9998,0.9996,0.9998,44676452
1667052000000,0.9997,0.9998,0.9997,0.9998,33953365
1667055600000,0.9998,0.9998,0.9996,0.9997,43977292
1667059200000,0.9996,0.9997,0.9996,0.9996,37251856
1667062800000,0.9997,0.9997,0.9996,0.9996,70185154
1667066400000,0.9997,0.9997,0.9996,0.9997,50802604
1667070000000,0.9996,0.9997,0.9996,0.9996,16792455
1667073600000,0.9996,0.9997,0.9996,0.9997,11799387
1667077200000,0.9996,0.9998,0.9996,0.9998,31919710
1667080800000,0.9997,0.9998,0.9996,0.9998,69303283
1667084400000,0.9998,0.9998,0.9997,0.9998,26379915
1667088000000,0.9997,0.9998,0.9997,0.9997,24723583
1667091600000,0.9998,0.9998,0.9997,0.9998,16364514
1667095200000,0.9997,0.9998,0.9997,0.9997,23570213
1667098800000,0.9997,0.9998,0.9997,0.9998,38013102
1667102400000,0.9997,0.9998,0.9997,0.9997,18748214
1667106000000,0.9997,0.9998,0.9997,0.9998,23708808
1667109600000,0.9997,0.9998,0.9997,0.9998,32627129
1667113200000,0.9997,0.9998,0.9997,0.9997,37364523
1667116800000,0.9998,0.9998,0.9997,0.9997,24785293
1667120400000,0.9997,0.9998,0.9997,0.9997,17548812
1667124000000,0.9998,0.9998,0.9997,0.9997,14855892
1667127600000,0.9998,0.9998,0.9997,0.9998,8869655
1667131200000,0.9997,0.9998,0.9997,0.9997,10037235
1667134800000,0.9997,0.9998,0.9996,0.9997,88267127
1667138400000,0.9996,0.9998,0.9996,0.9998,33142706
1667142000000,0.9997,0.9998,0.9997,0.9997,62557876
1667145600000,0.9998,0.9998,0.9997,0.9998,15972090
1667149200000,0.9998,0.9998,0.9997,0.9997,9211685
1667152800000,0.9997,0.9998,0.9997,0.9997,42685802
1667156400000,0.9997,0.9998,0.9997,0.9998,14059671
1667160000000,0.9997,0.9998,0.9997,0.9998,7381313
1667163600000,0.9997,0.9998,0.9997,0.9998,8923743
1667167200000,0.9997,0.9999,0.9997,0.9999,100254083
1667170800000,0.9998,0.9999,0.9998,0.9998,21965408
1667174400000,0.9999,0.9999,0.9997,0.9997,27851222
1667178000000,0.9997,0.9998,0.9997,0.9997,12810665
1667181600000,0.9998,0.9998,0.9997,0.9998,13658692
1667185200000,0.9998,0.9998,0.9997,0.9998,24359040
1667188800000,0.9997,0.9998,0.9997,0.9997,16916625
1667192400000,0.9997,0.9998,0.9997,0.9998,14153753
1667196000000,0.9997,0.9998,0.9997,0.9997,32986305
1667199600000,0.9997,0.9998,0.9997,0.9998,13841466
1667203200000,0.9998,0.9999,0.9997,0.9999,105135090
1667206800000,0.9999,1,0.9998,0.9999,216190153
1667210400000,0.9999,1.0001,0.9999,1,186293089
1667214000000,1,1.0001,1,1.0001,52596894
1667217600000,1.0001,1.0001,1,1,63546543
1667221200000,1.0001,1.0001,1,1,86179197
1667224800000,1.0001,1.0001,0.9999,1,110180427
1667228400000,1,1.0001,1,1,40559231
1667232000000,1,1.0001,1,1.0001,40512093
1667235600000,1,1.0001,1,1,36258062
1667239200000,1,1.0001,1,1.0001,21342222
1667242800000,1.0001,1.0001,1,1,17374757
1667246400000,1,1.0001,1,1,24846003
1667250000000,1.0001,1.0002,1,1.0002,43435485
1667253600000,1.0001,1.0002,1.0001,1.0001,36140354
1667257200000,1.0001,1.0002,1.0001,1.0001,20479362
1667260800000,1.0001,1.0003,1.0001,1.0002,62452923
1667264400000,1.0003,1.0003,1.0001,1.0001,44330510
1667268000000,1.0002,1.0003,1.0001,1.0002,68062903
1667271600000,1.0002,1.0003,1.0001,1.0002,85422629
1667275200000,1.0002,1.0003,1.0002,1.0002,45844722
1667278800000,1.0002,1.0003,1.0002,1.0003,33578527
1667282400000,1.0003,1.0004,1.0002,1.0003,79214896
1667286000000,1.0004,1.0004,1.0002,1.0003,57250192
1667289600000,1.0003,1.0003,1.0002,1.0003,23580679
1667293200000,1.0003,1.0003,1.0002,1.0002,41387429
1667296800000,1.0002,1.0003,1.0002,1.0003,29109831
1667300400000,1.0003,1.0003,1.0002,1.0003,65726445
1667304000000,1.0002,1.0003,1.0002,1.0003,32579648
1667307600000,1.0003,1.0003,1.0001,1.0002,52052446
1667311200000,1.0002,1.0002,1.0001,1.0002,33863488
1667314800000,1.0001,1.0002,1.0001,1.0001,33276444
1667318400000,1.0002,1.0002,1.0001,1.0002,20903276
1667322000000,1.0001,1.0002,1.0001,1.0001,53650899
1667325600000,1.0002,1.0002,1.0001,1.0001,48659065
1667329200000,1.0001,1.0002,1.0001,1.0002,20178554
1667332800000,1.0001,1.0002,1.0001,1.0001,14115541
1667336400000,1.0002,1.0002,1.0001,1.0002,10897533
1667340000000,1.0001,1.0002,1.0001,1.0001,9111598
1667343600000,1.0001,1.0002,1.0001,1.0001,16150735
1667347200000,1.0001,1.0002,1.0001,1.0001,12663509
1667350800000,1.0002,1.0002,1.0001,1.0001,20547143
1667354400000,1.0002,1.0002,1.0001,1.0001,23008806
1667358000000,1.0002,1.0002,1.0001,1.0001,19605467
1667361600000,1.0002,1.0002,1.0001,1.0001,39358909
1667365200000,1.0002,1.0002,1.0001,1.0002,24618649
1667368800000,1.0001,1.0002,1.0001,1.0002,26546034
1667372400000,1.0002,1.0002,1.0001,1.0001,30879520
1667376000000,1.0001,1.0002,1.0001,1.0002,27860737
1667379600000,1.0001,1.0002,1.0001,1.0001,50190258
1667383200000,1.0002,1.0002,1,1.0001,64646112
1667386800000,1.0001,1.0001,1,1,17745873
1667390400000,1.0001,1.0001,1,1.0001,22959071
1667394000000,1.0001,1.0001,1,1,47104098
1667397600000,1.0001,1.0001,1,1.0001,31132271
1667401200000,1.0001,1.0001,1,1,22000013
1667404800000,1.0001,1.0001,1,1,20227832
1667408400000,1.0001,1.0001,1,1.0001,20689673
1667412000000,1.0001,1.0001,1,1,73745643
1667415600000,1,1.0001,1,1,36404867
1667419200000,1,1.0001,0.9999,1,35240680
1667422800000,1,1.0001,0.9999,1,50830560
1667426400000,1.0001,1.0001,1,1.0001,17745575
