date,open,high,low,close,volume
1667005200000,0.19062,0.19248,0.19005,0.19227,207398.2
1667008800000,0.1922,0.19255,0.19162,0.19202,31041.1
1667012400000,0.1922,0.19315,0.19189,0.19288,101031.6
1667016000000,0.19282,0.19282,0.19134,0.1922,161108.8
1667019600000,0.19223,0.19239,0.19113,0.1919,42525.1
1667023200000,0.192,0.19358,0.19184,0.19252,106990.2
1667026800000,0.19256,0.19323,0.19202,0.19266,131101.2
1667030400000,0.19267,0.19589,0.19266,0.19587,454957.1
1667034000000,0.19587,0.19743,0.19413,0.19716,459117.2
1667037600000,0.19689,0.19767,0.19251,0.193,526322.2
1667041200000,0.193,0.19505,0.19253,0.19423,325763.2
1667044800000,0.19385,0.19585,0.19368,0.19563,66121.6
1667048400000,0.19561,0.19563,0.1938,0.19448,87226.9
1667052000000,0.19448,0.19555,0.19361,0.19386,261877.4
1667055600000,0.19458,0.19489,0.19373,0.19423,171424.4
1667059200000,0.19424,0.19991,0.19388,0.19632,965856.1
1667062800000,0.19639,0.20067,0.19333,0.19686,1940835.3
1667066400000,0.19679,0.19679,0.19381,0.19439,354556
1667070000000,0.19416,0.197,0.194,0.19478,336636.7
1667073600000,0.19489,0.19571,0.19489,0.1952,116094.3
1667077200000,0.19571,0.19588,0.19522,0.19551,23651.2
1667080800000,0.19553,0.19574,0.19411,0.19504,177434.7
1667084400000,0.19503,0.19638,0.19401,0.19588,153496.1
1667088000000,0.19546,0.19573,0.19427,0.19513,42497.2
1667091600000,0.19457,0.19621,0.19453,0.19575,98055.9
1667095200000,0.19575,0.19644,0.19487,0.19598,44768.7
1667098800000,0.19609,0.19706,0.19609,0.1967,65772.9
1667102400000,0.1967,0.1967,0.19594,0.19616,31277.1
1667106000000,0.19616,0.19667,0.19534,0.19665,141902.9
1667109600000,0.19648,0.19796,0.19516,0.1972,634559.6
1667113200000,0.19732,0.1974,0.19674,0.19727,185236.2
1667116800000,0.1973,0.20622,0.19702,0.20109,4212162.5
1667120400000,0.20068,0.20135,0.19457,0.19503,1262093
1667124000000,0.19553,0.19678,0.19455,0.19647,556434.9
1667127600000,0.19617,0.19707,0.19617,0.19696,107039.9
1667131200000,0.19708,0.1978,0.19591,0.19692,431420.5
1667134800000,0.19693,0.19693,0.19186,0.19264,827456
1667138400000,0.19264,0.19361,0.191,0.19266,451626.3
1667142000000,0.19269,0.19269,0.19,0.1903,316845.9
1667145600000,0.19029,0.19275,0.19,0.19039,270566.7
1667149200000,0.19002,0.19159,0.19002,0.1912,114774.1
1667152800000,0.1912,0.19235,0.19104,0.19189,107038.4
1667156400000,0.19148,0.19203,0.19119,0.19163,47395.3
1667160000000,0.19177,0.19268,0.19067,0.19163,138877.3
1667163600000,0.19194,0.19221,0.19136,0.19191,85522.5
1667167200000,0.19154,0.19167,0.19008,0.19099,161845.5
1667170800000,0.19109,0.19163,0.19,0.19123,69714.2
1667174400000,0.19104,0.19201,0.19022,0.19022,173707.2
1667178000000,0.19059,0.19112,0.18982,0.19027,78937.7
1667181600000,0.19025,0.19056,0.18972,0.19032,30074.5
1667185200000,0.19044,0.19177,0.19016,0.19175,43473.5
1667188800000,0.19175,0.19188,0.19039,0.1909,54980.6
1667192400000,0.19082,0.19116,0.19024,0.19024,62649.5
1667196000000,0.19046,0.1905,0.189,0.19002,134570.7
1667199600000,0.19001,0.19002,0.18903,0.19001,49972.6
1667203200000,0.18998,0.19171,0.1892,0.19048,248490.9
1667206800000,0.19048,0.1925,0.19,0.19221,171435.6
1667210400000,0.19233,0.19398,0.19233,0.19318,260625.4
1667214000000,0.19286,0.19324,0.19236,0.19274,150916
1667217600000,0.19274,0.19335,0.19241,0.1928,56118.5
1667221200000,0.19292,0.19335,0.18902,0.18902,340497.4
1667224800000,0.18902,0.19079,0.18888,0.19045,196529.1
1667228400000,0.19066,0.191,0.18942,0.19098,94861.5
1667232000000,0.19099,0.19164,0.18992,0.19133,161387.6
1667235600000,0.19134,0.19184,0.19061,0.19134,61442.8
1667239200000,0.19178,0.19332,0.1905,0.1907,204004
1667242800000,0.19066,0.19087,0.18972,0.19078,105347
1667246400000,0.19078,0.19149,0.19,0.19086,68321.8
1667250000000,0.19079,0.19132,0.19065,0.19069,54560.7
1667253600000,0.19075,0.19149,0.19075,0.19092,43443.8
1667257200000,0.19122,0.19149,0.1909,0.19141,3529.2
1667260800000,0.19124,0.19143,0.1888,0.19018,419510.5
1667264400000,0.19028,0.19052,0.18992,0.19034,68357.4
1667268000000,0.19034,0.19079,0.19012,0.19061,66936.8
1667271600000,0.19087,0.19104,0.19005,0.19007,76313.7
1667275200000,0.1903,0.1903,0.18391,0.18605,883043.7
1667278800000,0.18605,0.18773,0.18531,0.18531,529830.1
1667282400000,0.18531,0.18815,0.18506,0.18699,384624.1
1667286000000,0.18699,0.18742,0.18592,0.187,158066.8
1667289600000,0.18701,0.1884,0.18396,0.18798,464063.3
1667293200000,0.18799,0.1882,0.18557,0.18593,150501
1667296800000,0.18591,0.18628,0.18504,0.18569,152874.6
1667300400000,0.18573,0.18731,0.1857,0.18661,116560.1
1667304000000,0.18678,0.18934,0.18591,0.18891,510625.2
1667307600000,0.18871,0.18888,0.18681,0.18723,74354.8
1667311200000,0.18723,0.18768,0.1865,0.18711,53942.8
1667314800000,0.18717,0.1872,0.18584,0.18608,137653.1
1667318400000,0.18607,0.18718,0.18597,0.1869,35383
1667322000000,0.18634,0.1871,0.18591,0.18604,59966
1667325600000,0.18638,0.18719,0.18602,0.18642,56888.1
1667329200000,0.18625,0.18688,0.18601,0.18601,51228.6
1667332800000,0.18601,0.187,0.1855,0.187,59035.4
1667336400000,0.18669,0.1872,0.18585,0.18671,75280.7
1667340000000,0.18658,0.18699,0.18595,0.18595,16955.3
1667343600000,0.18596,0.18666,0.18495,0.18495,61043.2
1667347200000,0.18496,0.18638,0.18387,0.18512,229253
1667350800000,0.18513,0.18539,0.18472,0.18485,70601.6
1667354400000,0.18482,0.18482,0.18383,0.18429,47576.9
1667358000000,0.18426,0.1847,0.18385,0.18402,59052
1667361600000,0.18402,0.18456,0.18357,0.18399,84203.8
1667365200000,0.18399,0.18461,0.18301,0.18343,149801
1667368800000,0.1832,0.18323,0.18222,0.1825,174689.7
1667372400000,0.18292,0.18305,0.18125,0.1824,135746.3
1667376000000,0.1824,0.18305,0.18194,0.18267,118353.5
1667379600000,0.18263,0.18327,0.18183,0.18261,214062.7
1667383200000,0.18261,0.18279,0.1813,0.18171,129932.8
1667386800000,0.1817,0.18294,0.1813,0.18244,45236.3
1667390400000,0.18247,0.183,0.18155,0.1817,33966.4
1667394000000,0.1817,0.18249,0.18164,0.18201,35842
1667397600000,0.18201,0.18267,0.18146,0.1823,38353.5
1667401200000,0.18224,0.1825,0.18,0.1807,206101.2
1667404800000,0.18079,0.18144,0.17938,0.18144,207954.3
1667408400000,0.18144,0.1818,0.17958,0.18084,205765.5
1667412000000,0.18052,0.1857,0.17979,0.18143,821617.4
1667415600000,0.18124,0.18281,0.17796,0.17845,325448.7
1667419200000,0.17841,0.17888,0.17687,0.17886,256535
1667422800000,0.17836,0.17907,0.17811,0.17899,62809.5
1667426400000,0.17899,0.17976,0.1782,0.17831,65077.6
1667430000000,0.17838,0.17941,0.17838,0.17926,17947.2
1667433600000,0.17907,0.18119,0.17894,0.18119,52734.3
1667437200000,0.18101,0.18144,0.18062,0.18129,68576.1
1667440800000,0.18144,0.18175,0.18099,0.18166,59836.7
1667444400000,0.18175,0.18329,0.18078,0.18128,227920.6
1667448000000,0.18159,0.18229,0.18029,0.18179,219405.7
1667451600000,0.18181,0.18356,0.18141,0.18353,260615.4
1667455200000,0.18355,0.18401,0.18292,0.18374,113340.3
1667458800000,0.18378,0.18447,0.1822,0.1826,197170.5
1667462400000,0.18253,0.18359,0.18225,0.1834,159079
1667466000000,0.18344,0.1842,0.18331,0.1842,45296.5
1667469600000,0.18422,0.18781,0.18324,0.18368,688453.1
1667473200000,0.18346,0.1841,0.18155,0.18258,451047
1667476800000,0.18251,0.1842,0.18221,0.1835,231522.4
1667480400000,0.1833,0.18359,0.18165,0.18168,221418.9
1667484000000,0.18183,0.1865,0.18183,0.18553,485747.2
1667487600000,0.1855,0.1855,0.18326,0.18327,202543.1
1667491200000,0.18333,0.18379,0.18283,0.18379,240468.8
1667494800000,0.18374,0.18374,0.18307,0.18309,86054.5
1667498400000,0.18308,0.18339,0.182,0.18254,272962
1667502000000,0.18248,0.18371,0.18173,0.18324,196459.6
1667505600000,0.18329,0.18349,0.18205,0.18332,111106.4
1667509200000,0.18283,0.18341,0.18243,0.18293,95368.6
1667512800000,0.18287,0.18382,0.18184,0.18265,164627.1
1667516400000,0.18268,0.18355,0.18172,0.18315,113138.1
1667520000000,0.1822,0.1832,0.1815,0.18291,69775.5
1667523600000,0.18314,0.18317,0.18253,0.18286,48480.2
1667527200000,0.18288,0.18615,0.18257,0.18429,368257.5
1667530800000,0.18446,0.18615,0.18405,0.18544,76092.1
1667534400000,0.1855,0.18646,0.18475,0.1857,158348.1
1667538000000,0.1857,0.1857,0.18411,0.18482,108217.1
1667541600000,0.18487,0.18642,0.18484,0.18586,192571.5
1667545200000,0.18587,0.18976,0.1852,0.188,463943.8
1667548800000,0.18803,0.18848,0.18494,0.18537,432754.2
1667552400000,0.1855,0.19178,0.1855,0.18643,1064972.8
1667556000000,0.18644,0.18909,0.18595,0.18813,171845
1667559600000,0.18821,0.18896,0.18798,0.18798,111104.9
1667563200000,0.18795,0.18932,0.18713,0.18915,181919.6
1667566800000,0.18916,0.19026,0.18882,0.18927,168901.9
1667570400000,0.18938,0.19368,0.18938,0.19223,513042
1667574000000,0.19243,0.19299,0.18907,0.18907,228199.3
1667577600000,0.18919,0.19051,0.18858,0.18926,129877.3
1667581200000,0.18918,0.19117,0.1888,0.19059,115218.9
1667584800000,0.19057,0.19133,0.18977,0.1913,96718.3
1667588400000,0.1913,0.19287,0.19079,0.19245,163487.6
1667592000000,0.19246,0.1956,0.19198,0.19341,942444
1667595600000,0.19341,0.19621,0.19233,0.19401,442403.9
1667599200000,0.19401,0.19528,0.19323,0.19401,158393.9
1667602800000,0.19408,0.19708,0.19336,0.19598,616327.4
1667606400000,0.19598,0.19651,0.19448,0.1953,228819.6
1667610000000,0.19533,0.19584,0.19409,0.19489,214485.7
1667613600000,0.19427,0.19514,0.19408,0.19473,77002.1
1667617200000,0.19507,0.20242,0.19451,0.1975,1427916.3
1667620800000,0.19776,0.19776,0.19615,0.19686,198115.1
1667624400000,0.19675,0.19769,0.19565,0.19568,230244.9
1667628000000,0.19568,0.19652,0.19533,0.19572,133391.9
1667631600000,0.19572,0.196,0.19488,0.19491,226458.2
1667635200000,0.19487,0.19526,0.19313,0.19322,275712.3
1667638800000,0.19326,0.19361,0.192,0.19235,189423.7
1667642400000,0.19236,0.19371,0.19213,0.19305,88941.4
1667646000000,0.19307,0.19425,0.19304,0.19383,148115.3
1667649600000,0.19382,0.19382,0.19249,0.19272,99070.1
1667653200000,0.1931,0.19311,0.1908,0.1913,368547.8
1667656800000,0.19127,0.19257,0.19043,0.19086,216948.6
1667660400000,0.19054,0.1927,0.19044,0.19256,171139.6
1667664000000,0.19247,0.19299,0.19184,0.19226,91616.6
1667667600000,0.19228,0.1993,0.19205,0.19825,1451227.2
1667671200000,0.19825,0.2,0.19466,0.19565,706983.3
1667674800000,0.19565,0.19565,0.1946,0.19536,119983.1
1667678400000,0.19517,0.19586,0.19438,0.19546,149326.9
1667682000000,0.19545,0.19554,0.19421,0.1953,108062.3
1667685600000,0.19529,0.19529,0.19415,0.19514,102633.7
1667689200000,0.1948,0.19507,0.19396,0.19396,71955.5
1667692800000,0.19402,0.19524,0.19331,0.19391,100207.2
1667696400000,0.19391,0.19464,0.19208,0.19208,240370.8
1667700000000,0.19236,0.19313,0.19181,0.19216,158106.8
1667703600000,0.19237,0.1936,0.19205,0.19222,150062.8
1667707200000,0.19225,0.19368,0.19174,0.1927,144186.7
1667710800000,0.19316,0.19329,0.19113,0.19274,313272.4
1667714400000,0.19264,0.19282,0.19116,0.19116,86451.5
1667718000000,0.19137,0.1917,0.19,0.19065,158502.6
1667721600000,0.19036,0.19241,0.19036,0.19194,88721.2
1667725200000,0.19193,0.1934,0.19193,0.19321,77283.3
1667728800000,0.19321,0.19376,0.192,0.19267,113980.7
1667732400000,0.19258,0.19258,0.19048,0.19184,379961.1
1667736000000,0.19116,0.19206,0.19116,0.19206,93406.4
1667739600000,0.19206,0.19274,0.19042,0.19146,434959.7
1667743200000,0.19145,0.19188,0.19,0.19104,218678.3
1667746800000,0.19159,0.19297,0.19128,0.1914,144903.5
1667750400000,0.19136,0.19136,0.18931,0.18997,323600.8
1667754000000,0.18998,0.19093,0.18935,0.19074,172864.3
1667757600000,0.19074,0.19076,0.18928,0.18932,89271.3
1667761200000,0.1899,0.18992,0.18808,0.18909,90055.9
1667764800000,0.18909,0.18963,0.188,0.1881,84578.3
1667768400000,0.18862,0.18918,0.18801,0.1883,62202.7
1667772000000,0.1883,0.18945,0.18805,0.18805,67131.1
1667775600000,0.1881,0.1881,0.18312,0.18356,489980
1667779200000,0.18357,0.18536,0.18355,0.1836,94479.6
1667782800000,0.18426,0.18665,0.1833,0.18665,91904.9
1667786400000,0.18673,0.18714,0.18666,0.18666,16434.6
1667790000000,0.18712,0.18712,0.18512,0.18588,72159.4
1667793600000,0.18588,0.18589,0.185,0.18526,54187.3
1667797200000,0.18572,0.18636,0.18524,0.18625,41286.3
1667800800000,0.18625,0.18713,0.18545,0.18693,73086.3
1667804400000,0.18706,0.1871,0.18506,0.18522,228344.7
1667808000000,0.1852,0.18575,0.18312,0.1833,379008.2
1667811600000,0.18385,0.18464,0.18324,0.18437,66566.6
1667815200000,0.18386,0.18624,0.18385,0.18536,65083.5
1667818800000,0.18508,0.186,0.18508,0.18524,37320.3
1667822400000,0.18572,0.1858,0.18469,0.18501,133028.4
1667826000000,0.18502,0.18577,0.18385,0.18393,107860.1
1667829600000,0.18435,0.18494,0.18312,0.18327,386684.1
1667833200000,0.18385,0.186,0.18371,0.18586,77017
1667836800000,0.186,0.18644,0.185,0.18541,183369.1
1667840400000,0.18501,0.18509,0.18383,0.18442,82461.6
1667844000000,0.18477,0.1855,0.18418,0.18491,80255
1667847600000,0.18497,0.18635,0.1849,0.18586,120670.4
1667851200000,0.18543,0.18673,0.18443,0.18489,391713.8
1667854800000,0.18477,0.18522,0.18341,0.18426,83641.6
1667858400000,0.18385,0.18434,0.17971,0.18153,315153
1667862000000,0.18153,0.183,0.18153,0.18251,136606.5
1667865600000,0.18251,0.18391,0.18214,0.18214,105370.9
1667869200000,0.18214,0.18385,0.182,0.18322,120053.9
1667872800000,0.18291,0.18329,0.18081,0.18081,144079.5
1667876400000,0.18081,0.18124,0.1785,0.1785,152273.5
1667880000000,0.17865,0.17866,0.16892,0.17,885114.3
1667883600000,0.17037,0.17128,0.16828,0.17092,380636.5
1667887200000,0.17145,0.17239,0.17041,0.17207,237571
1667890800000,0.17208,0.1745,0.17143,0.17388,224790.8
1667894400000,0.17379,0.17402,0.17255,0.17369,68592.2
1667898000000,0.1737,0.1757,0.17358,0.17565,121065.3
1667901600000,0.17565,0.17628,0.17424,0.17424,111711.7
1667905200000,0.17459,0.17562,0.17409,0.17514,129626.5
1667908800000,0.17514,0.17717,0.17492,0.17716,236585.4
1667912400000,0.17714,0.17731,0.17568,0.17568,51503
1667916000000,0.17568,0.17576,0.17276,0.17401,126533.6
1667919600000,0.17403,0.17495,0.17246,0.17409,109370
1667923200000,0.1741,0.181,0.17316,0.17761,854918.6
1667926800000,0.17747,0.17806,0.1708,0.1708,417224.5
1667930400000,0.17119,0.17146,0.16466,0.16581,615230.2
1667934000000,0.16574,0.16604,0.15124,0.15707,1223402.1
1667937600000,0.15637,0.15832,0.15284,0.1553,933977.9
1667941200000,0.15488,0.15687,0.15254,0.15496,563892.2
1667944800000,0.15527,0.15639,0.153,0.15443,206599.5
1667948400000,0.15426,0.15835,0.15362,0.15656,401273
1667952000000,0.15685,0.15685,0.15301,0.15301,438290.9
1667955600000,0.15348,0.15348,0.15011,0.15096,660931.7
1667959200000,0.15103,0.15266,0.14801,0.1483,389188.3
1667962800000,0.14806,0.15023,0.14732,0.14999,496922.5
1667966400000,0.14981,0.14999,0.14828,0.14896,190637.6
1667970000000,0.14892,0.15135,0.1472,0.149,329609.7
1667973600000,0.14912,0.15108,0.14906,0.14906,158443.5
1667977200000,0.14905,0.15018,0.14791,0.14808,196329.3
1667980800000,0.14794,0.14809,0.14324,0.14532,562024.1
1667984400000,0.14532,0.14532,0.1366,0.13847,626446.7
1667988000000,0.13896,0.14006,0.13361,0.13796,509793
1667991600000,0.13787,0.14052,0.13717,0.14,324577
1667995200000,0.13999,0.14136,0.13865,0.13884,340832.9
1667998800000,0.13944,0.14007,0.13662,0.13792,252558.4
1668002400000,0.13751,0.1404,0.13505,0.13854,366628.6
1668006000000,0.1383,0.14,0.1334,0.13432,337524.9
1668009600000,0.13375,0.1352,0.13035,0.1326,317409.9
1668013200000,0.13233,0.13254,0.12651,0.12725,634510.8
1668016800000,0.12681,0.12699,0.12307,0.12506,579914.9
1668020400000,0.12557,0.13728,0.12506,0.1308,2085895.2
1668024000000,0.1308,0.13086,0.125,0.12581,668976.3
1668027600000,0.12529,0.12529,0.11346,0.11521,657785
1668031200000,0.11443,0.11722,0.11327,0.11653,327581.5
1668034800000,0.11631,0.1169,0.11258,0.11489,241604.2
1668038400000,0.11521,0.12072,0.11461,0.12072,284528.3
1668042000000,0.12072,0.12283,0.11986,0.12008,208378.3
1668045600000,0.11988,0.12074,0.1191,0.11956,176284.8
1668049200000,0.12049,0.1243,0.12022,0.12304,260592.1
1668052800000,0.12309,0.12589,0.12266,0.12589,137164.6
1668056400000,0.12589,0.12974,0.12567,0.12974,238062.3
1668060000000,0.12954,0.13339,0.12935,0.13319,259623.3
1668063600000,0.13321,0.13768,0.13259,0.1327,500464.8
1668067200000,0.13258,0.13382,0.13001,0.13229,190399.5
1668070800000,0.13243,0.13328,0.13126,0.13186,162738.7
1668074400000,0.13134,0.13396,0.1313,0.13209,250888.5
1668078000000,0.13211,0.13523,0.12927,0.13439,464096.8
1668081600000,0.13353,0.13765,0.13307,0.13673,140665.6
1668085200000,0.13718,0.14259,0.13583,0.14248,357862.1
1668088800000,0.14247,0.1436,0.14084,0.1436,300893.7
1668092400000,0.14365,0.14465,0.14336,0.14387,332466.2
1668096000000,0.14433,0.14574,0.14387,0.14517,193671.8
1668099600000,0.14517,0.14535,0.13726,0.13879,398105.3
1668103200000,0.13824,0.14031,0.13824,0.14011,78177.9
1668106800000,0.14013,0.14176,0.1398,0.14147,140083.3
1668110400000,0.14148,0.14402,0.14002,0.14367,174060.4
1668114000000,0.14343,0.14449,0.14273,0.1436,133758.7
1668117600000,0.14251,0.1441,0.14194,0.14236,43444.6
1668121200000,0.14236,0.14283,0.14104,0.14113,131083.9
1668124800000,0.1419,0.1424,0.13969,0.14171,97438.9
1668128400000,0.14206,0.143,0.13977,0.13977,98859.7
1668132000000,0.13969,0.1397,0.13692,0.13727,122349.8
1668135600000,0.13749,0.13782,0.13507,0.1359,107917.1
1668139200000,0.13609,0.13682,0.13568,0.13571,79378.4
1668142800000,0.13629,0.13892,0.13629,0.13877,26100
1668146400000,0.13865,0.13877,0.1371,0.13782,87096.1
1668150000000,0.13768,0.13906,0.13681,0.13832,86381.5
1668153600000,0.13821,0.13896,0.13786,0.13842,83342.7
1668157200000,0.13829,0.13829,0.13709,0.13818,131136.7
