date,open,high,low,close,volume
1667548800000,0.0439,0.0445,0.0433,0.0436,1785287
1667552400000,0.0436,0.044,0.0436,0.0438,439802
1667556000000,0.0438,0.0441,0.0438,0.0439,385167
1667559600000,0.0439,0.0441,0.0436,0.0437,648439
1667563200000,0.0436,0.0441,0.0433,0.0441,919770
1667566800000,0.044,0.0443,0.0439,0.0439,249630
1667570400000,0.044,0.0447,0.044,0.0444,414401
1667574000000,0.0444,0.0446,0.0437,0.0438,366924
1667577600000,0.0437,0.0441,0.0436,0.0439,154165
1667581200000,0.0439,0.044,0.0438,0.044,57812
1667584800000,0.044,0.0455,0.0438,0.0446,3493977
1667588400000,0.0445,0.0451,0.0445,0.0446,546427
1667592000000,0.0446,0.0449,0.0445,0.0447,192270
1667595600000,0.0448,0.0449,0.0446,0.0447,111678
1667599200000,0.0447,0.045,0.0446,0.0448,242082
1667602800000,0.0449,0.0449,0.0447,0.0447,36249
1667606400000,0.0448,0.0455,0.0448,0.0454,290836
1667610000000,0.0453,0.0455,0.0452,0.0453,165145
1667613600000,0.0454,0.0455,0.0453,0.0455,111750
1667617200000,0.0455,0.0457,0.0452,0.0456,284200
1667620800000,0.0455,0.0455,0.0452,0.0452,278337
1667624400000,0.0451,0.0453,0.045,0.045,358882
1667628000000,0.0451,0.0454,0.0451,0.0453,146806
1667631600000,0.0453,0.0454,0.045,0.0452,178546
1667635200000,0.0451,0.0452,0.0448,0.0449,149111
1667638800000,0.0449,0.045,0.0447,0.0447,157957
1667642400000,0.0446,0.0448,0.0446,0.0447,376283
1667646000000,0.0448,0.0452,0.0447,0.0451,519819
1667649600000,0.045,0.0451,0.0446,0.0448,590516
1667653200000,0.0447,0.0447,0.0445,0.0446,94777
1667656800000,0.0447,0.0452,0.0447,0.0448,431447
1667660400000,0.0448,0.045,0.0446,0.0446,279517
1667664000000,0.0447,0.0451,0.0447,0.045,262808
1667667600000,0.045,0.0451,0.0449,0.045,102086
1667671200000,0.045,0.0451,0.0448,0.0448,105266
1667674800000,0.0448,0.045,0.0447,0.0448,163549
1667678400000,0.0448,0.045,0.0448,0.0448,96125
1667682000000,0.0448,0.0451,0.0446,0.0449,204631
1667685600000,0.0448,0.0449,0.0447,0.0447,119871
1667689200000,0.0448,0.0448,0.0445,0.0446,47620
1667692800000,0.0446,0.0448,0.0446,0.0448,16384
1667696400000,0.0447,0.0448,0.0443,0.0445,329226
1667700000000,0.0444,0.0445,0.0443,0.0445,39904
1667703600000,0.0444,0.0447,0.0444,0.0446,87841
1667707200000,0.0446,0.0447,0.0445,0.0446,37640
1667710800000,0.0446,0.0447,0.0444,0.0445,32564
1667714400000,0.0445,0.0445,0.0442,0.0444,201169
1667718000000,0.0443,0.0445,0.0443,0.0444,104858
1667721600000,0.0444,0.0444,0.0442,0.0444,91385
1667725200000,0.0444,0.0448,0.0443,0.0447,288966
1667728800000,0.0448,0.0451,0.0448,0.045,453333
1667732400000,0.045,0.0451,0.0448,0.0448,102983
1667736000000,0.0449,0.0449,0.0448,0.0449,58226
1667739600000,0.0449,0.0454,0.0447,0.0451,378477
1667743200000,0.0451,0.0455,0.045,0.0452,222658
1667746800000,0.0453,0.0455,0.045,0.0451,382122
1667750400000,0.0451,0.0451,0.0445,0.0448,180734
1667754000000,0.0447,0.0448,0.0445,0.0447,229372
1667757600000,0.0447,0.0458,0.0446,0.045,965287
1667761200000,0.0449,0.045,0.0444,0.0445,1049818
1667764800000,0.0446,0.0446,0.0436,0.0439,1730986
1667768400000,0.044,0.0441,0.0438,0.0439,138916
1667772000000,0.0438,0.044,0.0433,0.0437,587366
1667775600000,0.0436,0.0437,0.0432,0.0432,523032
1667779200000,0.0433,0.0434,0.0431,0.0432,326806
1667782800000,0.0432,0.0435,0.043,0.0434,156071
1667786400000,0.0434,0.0438,0.0433,0.0435,264310
1667790000000,0.0434,0.0435,0.0433,0.0434,44729
1667793600000,0.0434,0.0434,0.0431,0.0433,53098
1667797200000,0.0433,0.0435,0.0432,0.0434,63838
1667800800000,0.0434,0.0434,0.0432,0.0433,90130
1667804400000,0.0433,0.0434,0.0427,0.0427,250035
1667808000000,0.0426,0.0426,0.0416,0.0426,2763355
1667811600000,0.0425,0.0427,0.0425,0.0426,123160
1667815200000,0.0425,0.0429,0.0425,0.0429,277672
1667818800000,0.0429,0.043,0.0428,0.0428,98289
1667822400000,0.0428,0.0429,0.0427,0.0428,133807
1667826000000,0.0428,0.0428,0.0426,0.0427,76452
1667829600000,0.0427,0.0428,0.0425,0.0425,164310
1667833200000,0.0426,0.0431,0.0426,0.043,109501
1667836800000,0.0431,0.0432,0.043,0.043,142912
1667840400000,0.0429,0.0432,0.0429,0.043,82071
1667844000000,0.043,0.0431,0.0427,0.0429,436489
1667847600000,0.0429,0.0433,0.0428,0.0431,224304
1667851200000,0.0432,0.0434,0.0431,0.0431,141415
1667854800000,0.043,0.0431,0.0426,0.0427,122997
1667858400000,0.0427,0.0427,0.0422,0.0425,251552
1667862000000,0.0426,0.0427,0.0424,0.0427,81279
1667865600000,0.0427,0.0427,0.0424,0.0424,175487
1667869200000,0.0423,0.0428,0.0423,0.0428,116017
1667872800000,0.0427,0.0428,0.0423,0.0423,109439
1667876400000,0.0422,0.0422,0.0415,0.0415,311093
1667880000000,0.0415,0.0417,0.0408,0.041,646236
1667883600000,0.041,0.0412,0.0405,0.0409,640793
1667887200000,0.0409,0.0414,0.0407,0.0414,279239
1667890800000,0.0414,0.0416,0.0412,0.0416,176690
1667894400000,0.0416,0.0418,0.0412,0.0414,514546
1667898000000,0.0414,0.0417,0.0412,0.0415,168878
1667901600000,0.0415,0.0415,0.0411,0.0412,242127
1667905200000,0.0412,0.0412,0.0409,0.0411,333498
1667908800000,0.041,0.0413,0.041,0.0412,86133
1667912400000,0.0411,0.0412,0.0409,0.0409,135763
1667916000000,0.0409,0.0413,0.0405,0.0409,562145
1667919600000,0.0408,0.0412,0.0404,0.0409,395415
1667923200000,0.0409,0.0429,0.0409,0.0422,1332902
1667926800000,0.0421,0.0422,0.0404,0.0404,634041
1667930400000,0.0405,0.0406,0.0388,0.0389,1459678
1667934000000,0.0389,0.039,0.0356,0.0365,3857321
1667937600000,0.0366,0.0373,0.036,0.0369,1044517
1667941200000,0.0368,0.0372,0.0367,0.0372,278009
1667944800000,0.0371,0.0372,0.0364,0.0365,433648
1667948400000,0.0365,0.0373,0.0365,0.0369,180642
1667952000000,0.0369,0.0369,0.0361,0.0361,801582
1667955600000,0.0362,0.0363,0.0359,0.0359,1130024
1667959200000,0.036,0.0362,0.0355,0.0355,393329
1667962800000,0.0355,0.0357,0.0353,0.0357,340958
1667966400000,0.0357,0.0357,0.0353,0.0354,335117
1667970000000,0.0354,0.0361,0.0352,0.0355,605352
1667973600000,0.0356,0.0358,0.0354,0.0354,574201
1667977200000,0.0354,0.0357,0.0352,0.0353,273504
1667980800000,0.0352,0.0353,0.0343,0.0345,570648
1667984400000,0.0344,0.0345,0.033,0.0332,973531
1667988000000,0.0333,0.0338,0.0325,0.0335,794461
1667991600000,0.0334,0.0341,0.0333,0.0341,122765
1667995200000,0.034,0.0346,0.0338,0.0338,534636
1667998800000,0.0341,0.0343,0.0335,0.0337,316835
1668002400000,0.0338,0.0341,0.0334,0.0341,470326
1668006000000,0.034,0.0343,0.0327,0.0327,667336
1668009600000,0.0327,0.033,0.0315,0.0324,981950
1668013200000,0.0325,0.0326,0.0319,0.0321,336744
1668016800000,0.0319,0.032,0.0302,0.0309,1073448
1668020400000,0.0309,0.0319,0.0308,0.0314,358116
1668024000000,0.0313,0.0316,0.0298,0.0306,1981943
1668027600000,0.0306,0.0306,0.0279,0.028,1952412
1668031200000,0.0279,0.0285,0.0279,0.0284,983618
1668034800000,0.0283,0.0284,0.0277,0.0284,632823
1668038400000,0.0283,0.0295,0.0282,0.0295,891310
1668042000000,0.0296,0.0298,0.0285,0.0288,910952
1668045600000,0.0289,0.029,0.0286,0.029,858829
1668049200000,0.029,0.0298,0.029,0.0295,426968
1668052800000,0.0295,0.0297,0.0294,0.0297,302251
1668056400000,0.0297,0.0303,0.0297,0.0303,225258
1668060000000,0.0302,0.0304,0.0301,0.0302,353721
1668063600000,0.0302,0.0306,0.0302,0.0305,310111
1668067200000,0.0304,0.0306,0.0299,0.0305,401611
1668070800000,0.0305,0.0307,0.0303,0.0305,455922
1668074400000,0.0304,0.0305,0.03,0.03,200837
1668078000000,0.03,0.0306,0.0299,0.0304,613624
1668081600000,0.0304,0.031,0.0304,0.0306,642354
1668085200000,0.0306,0.0322,0.0305,0.0322,1330031
1668088800000,0.0321,0.0327,0.0319,0.0324,916672
1668092400000,0.0324,0.0328,0.0322,0.0325,668205
1668096000000,0.0326,0.0331,0.0325,0.0327,788324
1668099600000,0.0326,0.0327,0.0316,0.0317,432945
1668103200000,0.0317,0.0322,0.0317,0.0322,264607
1668106800000,0.0322,0.0325,0.0321,0.0325,294494
1668110400000,0.0325,0.0328,0.0324,0.0328,311160
1668114000000,0.0329,0.033,0.0322,0.0323,1022966
1668117600000,0.0323,0.0323,0.0322,0.0323,346313
1668121200000,0.0323,0.0323,0.032,0.0321,271342
1668124800000,0.0322,0.0323,0.0319,0.0322,294806
1668128400000,0.0323,0.0323,0.0317,0.0317,168351
1668132000000,0.0317,0.0317,0.0309,0.0313,839902
1668135600000,0.0313,0.0313,0.0306,0.0307,245196
1668139200000,0.0306,0.0309,0.0306,0.0307,103070
1668142800000,0.0307,0.0312,0.0307,0.0311,128835
1668146400000,0.0311,0.0312,0.0309,0.0311,89435
1668150000000,0.031,0.0315,0.031,0.0314,197663
1668153600000,0.0314,0.0317,0.0314,0.0317,182398
1668157200000,0.0317,0.0317,0.0314,0.0316,125211
1668160800000,0.0317,0.0318,0.0315,0.0317,215942
1668164400000,0.0318,0.0319,0.0317,0.0318,288914
1668168000000,0.0317,0.0319,0.0317,0.0318,120461
1668171600000,0.0318,0.032,0.0317,0.0317,79242
1668175200000,0.0317,0.0317,0.0298,0.0301,1361157
1668178800000,0.0301,0.0301,0.0298,0.0299,237145
1668182400000,0.03,0.03,0.0294,0.0295,387606
1668186000000,0.0294,0.03,0.0294,0.03,524881
1668189600000,0.03,0.0301,0.0299,0.0299,127563
1668193200000,0.0299,0.0305,0.0298,0.0301,749119
1668196800000,0.0301,0.0302,0.0296,0.0297,469961
1668200400000,0.0297,0.03,0.0297,0.0299,126513
1668204000000,0.03,0.0304,0.0299,0.0303,99560
1668207600000,0.0303,0.0306,0.0301,0.0306,122674
1668211200000,0.0306,0.0306,0.0302,0.0303,55247
1668214800000,0.0303,0.0304,0.0302,0.0304,58158
1668218400000,0.0302,0.0304,0.0302,0.0303,103700
1668222000000,0.0304,0.0304,0.0301,0.0302,62940
1668225600000,0.0301,0.0302,0.0298,0.0298,131619
1668229200000,0.0298,0.0298,0.0289,0.0291,440256
1668232800000,0.0291,0.0293,0.0288,0.029,340035
1668236400000,0.0291,0.0297,0.0291,0.0296,250592
1668240000000,0.0294,0.0298,0.0294,0.0294,176662
1668243600000,0.0294,0.0296,0.0294,0.0296,119151
1668247200000,0.0295,0.0296,0.0295,0.0295,85574
1668250800000,0.0296,0.0296,0.0294,0.0295,50456
1668254400000,0.0295,0.0295,0.0294,0.0295,18026
1668258000000,0.0294,0.0295,0.0293,0.0294,34827
1668261600000,0.0293,0.0295,0.0293,0.0295,39857
1668265200000,0.0295,0.0298,0.0295,0.0297,43578
1668268800000,0.0297,0.0297,0.0295,0.0297,57911
1668272400000,0.0297,0.0302,0.0297,0.0299,283520
1668276000000,0.0298,0.03,0.0297,0.03,118368
1668279600000,0.03,0.0301,0.0299,0.0301,106889
1668283200000,0.0301,0.0302,0.0299,0.0299,93182
1668286800000,0.03,0.03,0.0299,0.03,14766
1668290400000,0.0299,0.0301,0.0299,0.0299,30165
1668294000000,0.0301,0.0301,0.0297,0.0298,70730
1668297600000,0.0298,0.0301,0.0298,0.03,76209
1668301200000,0.0299,0.0301,0.0298,0.0301,86265
1668304800000,0.0301,0.0302,0.03,0.0301,53114
1668308400000,0.0301,0.0304,0.03,0.0304,255879
1668312000000,0.0304,0.0305,0.0303,0.0303,118738
1668315600000,0.0303,0.0304,0.03,0.0303,277884
1668319200000,0.0303,0.0304,0.0295,0.0297,179916
1668322800000,0.0297,0.0297,0.0293,0.0296,104067
1668326400000,0.0296,0.0297,0.0294,0.0294,177386
1668330000000,0.0294,0.0294,0.0288,0.0289,184717
1668333600000,0.0288,0.029,0.0288,0.029,111816
1668337200000,0.029,0.0294,0.0289,0.0293,155659
1668340800000,0.0294,0.0295,0.0291,0.0292,169279
1668344400000,0.0292,0.0297,0.029,0.0296,153415
1668348000000,0.0296,0.0298,0.0294,0.0296,405747
1668351600000,0.0295,0.0296,0.0294,0.0294,221587
1668355200000,0.0295,0.0297,0.0294,0.0297,181010
1668358800000,0.0297,0.03,0.0293,0.0296,233280
1668362400000,0.0295,0.0297,0.0295,0.0296,69355
1668366000000,0.0296,0.0316,0.0295,0.0304,7413053
1668369600000,0.0304,0.0312,0.0301,0.0304,2565212
1668373200000,0.0304,0.0304,0.0296,0.0301,659974
1668376800000,0.0299,0.0303,0.0299,0.03,180832
1668380400000,0.03,0.0301,0.0299,0.0301,152351
1668384000000,0.0301,0.0305,0.0299,0.0299,451945
1668387600000,0.0299,0.0301,0.0293,0.0296,764894
1668391200000,0.0295,0.0298,0.0283,0.0291,1252002
1668394800000,0.0292,0.0293,0.029,0.0293,61385
1668398400000,0.029,0.0292,0.0288,0.0289,149604
1668402000000,0.0289,0.0289,0.0284,0.0286,176763
1668405600000,0.0287,0.0297,0.0286,0.0297,168090
1668409200000,0.0297,0.0301,0.0294,0.0301,241422
1668412800000,0.0301,0.0304,0.03,0.0301,208270
1668416400000,0.0301,0.0301,0.0299,0.03,58252
1668420000000,0.03,0.0303,0.03,0.0303,81420
1668423600000,0.0303,0.0308,0.0302,0.0305,722962
1668427200000,0.0305,0.0308,0.0302,0.0307,612767
1668430800000,0.0307,0.0308,0.0299,0.0302,2371637
1668434400000,0.0302,0.0305,0.0297,0.03,207935
1668438000000,0.0301,0.0303,0.0299,0.0303,489775
1668441600000,0.0303,0.0304,0.0297,0.0301,490735
1668445200000,0.03,0.0303,0.0299,0.0303,278682
1668448800000,0.0302,0.0306,0.0302,0.0305,231196
1668452400000,0.0305,0.0306,0.03,0.0301,406137
1668456000000,0.0301,0.0303,0.0298,0.03,155094
1668459600000,0.03,0.0303,0.0298,0.03,239908
1668463200000,0.0303,0.0304,0.0301,0.0302,97878
1668466800000,0.0303,0.0307,0.0303,0.0305,273777
1668470400000,0.0306,0.0308,0.0304,0.0306,58565
1668474000000,0.0304,0.0308,0.0302,0.0307,185830
1668477600000,0.0307,0.0309,0.0306,0.0309,88382
1668481200000,0.0308,0.0309,0.0305,0.0306,304081
1668484800000,0.0307,0.0307,0.0305,0.0306,249128
1668488400000,0.0306,0.0307,0.0304,0.0304,111747
1668492000000,0.0305,0.0306,0.0303,0.0305,293168
1668495600000,0.0306,0.0309,0.0305,0.0308,243260
1668499200000,0.0308,0.031,0.0307,0.031,192331
1668502800000,0.031,0.031,0.0305,0.0309,395954
1668506400000,0.0308,0.031,0.0307,0.031,152334
1668510000000,0.031,0.0311,0.0308,0.031,240963
1668513600000,0.0311,0.0312,0.0309,0.0312,210560
1668517200000,0.0312,0.0316,0.0311,0.0314,887637
1668520800000,0.0314,0.0314,0.031,0.031,425246
1668524400000,0.0309,0.0315,0.0309,0.0313,267480
1668528000000,0.0314,0.0315,0.0313,0.0314,105577
1668531600000,0.0314,0.0315,0.0312,0.0312,273240
1668535200000,0.0312,0.0314,0.0306,0.0307,420645
1668538800000,0.0307,0.0309,0.0305,0.0309,149745
1668542400000,0.0308,0.0309,0.0306,0.0308,63298
1668546000000,0.0307,0.0308,0.0306,0.0308,19194
1668549600000,0.0307,0.0308,0.0306,0.0307,26863
1668553200000,0.0306,0.0308,0.0306,0.0308,43213
1668556800000,0.0308,0.0308,0.0306,0.0306,39904
1668560400000,0.0307,0.0309,0.0307,0.0309,12575
1668564000000,0.0308,0.031,0.0308,0.031,75914
1668567600000,0.0309,0.031,0.0309,0.031,12678
1668571200000,0.031,0.0312,0.0309,0.0311,79568
1668574800000,0.0312,0.0312,0.031,0.0311,10928
1668578400000,0.0311,0.0311,0.0308,0.0309,56756
1668582000000,0.0309,0.031,0.0308,0.0309,145892
1668585600000,0.0309,0.0309,0.0304,0.0307,266346
1668589200000,0.0306,0.031,0.0306,0.0309,147378
1668592800000,0.031,0.031,0.0308,0.0309,49391
1668596400000,0.031,0.0311,0.0308,0.0308,63638
1668600000000,0.0309,0.031,0.0304,0.0308,306670
1668603600000,0.0306,0.0308,0.0304,0.0305,377193
1668607200000,0.0306,0.0308,0.0303,0.0306,315216
1668610800000,0.0307,0.0307,0.0303,0.0304,226640
1668614400000,0.0303,0.0305,0.0301,0.0304,116488
1668618000000,0.0304,0.0306,0.0304,0.0305,88182
1668621600000,0.0305,0.0307,0.0305,0.0305,16653
1668625200000,0.0305,0.0307,0.0304,0.0307,94101
1668628800000,0.0306,0.0309,0.0306,0.0308,133747
1668632400000,0.0309,0.0314,0.0307,0.0311,1629219
1668636000000,0.0311,0.0313,0.031,0.0312,111060
1668639600000,0.0312,0.0315,0.0312,0.0315,114234
1668643200000,0.0315,0.0317,0.0314,0.0317,165303
1668646800000,0.0315,0.0317,0.0315,0.0316,48370
1668650400000,0.0315,0.0316,0.0314,0.0314,81088
1668654000000,0.0314,0.0316,0.0312,0.0312,85251
1668657600000,0.031,0.0311,0.0307,0.031,78834
1668661200000,0.0311,0.0315,0.031,0.0314,104960
1668664800000,0.0314,0.0317,0.0314,0.0314,194404
1668668400000,0.0315,0.0324,0.0314,0.0319,906900
1668672000000,0.0322,0.0322,0.0314,0.0316,455678
1668675600000,0.0316,0.0317,0.0314,0.0315,364639
1668679200000,0.0315,0.0316,0.0313,0.0314,175350
1668682800000,0.0315,0.0316,0.0314,0.0315,67431
1668686400000,0.0315,0.0316,0.0312,0.0314,200169
1668690000000,0.0313,0.0314,0.0308,0.031,365309
1668693600000,0.031,0.031,0.0308,0.031,307329
1668697200000,0.0308,0.0314,0.0308,0.0309,190289
1668700800000,0.0309,0.0312,0.0309,0.0312,159356
1668704400000,0.0312,0.0312,0.0309,0.0311,232166
1668708000000,0.0311,0.0312,0.031,0.0311,121383
1668711600000,0.031,0.0312,0.0309,0.031,138339
1668715200000,0.0309,0.0312,0.0309,0.0312,46739
1668718800000,0.0311,0.0312,0.0309,0.0311,206701
1668722400000,0.031,0.0312,0.031,0.031,52691
1668726000000,0.0312,0.0312,0.0309,0.0311,11103
1668729600000,0.0311,0.0313,0.0309,0.0313,64822
1668733200000,0.0312,0.0313,0.0311,0.0313,16239
1668736800000,0.0313,0.0314,0.0311,0.0314,24302
1668740400000,0.0313,0.0314,0.0313,0.0314,46984
1668744000000,0.0313,0.0313,0.0312,0.0312,72799
1668747600000,0.0312,0.0313,0.0309,0.0311,304924
1668751200000,0.0311,0.0311,0.0309,0.031,78550
1668754800000,0.0311,0.0311,0.0308,0.031,115319
1668758400000,0.031,0.031,0.0305,0.0308,539724
