date,open,high,low,close,volume
1667430000000,13.19,13.333,13.155,13.295,82493.51
1667433600000,13.295,13.604,13.252,13.54,149422.97
1667437200000,13.542,13.674,13.542,13.662,88271.29
1667440800000,13.662,13.758,13.659,13.704,102321.63
1667444400000,13.705,13.779,13.674,13.705,110129.22
1667448000000,13.707,13.839,13.664,13.72,88635.43
1667451600000,13.721,13.75,13.636,13.666,71822.48
1667455200000,13.666,13.705,13.59,13.63,59224.02
1667458800000,13.631,13.761,13.542,13.552,100651.59
1667462400000,13.554,13.633,13.521,13.566,68891.92
1667466000000,13.565,13.684,13.565,13.684,64806.23
1667469600000,13.684,13.766,13.64,13.645,91881.88
1667473200000,13.647,13.692,13.362,13.492,148820.93
1667476800000,13.491,13.549,13.349,13.44,88582.56
1667480400000,13.442,13.556,13.403,13.405,88293.59
1667484000000,13.407,13.9,13.385,13.841,339054.18
1667487600000,13.844,13.881,13.674,13.68,113282.5
1667491200000,13.679,13.867,13.668,13.839,90368.33
1667494800000,13.837,13.863,13.745,13.757,59840.5
1667498400000,13.757,13.79,13.684,13.763,46979.89
1667502000000,13.761,13.78,13.68,13.708,40670.35
1667505600000,13.707,13.717,13.615,13.643,44790
1667509200000,13.642,13.705,13.631,13.681,25925.1
1667512800000,13.682,13.744,13.528,13.549,80069.76
1667516400000,13.546,13.613,13.441,13.51,91728.29
1667520000000,13.51,13.785,13.409,13.69,155847.04
1667523600000,13.691,13.784,13.616,13.684,75114.41
1667527200000,13.686,13.836,13.686,13.731,98387.32
1667530800000,13.73,14.299,13.73,14.296,354114.24
1667534400000,14.296,14.738,14.269,14.724,576758.08
1667538000000,14.727,14.746,14.391,14.414,179707.98
1667541600000,14.414,14.72,14.409,14.698,151552.62
1667545200000,14.699,14.702,14.58,14.638,88261.97
1667548800000,14.639,14.95,14.638,14.77,329946.47
1667552400000,14.771,14.805,14.641,14.661,132102.61
1667556000000,14.661,14.818,14.618,14.777,128312.91
1667559600000,14.78,15.05,14.678,14.785,386934.27
1667563200000,14.784,15.155,14.642,15.141,301400.65
1667566800000,15.141,15.15,14.831,14.948,338666.45
1667570400000,14.948,15.198,14.911,15.068,226776.71
1667574000000,15.072,15.075,14.744,14.753,225330.67
1667577600000,14.753,14.994,14.718,14.882,176050.83
1667581200000,14.873,14.891,14.694,14.702,130259.41
1667584800000,14.704,14.795,14.64,14.753,107326.84
1667588400000,14.756,14.953,14.714,14.881,128630.73
1667592000000,14.879,14.998,14.831,14.963,72706.99
1667595600000,14.961,15.05,14.931,15.01,63163.87
1667599200000,15.009,15.05,14.883,15.034,83019.93
1667602800000,15.035,15.125,14.92,15.035,70533.2
1667606400000,15.029,15.321,14.955,15.222,304593.18
1667610000000,15.223,15.4,15.171,15.342,154292.5
1667613600000,15.342,15.484,15.215,15.338,200711.23
1667617200000,15.338,15.375,15.167,15.241,123756.69
1667620800000,15.24,15.266,15.122,15.124,74397.63
1667624400000,15.123,15.251,15.113,15.213,71967.25
1667628000000,15.212,15.335,15.15,15.299,113915.44
1667631600000,15.299,15.382,15.274,15.293,74635.29
1667635200000,15.292,15.295,15.052,15.192,131467.89
1667638800000,15.194,15.275,15.114,15.247,83862.52
1667642400000,15.247,15.37,15.229,15.317,86084.26
1667646000000,15.317,15.456,15.26,15.345,128210.89
1667649600000,15.337,15.374,15.204,15.217,96578.44
1667653200000,15.216,15.48,15.151,15.389,160479.82
1667656800000,15.39,15.677,15.355,15.515,308567.28
1667660400000,15.515,15.747,15.465,15.549,261291.39
1667664000000,15.546,15.812,15.488,15.702,243784.78
1667667600000,15.7,15.755,15.639,15.708,94174
1667671200000,15.71,15.814,15.556,15.583,119858.94
1667674800000,15.583,15.714,15.519,15.551,111394.97
1667678400000,15.551,15.606,15.506,15.576,60559.72
1667682000000,15.575,15.634,15.506,15.631,48699.94
1667685600000,15.631,15.635,15.416,15.426,63883.5
1667689200000,15.426,15.474,15.218,15.38,176488.67
1667692800000,15.384,15.41,15.183,15.266,125877.28
1667696400000,15.266,15.321,15.09,15.122,117633.61
1667700000000,15.122,15.35,15.121,15.256,133369.35
1667703600000,15.256,15.349,15.242,15.316,72317.5
1667707200000,15.312,15.319,15.218,15.245,51962.42
1667710800000,15.245,15.263,15.014,15.019,127707.68
1667714400000,15.019,15.069,14.944,15.01,122084.41
1667718000000,15.011,15.076,14.958,15.073,62478.78
1667721600000,15.073,15.152,14.946,15.068,102586.73
1667725200000,15.068,15.182,15.068,15.092,81020.53
1667728800000,15.093,15.102,15.01,15.068,46066.66
1667732400000,15.068,15.074,14.904,15.016,70602.67
1667736000000,15.019,15.025,14.87,14.915,92868.97
1667739600000,14.916,15.067,14.87,15.036,73740.98
1667743200000,15.038,15.15,14.954,15.135,74187.29
1667746800000,15.133,15.179,15.029,15.031,79916.83
1667750400000,15.031,15.153,14.873,15.033,126492.04
1667754000000,15.029,15.073,14.938,14.98,45364.97
1667757600000,14.97,14.975,14.791,14.822,93063.13
1667761200000,14.822,14.822,14.634,14.772,162112.37
1667764800000,14.772,14.823,14.684,14.822,45373.59
1667768400000,14.818,14.997,14.781,14.828,96127.64
1667772000000,14.828,14.94,14.737,14.86,74601.83
1667775600000,14.859,14.875,14.431,14.443,291439.03
1667779200000,14.444,14.694,14.339,14.584,241614.76
1667782800000,14.58,14.684,14.341,14.659,156814.04
1667786400000,14.658,14.777,14.653,14.702,85366.99
1667790000000,14.702,14.805,14.674,14.721,121123.5
1667793600000,14.72,14.72,14.608,14.648,95919.14
1667797200000,14.648,14.78,14.632,14.674,53150.16
1667800800000,14.673,14.686,14.516,14.531,81445.97
1667804400000,14.531,14.531,13.961,14.024,329671.18
1667808000000,14.028,14.285,13.931,14.255,329038.15
1667811600000,14.255,14.326,14.151,14.157,68065.01
1667815200000,14.156,14.356,14.148,14.206,105956.74
1667818800000,14.205,14.311,14.205,14.278,85341.72
1667822400000,14.277,14.331,14.193,14.313,128258.92
1667826000000,14.314,14.356,14.164,14.21,80090.83
1667829600000,14.209,14.286,14.055,14.141,156178.3
1667833200000,14.142,14.59,14.14,14.568,205598.4
1667836800000,14.569,14.665,14.355,14.387,234740.72
1667840400000,14.387,14.487,14.349,14.472,95036.37
1667844000000,14.474,14.562,14.406,14.431,66367.11
1667847600000,14.431,14.634,14.416,14.583,105942.64
1667851200000,14.583,14.655,14.482,14.525,122468.93
1667854800000,14.527,14.546,14.187,14.281,133731.43
1667858400000,14.28,14.282,13.86,14.077,204009.44
1667862000000,14.077,14.724,14.066,14.275,212182.3
1667865600000,14.276,14.38,14.197,14.205,109519.08
1667869200000,14.205,14.444,14.154,14.337,89523.48
1667872800000,14.337,14.418,13.91,13.914,311763.09
1667876400000,13.915,13.992,13.482,13.521,501326.17
1667880000000,13.522,13.633,13.066,13.069,394821.36
1667883600000,13.069,13.192,12.6,12.771,544002.72
1667887200000,12.774,13.274,12.665,13.24,430345.79
1667890800000,13.24,13.345,13.151,13.227,234967.18
1667894400000,13.226,13.228,13.074,13.133,224494.38
1667898000000,13.129,13.345,13.09,13.255,163193.98
1667901600000,13.255,13.276,13.126,13.161,112582.72
1667905200000,13.158,13.253,13.017,13.094,137205.51
1667908800000,13.094,13.215,13.016,13.154,107904.66
1667912400000,13.154,13.177,13.01,13.02,114075.35
1667916000000,13.019,13.137,12.766,12.968,268204.69
1667919600000,12.965,13.275,12.79,13.271,192451.91
1667923200000,13.272,14.371,13.164,13.681,839259.33
1667926800000,13.684,13.773,12.886,12.906,517359.61
1667930400000,12.907,13.06,12.21,12.339,835583.29
1667934000000,12.329,12.436,11.232,12.214,983264.86
1667937600000,12.221,12.35,11.856,12.119,438608.33
1667941200000,12.113,12.26,12.018,12.208,309070.11
1667944800000,12.2,12.206,11.871,11.883,219906.6
1667948400000,11.881,12.348,11.831,12.146,261863.03
1667952000000,12.152,12.326,11.93,11.949,270307.27
1667955600000,11.949,12.178,11.895,11.987,246986.26
1667959200000,11.985,12.199,11.734,11.742,253506.13
1667962800000,11.741,11.995,11.616,11.958,259970.64
1667966400000,11.957,12.004,11.776,11.894,255675.12
1667970000000,11.892,12.2,11.741,12.005,265597.41
1667973600000,12.006,12.206,11.965,11.985,212709.29
1667977200000,11.985,12.089,11.926,11.97,177846.2
1667980800000,11.973,11.973,11.622,11.834,244141.96
1667984400000,11.834,11.84,11.35,11.497,342796
1667988000000,11.496,11.616,11.075,11.423,518646.7
1667991600000,11.427,11.809,11.368,11.733,250448.42
1667995200000,11.74,11.857,11.495,11.626,277242.79
1667998800000,11.628,11.683,11.438,11.531,246538.66
1668002400000,11.531,11.833,11.307,11.593,195470.47
1668006000000,11.592,11.715,10.85,10.905,442910.71
1668009600000,10.904,11.13,10.567,10.711,489481.06
1668013200000,10.711,10.83,10.512,10.635,216533.8
1668016800000,10.637,10.659,10.241,10.457,352524.74
1668020400000,10.459,10.675,10.424,10.527,327757.95
1668024000000,10.533,10.712,10.262,10.401,200733.31
1668027600000,10.41,10.417,9.37,9.447,721728.72
1668031200000,9.446,9.796,9.393,9.653,384502.53
1668034800000,9.657,9.882,9.5,9.791,362754.79
1668038400000,9.786,10.143,9.567,10.136,641622.92
1668042000000,10.135,10.296,9.86,9.941,282771.06
1668045600000,9.933,10.083,9.862,10.057,172810.66
1668049200000,10.06,10.711,10.051,10.464,386132.08
1668052800000,10.463,10.702,10.395,10.693,203002.33
1668056400000,10.693,11.268,10.688,11.005,686075.58
1668060000000,11.001,11.119,10.84,10.983,275473.89
1668063600000,10.981,11.179,10.917,11.048,253544.93
1668067200000,11.048,11.15,10.749,11.06,335884.31
1668070800000,11.061,11.274,11.037,11.261,270950.45
1668074400000,11.255,11.36,11,11.058,486027.69
1668078000000,11.058,11.245,11.003,11.222,259464.75
1668081600000,11.22,11.56,11.196,11.299,462854.05
1668085200000,11.298,12.334,11.176,12.022,833383.08
1668088800000,12.017,12.144,11.757,12.091,442050.76
1668092400000,12.09,12.483,12.059,12.238,580353.28
1668096000000,12.235,12.511,12.156,12.309,276725.29
1668099600000,12.31,12.402,11.838,11.962,298817.55
1668103200000,11.961,12.189,11.955,12.152,133809.7
1668106800000,12.152,12.242,12.017,12.207,115482.8
1668110400000,12.202,12.257,11.911,12.157,303346.76
1668114000000,12.151,12.209,11.979,12.095,99468.59
1668117600000,12.099,12.2,12.006,12.1,107259.78
1668121200000,12.102,12.244,11.937,12.17,101703.7
1668124800000,12.162,12.33,11.999,12.298,207593.32
1668128400000,12.298,12.42,11.952,11.996,231931.67
1668132000000,12.002,12.07,11.731,11.905,185220.33
1668135600000,11.899,11.904,11.556,11.756,172763.99
1668139200000,11.754,11.838,11.645,11.685,99922.97
1668142800000,11.688,12.13,11.675,12.039,191073.81
1668146400000,12.039,12.124,11.974,12.014,92713.53
1668150000000,12.012,12.181,11.932,12.051,98888.14
1668153600000,12.054,12.209,11.951,12.137,96442.13
1668157200000,12.138,12.139,11.991,12.098,76020.25
1668160800000,12.095,12.133,11.924,12.02,85576.37
1668164400000,12.026,12.134,11.969,12.032,82941.06
1668168000000,12.029,12.127,11.933,12.11,73027.52
1668171600000,12.109,12.238,12.037,12.052,135613.43
1668175200000,12.051,12.053,11.177,11.622,767960.68
1668178800000,11.622,11.709,11.432,11.601,263550.81
1668182400000,11.601,11.611,11.267,11.391,196927.95
1668186000000,11.392,11.565,11.34,11.548,122526.43
1668189600000,11.55,11.795,11.545,11.704,219686.89
1668193200000,11.704,11.755,11.581,11.658,108268.62
1668196800000,11.66,11.664,11.377,11.387,97556.97
1668200400000,11.389,11.623,11.388,11.501,222056.96
1668204000000,11.504,11.59,11.496,11.56,76237.98
1668207600000,11.56,11.736,11.514,11.672,119173.27
1668211200000,11.676,11.703,11.431,11.48,86276.15
1668214800000,11.481,11.484,11.362,11.432,93047.4
1668218400000,11.431,11.545,11.394,11.395,66076.01
1668222000000,11.394,11.417,11.263,11.336,74667.28
1668225600000,11.335,11.387,11.034,11.054,137574.53
1668229200000,11.056,11.12,10.857,10.932,191054.28
1668232800000,10.931,11.072,10.899,11.03,115724.9
1668236400000,11.03,11.247,11.02,11.117,126477.87
1668240000000,11.117,11.149,10.969,11.073,114353.23
1668243600000,11.072,11.174,11.017,11.141,60014.68
1668247200000,11.149,11.24,11.04,11.079,89036.67
1668250800000,11.075,11.119,11.026,11.077,39718.66
1668254400000,11.077,11.149,11,11.106,46529.78
1668258000000,11.105,11.109,10.976,11.076,75869.71
1668261600000,11.076,11.188,10.975,11.129,82206.64
1668265200000,11.128,11.189,11.113,11.159,80067.69
1668268800000,11.159,11.206,11.091,11.109,45828.6
1668272400000,11.108,11.115,11.041,11.069,41183.41
1668276000000,11.069,11.074,11.003,11.061,42916.72
1668279600000,11.063,11.072,11.012,11.034,24140.61
1668283200000,11.035,11.04,10.98,10.984,41221.92
1668286800000,10.984,11.025,10.946,11.02,49987.35
1668290400000,11.022,11.066,10.984,11.04,30989.98
1668294000000,11.04,11.067,10.84,10.951,127847.23
1668297600000,10.953,11.1,10.901,10.988,108055.59
1668301200000,10.989,11.03,10.923,10.936,61392.88
1668304800000,10.94,11.038,10.935,11.035,51551.91
1668308400000,11.036,11.094,10.943,11.082,73239.83
1668312000000,11.081,11.107,10.993,10.997,61902.97
1668315600000,10.998,11.028,10.973,10.975,30543.99
1668319200000,10.974,10.984,10.665,10.679,164251.31
1668322800000,10.677,10.779,10.563,10.708,150349.23
1668326400000,10.707,10.707,10.44,10.501,135106.55
1668330000000,10.501,10.527,10.4,10.439,151536.03
1668333600000,10.439,10.484,10.35,10.393,198133.31
1668337200000,10.395,10.496,10.318,10.476,68694.54
1668340800000,10.474,10.548,10.42,10.476,122485.54
1668344400000,10.476,10.691,10.45,10.602,233882.23
1668348000000,10.602,10.74,10.59,10.655,157766.48
1668351600000,10.655,10.761,10.581,10.615,280853.17
1668355200000,10.617,10.617,10.421,10.475,150578.9
1668358800000,10.477,10.484,10.3,10.453,160227.63
1668362400000,10.452,10.488,10.346,10.389,82450.18
1668366000000,10.389,10.437,10.352,10.425,46732.93
1668369600000,10.425,10.457,10.17,10.199,227429.56
1668373200000,10.198,10.34,10.1,10.164,159082.3
1668376800000,10.165,10.241,10.116,10.199,89496.01
1668380400000,10.197,10.222,10.05,10.19,118923.18
1668384000000,10.186,10.236,9.731,9.943,303516.48
1668387600000,9.942,10.008,9.715,9.842,197333.52
1668391200000,9.839,9.868,9.616,9.825,202328.08
1668394800000,9.821,9.87,9.739,9.834,122034.12
1668398400000,9.836,9.856,9.672,9.78,127297.1
1668402000000,9.781,9.826,9.669,9.744,94698.98
1668405600000,9.743,10.239,9.72,10.193,267566.56
1668409200000,10.198,10.541,10.078,10.52,416179.29
1668412800000,10.517,10.688,10.452,10.521,359878.94
1668416400000,10.522,10.57,10.399,10.52,126929.42
1668420000000,10.525,10.623,10.467,10.597,90831.72
1668423600000,10.595,10.636,10.478,10.48,111799.03
1668427200000,10.477,10.499,10.377,10.49,150357.18
1668430800000,10.487,10.705,10.279,10.421,381108.16
1668434400000,10.423,10.507,10.189,10.304,173200.63
1668438000000,10.3,10.328,10.101,10.189,123085.11
1668441600000,10.19,10.238,9.965,10.088,117519.28
1668445200000,10.088,10.35,10.062,10.337,102422.04
1668448800000,10.337,10.383,10.242,10.313,95736.01
1668452400000,10.314,10.349,10.093,10.125,116638.45
1668456000000,10.125,10.199,10.044,10.092,82990.79
1668459600000,10.088,10.155,10.022,10.14,61982.87
1668463200000,10.138,10.182,10.076,10.141,78178.89
1668466800000,10.141,10.369,10.135,10.329,145513.37
1668470400000,10.329,10.398,10.196,10.241,132663.4
1668474000000,10.244,10.417,10.186,10.346,112526.44
1668477600000,10.345,10.476,10.327,10.443,75876.71
1668481200000,10.445,10.54,10.423,10.464,90808.43
1668484800000,10.462,10.467,10.406,10.436,64562.68
1668488400000,10.435,10.483,10.349,10.36,66415.86
1668492000000,10.359,10.448,10.353,10.436,52876.59
1668495600000,10.433,10.598,10.414,10.59,105072.34
1668499200000,10.589,10.683,10.533,10.604,132420.95
1668502800000,10.604,10.626,10.444,10.509,106559.41
1668506400000,10.509,10.536,10.4,10.472,60841.65
1668510000000,10.472,10.533,10.38,10.452,76060.01
1668513600000,10.456,10.642,10.429,10.564,95393.95
1668517200000,10.563,10.725,10.542,10.69,154686.74
1668520800000,10.69,10.723,10.544,10.65,170884.94
1668524400000,10.651,10.89,10.606,10.806,211925.13
1668528000000,10.806,10.887,10.716,10.788,127425.74
1668531600000,10.794,10.811,10.708,10.762,67527.69
1668535200000,10.763,10.769,10.451,10.498,188920.42
1668538800000,10.499,10.659,10.399,10.637,136019.17
1668542400000,10.638,10.684,10.561,10.649,70286.54
1668546000000,10.648,10.678,10.568,10.63,59611.77
1668549600000,10.631,10.668,10.562,10.567,30474.41
1668553200000,10.568,10.608,10.49,10.556,75854.27
1668556800000,10.557,10.585,10.435,10.438,112165.96
1668560400000,10.437,10.534,10.426,10.534,59343.75
1668564000000,10.535,10.597,10.501,10.567,59553.98
1668567600000,10.566,10.637,10.553,10.616,59310.51
1668571200000,10.615,10.63,10.54,10.586,45298.92
1668574800000,10.586,10.632,10.563,10.594,50855.94
1668578400000,10.594,10.632,10.44,10.528,66490.37
1668582000000,10.527,10.562,10.453,10.458,79724.61
1668585600000,10.458,10.466,10.24,10.301,190468.18
1668589200000,10.301,10.32,10.2,10.287,93849.15
1668592800000,10.284,10.322,10.234,10.273,71486.84
1668596400000,10.274,10.314,10.189,10.212,74983.52
1668600000000,10.211,10.237,10.134,10.214,85969.3
1668603600000,10.213,10.238,10.106,10.118,168801.27
1668607200000,10.121,10.148,9.982,10.081,195083.24
1668610800000,10.079,10.17,10.001,10.034,131159.18
1668614400000,10.034,10.209,9.962,10.133,90945.25
1668618000000,10.132,10.206,10.111,10.166,45709.28
1668621600000,10.164,10.168,10.112,10.161,82616.94
1668625200000,10.161,10.168,10.056,10.107,59144.88
1668628800000,10.106,10.145,10.071,10.134,54291.5
1668632400000,10.135,10.163,10.097,10.098,41474.89
1668636000000,10.097,10.19,10.047,10.163,60558.43
1668639600000,10.161,10.189,10.114,10.152,69280.34
1668643200000,10.152,10.201,10.088,10.121,123317.91
1668646800000,10.122,10.195,10.122,10.157,57344.84
1668650400000,10.156,10.173,10.104,10.11,34949.57
1668654000000,10.111,10.13,10,10.018,63785.4
1668657600000,10.02,10.093,9.894,10.053,102514.66
1668661200000,10.053,10.16,10.041,10.154,51978.34
1668664800000,10.153,10.175,10.079,10.094,38015.77
1668668400000,10.094,10.126,10.035,10.108,49824.09
1668672000000,10.11,10.147,10.099,10.114,41240.36
1668675600000,10.114,10.129,10,10.044,57339.87
1668679200000,10.043,10.073,10.009,10.014,42966.96
1668682800000,10.011,10.085,10.01,10.058,40191.41
1668686400000,10.058,10.07,10.006,10.066,43155.31
1668690000000,10.062,10.067,9.853,9.932,143506
1668693600000,9.931,9.999,9.861,9.951,68222.01
1668697200000,9.952,10.138,9.913,9.95,157466.9
1668700800000,9.95,10.046,9.921,10.038,94317.29
1668704400000,10.039,10.064,9.979,10.015,75775.53
1668708000000,10.016,10.045,9.97,9.971,62347.42
1668711600000,9.974,9.992,9.931,9.947,59251.16
1668715200000,9.943,9.957,9.899,9.943,55798.31
1668718800000,9.943,10.019,9.943,9.965,63057.22
1668722400000,9.965,10.004,9.937,9.994,58192.39
1668726000000,9.993,10.005,9.872,9.918,61384.48
1668729600000,9.92,10.199,9.907,10.19,167942.25
1668733200000,10.193,10.207,10.053,10.086,81128.79
1668736800000,10.085,10.204,10.045,10.163,66390.94
1668740400000,10.164,10.227,10.163,10.163,58923.14
1668744000000,10.162,10.162,10.105,10.124,35415.37
1668747600000,10.124,10.189,10.119,10.153,26302.14
1668751200000,10.154,10.191,10.103,10.185,34302.59
1668754800000,10.185,10.189,10.118,10.155,29049.46
1668758400000,10.155,10.17,10.073,10.129,59115.18
1668762000000,10.128,10.148,10.102,10.144,24799.64
1668765600000,10.144,10.241,10.14,10.158,89165.6
1668769200000,10.16,10.202,10.133,10.179,29924.44
1668772800000,10.18,10.246,10.16,10.188,37200.76
1668776400000,10.19,10.224,10.111,10.12,63918.35
1668780000000,10.12,10.213,9.972,10.024,246185.52
1668783600000,10.023,10.027,9.957,10,107291.7
1668787200000,10,10.025,9.913,9.935,74159.35
1668790800000,9.932,9.947,9.819,9.851,98064.33
1668794400000,9.845,9.899,9.786,9.805,119693.17
1668798000000,9.804,9.875,9.798,9.853,70561.27
1668801600000,9.851,9.919,9.844,9.91,57721.63
1668805200000,9.911,9.945,9.894,9.932,38058.31
1668808800000,9.932,9.952,9.888,9.952,54226.13
1668812400000,9.951,10.008,9.921,9.972,39247.31
1668816000000,9.972,10,9.956,9.959,33076.47
1668819600000,9.96,9.978,9.929,9.974,33079.49
1668823200000,9.973,9.973,9.836,9.917,72739.66
1668826800000,9.919,9.966,9.918,9.947,35506.72
1668830400000,9.947,9.956,9.907,9.911,24969.13
1668834000000,9.911,9.913,9.737,9.831,101913.47
1668837600000,9.829,9.851,9.766,9.841,38686.06
1668841200000,9.841,9.865,9.809,9.822,28588.89
1668844800000,9.821,9.889,9.774,9.874,62688.6
1668848400000,9.874,9.88,9.841,9.854,45233.9
1668852000000,9.854,9.873,9.85,9.863,34573.61
1668855600000,9.862,9.88,9.858,9.878,19569.8
1668859200000,9.88,9.894,9.831,9.846,39804.59
1668862800000,9.847,9.886,9.809,9.861,33482.28
1668866400000,9.861,9.881,9.809,9.824,43288.99
