date,open,high,low,close,volume
1667188800000,1.1946,1.2444,1.1946,1.2257,837748
1667192400000,1.2262,1.2655,1.22,1.2349,932565
1667196000000,1.2347,1.2374,1.2145,1.2157,356841
1667199600000,1.2146,1.2232,1.2,1.2073,342111
1667203200000,1.2073,1.216,1.1816,1.1946,234982
1667206800000,1.195,1.221,1.1815,1.22,222817
1667210400000,1.2206,1.2386,1.2129,1.2271,337105
1667214000000,1.2281,1.2496,1.2273,1.2328,351380
1667217600000,1.2328,1.2415,1.2201,1.2313,297450
1667221200000,1.2306,1.2386,1.2151,1.2151,151994
1667224800000,1.2153,1.219,1.2002,1.2073,285212
1667228400000,1.208,1.2171,1.2012,1.2115,80377
1667232000000,1.2116,1.2175,1.1954,1.1967,204688
1667235600000,1.197,1.2099,1.195,1.1965,118309
1667239200000,1.1966,1.2171,1.1956,1.2114,112958
1667242800000,1.2116,1.22,1.2053,1.2141,75071
1667246400000,1.2134,1.2472,1.2114,1.222,283003
1667250000000,1.2214,1.245,1.2204,1.2308,269965
1667253600000,1.2325,1.2404,1.2254,1.2281,119564
1667257200000,1.2289,1.2345,1.2277,1.2323,24862
1667260800000,1.2323,1.2427,1.23,1.2398,62217
1667264400000,1.2401,1.2448,1.2371,1.2379,35187
1667268000000,1.2379,1.2465,1.2335,1.2455,90418
1667271600000,1.2463,1.2465,1.2405,1.2409,40189
1667275200000,1.2405,1.2465,1.2224,1.2281,122309
1667278800000,1.228,1.2387,1.2279,1.2306,94862
1667282400000,1.2306,1.2419,1.2305,1.2371,89566
1667286000000,1.2369,1.2384,1.22,1.2239,219447
1667289600000,1.2242,1.2313,1.2179,1.219,85649
1667293200000,1.2191,1.229,1.2182,1.2188,96403
1667296800000,1.2184,1.2254,1.2139,1.224,85281
1667300400000,1.224,1.2246,1.212,1.212,62114
1667304000000,1.212,1.2153,1.21,1.2115,49055
1667307600000,1.2105,1.218,1.2021,1.2057,116686
1667311200000,1.2066,1.2123,1.199,1.2029,148420
1667314800000,1.2032,1.2199,1.2001,1.2184,127488
1667318400000,1.218,1.2297,1.2176,1.2265,137812
1667322000000,1.2265,1.2303,1.2247,1.2302,70886
1667325600000,1.2293,1.2333,1.224,1.2256,52037
1667329200000,1.2256,1.2256,1.2194,1.2198,42135
1667332800000,1.2198,1.2198,1.202,1.2085,117048
1667336400000,1.2094,1.2099,1.202,1.2043,43423
1667340000000,1.2043,1.2082,1.2012,1.2032,51255
1667343600000,1.2033,1.2054,1.2,1.2017,48258
1667347200000,1.2014,1.2052,1.19,1.2043,117167
1667350800000,1.2044,1.2072,1.2011,1.2021,32334
1667354400000,1.2021,1.2092,1.19,1.1924,120751
1667358000000,1.1931,1.1947,1.1901,1.1917,52480
1667361600000,1.1917,1.1945,1.19,1.1909,48149
1667365200000,1.1919,1.2089,1.1919,1.2005,87038
1667368800000,1.2015,1.2097,1.1976,1.2052,52840
1667372400000,1.2046,1.2074,1.19,1.1943,74767
1667376000000,1.1942,1.1959,1.16,1.1764,512662
1667379600000,1.1764,1.1792,1.135,1.1422,549175
1667383200000,1.1422,1.1586,1.13,1.154,455042
1667386800000,1.154,1.1595,1.1395,1.1413,173643
1667390400000,1.142,1.16,1.132,1.1599,320838
1667394000000,1.1598,1.16,1.1413,1.1514,169481
1667397600000,1.1512,1.1713,1.1501,1.1573,223470
1667401200000,1.157,1.1723,1.1549,1.1673,156977
1667404800000,1.1665,1.1689,1.1573,1.1684,88448
1667408400000,1.1684,1.1862,1.1611,1.1714,217498
1667412000000,1.1713,1.196,1.1691,1.179,362695
1667415600000,1.178,1.1883,1.1672,1.1762,188387
1667419200000,1.1751,1.1758,1.1557,1.1682,118102
1667422800000,1.1682,1.1697,1.16,1.1668,57561
1667426400000,1.1674,1.1698,1.1469,1.1541,207352
1667430000000,1.1539,1.1683,1.1535,1.1667,45314
1667433600000,1.1667,1.1832,1.1637,1.179,90550
1667437200000,1.1803,1.1845,1.1736,1.1763,53276
1667440800000,1.1784,1.1826,1.1752,1.1795,40937
1667444400000,1.1796,1.198,1.178,1.1975,139712
1667448000000,1.1967,1.1967,1.1872,1.1898,48554
1667451600000,1.1898,1.19,1.187,1.19,34873
1667455200000,1.19,1.196,1.1791,1.1855,162632
1667458800000,1.1844,1.1934,1.1831,1.1836,136176
1667462400000,1.1847,1.1922,1.1817,1.1863,59310
1667466000000,1.1864,1.1989,1.1864,1.1925,119843
1667469600000,1.1925,1.198,1.18,1.1846,123915
1667473200000,1.1847,1.1854,1.1697,1.1755,206372
1667476800000,1.175,1.1783,1.161,1.1699,167180
1667480400000,1.1687,1.1784,1.165,1.1696,88288
1667484000000,1.1698,1.1865,1.1683,1.1853,144334
1667487600000,1.1843,1.1853,1.1745,1.1777,78627
1667491200000,1.1765,1.1778,1.165,1.1748,170807
1667494800000,1.174,1.1756,1.169,1.1691,55222
1667498400000,1.1691,1.17,1.1649,1.1689,49600
1667502000000,1.1688,1.1754,1.1635,1.1681,75912
1667505600000,1.168,1.175,1.1645,1.1715,61634
1667509200000,1.1714,1.1734,1.1657,1.1678,34340
1667512800000,1.1678,1.1686,1.16,1.1612,71458
1667516400000,1.1614,1.1628,1.1538,1.1573,75332
1667520000000,1.1571,1.1611,1.1533,1.1564,63526
1667523600000,1.1568,1.1616,1.1539,1.1563,36508
1667527200000,1.1576,1.1643,1.1564,1.1625,29419
1667530800000,1.1634,1.1691,1.162,1.1688,14014
1667534400000,1.1688,1.1736,1.1666,1.1687,55842
1667538000000,1.1687,1.176,1.1674,1.174,62884
1667541600000,1.1741,1.19,1.1741,1.1877,111154
1667545200000,1.1878,1.19,1.1871,1.1889,75913
1667548800000,1.1895,1.2,1.18,1.1855,150148
1667552400000,1.1859,1.1879,1.1802,1.1831,89965
1667556000000,1.185,1.2,1.1807,1.1922,121087
1667559600000,1.1924,1.2,1.1826,1.187,160717
1667563200000,1.1871,1.2086,1.1871,1.2086,218640
1667566800000,1.2075,1.2093,1.1988,1.2011,171089
1667570400000,1.2023,1.2184,1.2009,1.2127,295781
1667574000000,1.214,1.2165,1.1898,1.1902,318733
1667577600000,1.1911,1.218,1.19,1.2039,502880
1667581200000,1.2029,1.2127,1.1976,1.2082,136862
1667584800000,1.2083,1.2118,1.2,1.2111,112880
1667588400000,1.2098,1.22,1.2094,1.22,138913
1667592000000,1.22,1.2299,1.22,1.2273,247836
1667595600000,1.2273,1.232,1.2222,1.2278,139794
1667599200000,1.2277,1.2345,1.226,1.2305,98579
1667602800000,1.2304,1.2305,1.22,1.2234,64178
1667606400000,1.2242,1.2275,1.2213,1.2261,44461
1667610000000,1.2261,1.2289,1.2136,1.2225,81280
1667613600000,1.2221,1.2229,1.21,1.2174,52317
1667617200000,1.2182,1.221,1.2157,1.2178,34814
1667620800000,1.2178,1.2193,1.213,1.2193,46154
1667624400000,1.2193,1.2234,1.2179,1.2211,41369
1667628000000,1.222,1.2297,1.2182,1.2229,62245
1667631600000,1.223,1.2233,1.214,1.219,135975
1667635200000,1.2189,1.2259,1.2158,1.221,158898
1667638800000,1.2218,1.224,1.216,1.2188,44352
1667642400000,1.2199,1.2237,1.2158,1.22,52171
1667646000000,1.2197,1.2248,1.2197,1.2222,34689
1667649600000,1.2227,1.2243,1.2186,1.2192,98483
1667653200000,1.2183,1.2198,1.2153,1.2159,38397
1667656800000,1.2158,1.219,1.2044,1.207,71768
1667660400000,1.2072,1.212,1.2048,1.205,63550
1667664000000,1.2051,1.2156,1.2043,1.2154,65661
1667667600000,1.2154,1.2196,1.2111,1.2182,40142
1667671200000,1.2184,1.2188,1.205,1.205,60425
1667674800000,1.2055,1.2101,1.203,1.2092,64001
1667678400000,1.2102,1.2103,1.2061,1.2084,25944
1667682000000,1.2085,1.21,1.2004,1.2068,133741
1667685600000,1.206,1.2074,1.2047,1.2072,22176
1667689200000,1.2067,1.2094,1.2005,1.2047,46996
1667692800000,1.2046,1.2062,1.2006,1.2014,17113
1667696400000,1.2025,1.2028,1.1958,1.2012,41297
1667700000000,1.2021,1.2098,1.2007,1.2069,51000
1667703600000,1.2087,1.2133,1.2077,1.2113,17132
1667707200000,1.2128,1.2205,1.2124,1.2149,68901
1667710800000,1.215,1.2155,1.205,1.2059,22421
1667714400000,1.2077,1.21,1.2044,1.2047,20044
1667718000000,1.2043,1.2071,1.2029,1.204,17804
1667721600000,1.2027,1.2297,1.2,1.2127,114421
1667725200000,1.2127,1.2176,1.2127,1.2132,61706
1667728800000,1.213,1.2174,1.2105,1.2174,26073
1667732400000,1.2174,1.2175,1.209,1.2096,41895
1667736000000,1.2096,1.216,1.2087,1.2094,52425
1667739600000,1.2094,1.2111,1.2087,1.21,42592
1667743200000,1.21,1.215,1.2068,1.213,57611
1667746800000,1.2129,1.22,1.2081,1.2115,136534
1667750400000,1.2117,1.2117,1.2,1.2098,145508
1667754000000,1.2104,1.2109,1.1955,1.1999,120104
1667757600000,1.1999,1.2004,1.197,1.199,34963
1667761200000,1.1983,1.199,1.1855,1.193,125979
1667764800000,1.1927,1.2,1.19,1.1981,129247
1667768400000,1.1994,1.1997,1.1825,1.1869,68207
1667772000000,1.1868,1.19,1.18,1.1835,101714
1667775600000,1.1835,1.1852,1.1739,1.1776,117782
1667779200000,1.1764,1.1814,1.1719,1.1735,55207
1667782800000,1.1735,1.1817,1.1703,1.1817,30990
1667786400000,1.1814,1.1935,1.1782,1.1844,69833
1667790000000,1.185,1.186,1.1786,1.1805,30398
1667793600000,1.1805,1.1861,1.1765,1.1861,29217
1667797200000,1.1856,1.1894,1.1835,1.1886,15220
1667800800000,1.1875,1.1961,1.1843,1.1862,66311
1667804400000,1.1858,1.1888,1.17,1.17,94080
1667808000000,1.1705,1.1799,1.1625,1.1716,212087
1667811600000,1.1719,1.1748,1.1652,1.1669,47446
1667815200000,1.1663,1.1724,1.16,1.1611,198665
1667818800000,1.161,1.1645,1.16,1.1626,52571
1667822400000,1.1614,1.1713,1.16,1.1664,111279
1667826000000,1.1663,1.1672,1.1572,1.1576,90365
1667829600000,1.1576,1.1633,1.1505,1.1559,153807
1667833200000,1.1559,1.1764,1.1559,1.1722,120547
1667836800000,1.1722,1.1789,1.1712,1.1736,77809
1667840400000,1.1736,1.1859,1.1718,1.1802,89112
1667844000000,1.1804,1.1854,1.1788,1.1803,53743
1667847600000,1.1803,1.1962,1.1803,1.19,149083
1667851200000,1.1898,1.1945,1.1873,1.1885,57148
1667854800000,1.188,1.1924,1.1778,1.1816,92527
1667858400000,1.1816,1.1816,1.1661,1.172,77977
1667862000000,1.172,1.1826,1.1685,1.177,39055
1667865600000,1.1786,1.1833,1.1742,1.1742,22812
1667869200000,1.1752,1.1815,1.1724,1.1794,29353
1667872800000,1.1794,1.1818,1.1635,1.1635,48396
1667876400000,1.1635,1.1717,1.1185,1.1213,627628
1667880000000,1.1217,1.13,1.0948,1.1096,496249
1667883600000,1.1098,1.12,1.0789,1.0979,455807
1667887200000,1.098,1.1455,1.0936,1.1376,435526
1667890800000,1.1377,1.1378,1.12,1.1253,273755
1667894400000,1.1251,1.13,1.12,1.1247,168885
1667898000000,1.1243,1.1455,1.1225,1.1363,168619
1667901600000,1.1361,1.1438,1.1307,1.1393,135434
1667905200000,1.1394,1.1495,1.1378,1.1439,82535
1667908800000,1.1432,1.1575,1.1432,1.151,135654
1667912400000,1.1506,1.16,1.1466,1.1466,130101
1667916000000,1.146,1.159,1.13,1.1376,297189
1667919600000,1.1382,1.15,1.1132,1.13,588748
1667923200000,1.1299,1.2333,1.1298,1.1924,1690052
1667926800000,1.1923,1.245,1.1797,1.2,1521504
1667930400000,1.2,1.2129,1.1,1.1478,1624410
1667934000000,1.1481,1.1569,1.1,1.1338,1749763
1667937600000,1.1339,1.1491,1.118,1.1244,819897
1667941200000,1.1244,1.1499,1.1222,1.1492,265883
1667944800000,1.1486,1.1557,1.1391,1.1432,188949
1667948400000,1.1434,1.165,1.1412,1.161,217606
1667952000000,1.1611,1.1748,1.15,1.1515,210559
1667955600000,1.151,1.1669,1.15,1.1551,114804
1667959200000,1.1563,1.1676,1.1479,1.148,95195
1667962800000,1.1478,1.1635,1.14,1.1579,253136
1667966400000,1.1579,1.2181,1.143,1.1979,727957
1667970000000,1.1979,1.21,1.1765,1.1898,617616
1667973600000,1.1894,1.2,1.1761,1.1971,439604
1667977200000,1.198,1.21,1.1787,1.1787,461099
1667980800000,1.1782,1.1782,1.1505,1.1591,527929
1667984400000,1.1581,1.1603,1.102,1.1121,854147
1667988000000,1.1121,1.12,1.0572,1.09,1345176
1667991600000,1.0908,1.1028,1.0766,1.101,305696
1667995200000,1.1006,1.1192,1.0889,1.0955,389459
1667998800000,1.0967,1.0976,1.0611,1.0815,408605
1668002400000,1.0811,1.1076,1.075,1.0901,360656
1668006000000,1.0901,1.0998,1.0622,1.0688,587248
1668009600000,1.0692,1.0924,1.0612,1.0893,338933
1668013200000,1.0892,1.0904,1.0561,1.06,329405
1668016800000,1.06,1.0686,0.9987,1.014,965429
1668020400000,1.0142,1.0995,1.0097,1.0657,531432
1668024000000,1.0641,1.0666,1.016,1.0286,326646
1668027600000,1.0312,1.0319,0.9898,1.01,560589
1668031200000,1.01,1.0569,1.0001,1.0492,427482
1668034800000,1.0491,1.0541,1.0141,1.047,283079
1668038400000,1.0472,1.0567,1.0308,1.0567,257488
1668042000000,1.0568,1.1,1.0559,1.0689,247074
1668045600000,1.0684,1.0811,1.0632,1.0752,129618
1668049200000,1.0752,1.0969,1.0752,1.0834,142110
1668052800000,1.0829,1.1037,1.0817,1.1027,151267
1668056400000,1.1027,1.13,1.1027,1.1276,315698
1668060000000,1.1271,1.13,1.1055,1.1077,220774
1668063600000,1.1076,1.1145,1.0904,1.0948,235502
1668067200000,1.0948,1.0962,1.07,1.0937,252476
1668070800000,1.092,1.1019,1.0838,1.0883,168693
1668074400000,1.0882,1.0983,1.0675,1.0732,205145
1668078000000,1.0732,1.0782,1.0577,1.0719,158075
1668081600000,1.073,1.0856,1.0646,1.079,389044
1668085200000,1.0785,1.1471,1.0783,1.1436,1105757
1668088800000,1.1436,1.1589,1.1258,1.1573,472339
1668092400000,1.1574,1.1846,1.1526,1.1795,622099
1668096000000,1.1795,1.1948,1.151,1.1847,347061
1668099600000,1.1848,1.185,1.1366,1.1409,351525
1668103200000,1.1404,1.1686,1.111,1.1673,372568
1668106800000,1.1673,1.1722,1.1589,1.1654,178480
1668110400000,1.1654,1.19,1.1613,1.185,164035
1668114000000,1.1874,1.19,1.1767,1.1845,175237
1668117600000,1.184,1.19,1.1806,1.19,73813
1668121200000,1.19,1.1934,1.1761,1.1807,91829
1668124800000,1.1826,1.1849,1.173,1.1841,67277
1668128400000,1.1844,1.1863,1.167,1.167,65023
1668132000000,1.167,1.1697,1.1555,1.1618,157397
1668135600000,1.1622,1.1643,1.1525,1.1589,52250
1668139200000,1.158,1.1768,1.1534,1.1768,90586
1668142800000,1.1767,1.1895,1.1759,1.1889,75421
1668146400000,1.1888,1.21,1.1778,1.1956,386435
1668150000000,1.1961,1.1993,1.1834,1.198,144143
1668153600000,1.1983,1.2,1.1852,1.1926,128260
1668157200000,1.1923,1.1923,1.14,1.1741,376237
1668160800000,1.1739,1.1817,1.162,1.1789,169239
1668164400000,1.1788,1.186,1.1775,1.1779,115710
1668168000000,1.1787,1.1787,1.1623,1.1705,110890
1668171600000,1.1704,1.18,1.1602,1.1603,138331
1668175200000,1.1602,1.1603,1.1145,1.1444,1012912
1668178800000,1.1445,1.1499,1.126,1.14,248035
1668182400000,1.14,1.1433,1.1298,1.1422,221946
1668186000000,1.1422,1.1541,1.14,1.1486,194145
1668189600000,1.1486,1.15,1.143,1.1451,91837
1668193200000,1.145,1.15,1.1376,1.1478,101344
1668196800000,1.1478,1.1493,1.1321,1.1416,158871
1668200400000,1.1421,1.172,1.1407,1.1718,283878
1668204000000,1.1717,1.194,1.1703,1.1893,362743
1668207600000,1.1887,1.198,1.18,1.1959,243479
1668211200000,1.1968,1.1991,1.1864,1.1869,122529
1668214800000,1.1869,1.1909,1.1859,1.1891,18010
1668218400000,1.1873,1.1992,1.1873,1.1947,102557
1668222000000,1.1947,1.1971,1.1867,1.1878,79184
1668225600000,1.1879,1.1904,1.1766,1.1768,69239
1668229200000,1.177,1.1771,1.1386,1.1386,497254
1668232800000,1.1386,1.1497,1.1363,1.1473,134388
1668236400000,1.1488,1.16,1.147,1.1575,123905
1668240000000,1.1575,1.165,1.1535,1.1637,76304
1668243600000,1.164,1.1702,1.1593,1.17,63554
1668247200000,1.17,1.18,1.1681,1.1754,134467
1668250800000,1.1769,1.1786,1.1655,1.1677,89338
1668254400000,1.1677,1.184,1.1633,1.1813,136893
1668258000000,1.1827,1.2395,1.1813,1.2261,1284968
1668261600000,1.2265,1.2639,1.2122,1.242,1404994
1668265200000,1.2427,1.2471,1.2225,1.2389,430031
1668268800000,1.2396,1.2776,1.2297,1.2728,513716
1668272400000,1.2707,1.28,1.2485,1.267,1051605
1668276000000,1.267,1.2999,1.2444,1.2771,798117
1668279600000,1.2789,1.3197,1.269,1.3039,1497172
1668283200000,1.3038,1.3819,1.2847,1.3703,2204488
1668286800000,1.3671,1.4385,1.3428,1.3786,3674216
1668290400000,1.3786,1.3828,1.3301,1.3793,1676609
1668294000000,1.3786,1.45,1.3512,1.4478,1060897
1668297600000,1.4478,1.5,1.3893,1.3934,1845474
1668301200000,1.3934,1.5296,1.3907,1.4698,2068659
1668304800000,1.4699,1.57,1.4408,1.5603,1540303
1668308400000,1.5639,1.76,1.537,1.7165,5222886.78
1668312000000,1.7166,1.775,1.5733,1.6148,3168280.72
1668315600000,1.615,1.786,1.6059,1.7455,2791969.69
1668319200000,1.7414,1.7888,1.6153,1.6361,4496983
1668322800000,1.6361,1.8,1.5769,1.7164,6157352
1668326400000,1.7161,1.7291,1.6118,1.6175,1915375
1668330000000,1.6173,1.6644,1.4959,1.5733,3815979
1668333600000,1.5745,1.675,1.5349,1.5638,2143161
1668337200000,1.5682,1.65,1.565,1.604,1786774
1668340800000,1.6041,1.7434,1.587,1.7023,2862023
1668344400000,1.7029,1.74,1.6526,1.6759,2437365
1668348000000,1.6759,1.977,1.6433,1.9351,8550134.62
1668351600000,1.9351,2.05,1.8417,2.0033,14812311.83
1668355200000,2.0033,2.34,1.9724,2.2046,17120624.47
1668358800000,2.2078,2.2899,2.0555,2.1487,7015853
1668362400000,2.1499,2.2539,2.0485,2.075,4886429
1668366000000,2.0733,2.1254,1.9642,2.0127,4224549
1668369600000,2.0128,2.18,2.0061,2.1251,3288511
1668373200000,2.1252,2.1878,2.055,2.1482,2983973
1668376800000,2.1482,2.238,2.099,2.0995,2362416
1668380400000,2.1022,2.1468,1.8692,1.9234,3363549
1668384000000,1.9237,2.0143,1.815,1.92,3981593
1668387600000,1.9183,2.0371,1.83,1.8835,2858916
1668391200000,1.886,2.1394,1.8122,2.097,3053318
1668394800000,2.0972,2.196,2.02,2.0419,2003308
1668398400000,2.041,2.1295,1.9414,2.1201,2728558
1668402000000,2.1176,2.18,1.9864,2.0438,2965469
1668405600000,2.0421,2.209,2.0101,2.045,3723069
1668409200000,2.0431,2.0823,2.0014,2.0328,1577264
1668412800000,2.0339,2.0578,1.954,2.0251,1758817
1668416400000,2.0236,2.39,2.0069,2.2838,7145770.4
1668420000000,2.2867,2.5,2.2338,2.4599,7265329.97
1668423600000,2.4603,2.52,2.3501,2.3821,4087122.2
1668427200000,2.3823,2.4813,2.3383,2.4176,3015837
1668430800000,2.4201,2.47,2.292,2.4245,3694025
1668434400000,2.4229,2.49,2.37,2.4406,4290053
1668438000000,2.442,2.7377,2.4353,2.6047,9415209.83
1668441600000,2.6081,2.6378,2.2523,2.3702,8464538
1668445200000,2.37,2.448,2.21,2.4377,5410495
1668448800000,2.4377,2.4983,2.2559,2.3641,3427940
1668452400000,2.3656,2.3789,2.2567,2.28,1999779
1668456000000,2.2815,2.3652,2.26,2.3611,1233043
1668459600000,2.3637,2.4782,2.3212,2.4477,1726556
1668463200000,2.4498,2.4498,2.3,2.3225,1051442
1668466800000,2.3276,2.3782,2.225,2.266,1695166
1668470400000,2.2634,2.3078,2.17,2.1973,2133575
1668474000000,2.1997,2.257,2.176,2.217,1167466
1668477600000,2.2148,2.447,2.206,2.3736,1999525
1668481200000,2.375,2.42,2.261,2.3064,1299632
1668484800000,2.3072,2.33,2.2167,2.24,834644
1668488400000,2.2396,2.284,2.1811,2.1967,1042274
1668492000000,2.1977,2.3094,2.1949,2.2808,1125621
1668495600000,2.2808,2.3999,2.2473,2.3658,2113845
1668499200000,2.3658,2.4399,2.3016,2.3201,2440436
1668502800000,2.3216,2.3421,2.2396,2.268,1210270
1668506400000,2.2681,2.31,2.219,2.2475,812976
1668510000000,2.2474,2.3,2.24,2.2798,844273
1668513600000,2.2797,2.34,2.253,2.2965,1129852
1668517200000,2.2982,2.36,2.2803,2.315,1207439
1668520800000,2.3176,2.318,2.1088,2.1658,3236976
1668524400000,2.1653,2.1719,2.0305,2.0407,4139563
1668528000000,2.0347,2.1,1.9737,2.0249,3942371
1668531600000,2.0252,2.073,2.0003,2.0296,1138975
1668535200000,2.0286,2.0599,1.9722,1.975,1767201
1668538800000,1.9765,2.0699,1.955,2.0078,2292508
1668542400000,2.0075,2.0467,1.9752,1.9946,926705
1668546000000,1.9931,2.0346,1.9571,2.0129,986640
1668549600000,2.0129,2.0674,1.9959,2.0031,1105834
1668553200000,2.0021,2.0204,1.9046,1.9532,1275893
1668556800000,1.9546,2.1,1.9415,2.0206,2113434
1668560400000,2.0206,2.1078,2.01,2.0371,920368
1668564000000,2.0394,2.0541,1.9783,1.9957,498091
1668567600000,1.9962,2.04,1.95,1.9909,716707
1668571200000,1.9925,1.9939,1.8818,1.8848,1395727
1668574800000,1.8826,1.97,1.88,1.917,1268462
1668578400000,1.9137,1.9302,1.86,1.8729,1833253
1668582000000,1.8725,1.9324,1.8618,1.9,964615
1668585600000,1.9,1.9006,1.8262,1.8431,1586002
1668589200000,1.843,1.9217,1.8334,1.9207,1241667
1668592800000,1.9203,1.98,1.895,1.943,2432890
1668596400000,1.9416,2.0344,1.9,1.9198,2898461
1668600000000,1.9196,1.9969,1.9055,1.9904,1320750
1668603600000,1.9904,2.0286,1.9501,1.9841,1424732
1668607200000,1.9841,2.4,1.95,2.399,10343390
1668610800000,2.3983,2.4534,2.1302,2.2215,9640300
1668614400000,2.2232,2.2287,2.0699,2.1496,3308956
1668618000000,2.1495,2.22,2.1169,2.134,2104187
1668621600000,2.1353,2.1966,2.125,2.1685,1643105
1668625200000,2.1653,2.1824,2.0975,2.1192,1642450
1668628800000,2.1188,2.1292,2.025,2.0349,1506189
1668632400000,2.0355,2.1619,2.02,2.0975,1604729
1668636000000,2.0965,2.1998,2.0945,2.1785,1227879
1668639600000,2.1761,2.25,2.1442,2.1843,1807817
1668643200000,2.1851,2.195,2.077,2.1318,1382305
1668646800000,2.1316,2.1336,2.0532,2.0996,857034
1668650400000,2.0984,2.2253,2.0894,2.2163,1415522
1668654000000,2.2164,2.305,2.1756,2.2766,1549872
1668657600000,2.2751,2.3601,2.1843,2.2735,3567206
1668661200000,2.2738,2.3087,2.1873,2.2182,1241154
1668664800000,2.2166,2.248,2.1666,2.2362,1105689
1668668400000,2.2359,2.247,2.1455,2.1567,1726783
1668672000000,2.1569,2.1988,2.15,2.1666,667990
1668675600000,2.1673,2.1673,2.0758,2.1224,1814210
1668679200000,2.1239,2.1791,2.0811,2.1536,1230734
1668682800000,2.1538,2.1879,2.1074,2.1382,820436
1668686400000,2.1382,2.1951,2.1208,2.1711,1189179
1668690000000,2.1703,2.24,2.1157,2.1541,2151580
1668693600000,2.1539,2.1568,2.0802,2.1288,1372132
1668697200000,2.1284,2.1496,2.09,2.118,734384
1668700800000,2.1179,2.1488,2.109,2.1175,655158
1668704400000,2.1163,2.1491,2.0994,2.1239,572069
1668708000000,2.1234,2.183,2.121,2.1368,790164
1668711600000,2.1363,2.1622,2.1249,2.1396,427004
1668715200000,2.1374,2.18,2.1317,2.1571,511726
1668718800000,2.1596,2.217,2.15,2.1564,1019704
1668722400000,2.1585,2.18,2.149,2.149,266747
1668726000000,2.15,2.158,2.105,2.1175,538322
1668729600000,2.1188,2.192,2.1149,2.1755,423219
1668733200000,2.1748,2.24,2.1534,2.2321,1165323
1668736800000,2.2323,2.2625,2.1788,2.18,1208984
1668740400000,2.1802,2.255,2.1799,2.2062,938662
1668744000000,2.2056,2.23,2.1701,2.1733,468337
1668747600000,2.1725,2.225,2.1725,2.1988,422335
1668751200000,2.2012,2.36,2.1802,2.2668,2896997
1668754800000,2.2631,2.3827,2.2508,2.3675,1951343
1668758400000,2.3688,2.385,2.228,2.2628,2584018
1668762000000,2.2603,2.31,2.24,2.2866,881113
1668765600000,2.2863,2.3244,2.2745,2.2898,1184946
1668769200000,2.2893,2.312,2.2586,2.2921,1045447
