date,open,high,low,close,volume
1667005200000,0.00048,0.000482,0.00048,0.00048,11480685
1667008800000,0.000481,0.000482,0.00048,0.000481,16386999
1667012400000,0.000481,0.000483,0.00048,0.000481,39464097
1667016000000,0.000482,0.000483,0.000481,0.000482,21521418
1667019600000,0.000482,0.000482,0.000479,0.000479,23659711
1667023200000,0.000479,0.000481,0.000479,0.00048,14573327
1667026800000,0.000479,0.000494,0.000479,0.000489,263299674
1667030400000,0.000489,0.000494,0.000483,0.000489,216866746
1667034000000,0.000488,0.000493,0.000488,0.00049,43163708
1667037600000,0.00049,0.00049,0.000485,0.000485,84568067
1667041200000,0.000486,0.000487,0.000481,0.000482,50426636
1667044800000,0.000482,0.000488,0.000482,0.000485,34937338
1667048400000,0.000485,0.000487,0.00048,0.000482,158833025
1667052000000,0.000482,0.000485,0.000482,0.000482,69717485
1667055600000,0.000483,0.000484,0.000481,0.000482,51297446
1667059200000,0.000481,0.000489,0.000481,0.000487,110724281
1667062800000,0.000486,0.000487,0.000482,0.000482,61263398
1667066400000,0.000482,0.000482,0.00048,0.000482,38190754
1667070000000,0.000481,0.000485,0.000481,0.000484,63211840
1667073600000,0.000484,0.000485,0.000483,0.000484,27650458
1667077200000,0.000484,0.000486,0.000484,0.000486,63094580
1667080800000,0.000485,0.000486,0.000481,0.000482,13437524
1667084400000,0.000482,0.000486,0.000481,0.000486,25916458
1667088000000,0.000486,0.000487,0.000484,0.000485,18364194
1667091600000,0.000486,0.000487,0.000485,0.000486,4062784
1667095200000,0.000487,0.000487,0.000485,0.000486,22839800
1667098800000,0.000486,0.000486,0.000483,0.000485,50698009
1667102400000,0.000486,0.000486,0.000484,0.000485,18542539
1667106000000,0.000484,0.000486,0.000482,0.000485,68826896
1667109600000,0.000486,0.000487,0.000484,0.000484,44100973
1667113200000,0.000485,0.000488,0.000485,0.000488,52506855
1667116800000,0.000488,0.00049,0.000484,0.000485,80342595
1667120400000,0.000485,0.00049,0.000485,0.000486,65252048
1667124000000,0.000485,0.000485,0.000482,0.000484,64206770
1667127600000,0.000483,0.000485,0.000482,0.000484,58632209
1667131200000,0.000484,0.000484,0.00048,0.000481,41677948
1667134800000,0.000481,0.000482,0.000479,0.000481,50592933
1667138400000,0.000481,0.000485,0.00048,0.000484,49177099
1667142000000,0.000485,0.000487,0.000481,0.000483,83394151
1667145600000,0.000482,0.000486,0.000481,0.000481,37469954
1667149200000,0.000481,0.000484,0.000481,0.000482,23111790
1667152800000,0.000481,0.000485,0.000481,0.000485,30973978
1667156400000,0.000485,0.000485,0.000482,0.000483,18305335
1667160000000,0.000482,0.000485,0.000481,0.000481,58885490
1667163600000,0.000481,0.000484,0.000481,0.000481,19977352
1667167200000,0.000481,0.000482,0.000478,0.000478,32638752
1667170800000,0.000479,0.00048,0.000476,0.000479,40680030
1667174400000,0.00048,0.000481,0.00048,0.00048,30815456
1667178000000,0.00048,0.000483,0.000478,0.000479,26560332
1667181600000,0.00048,0.00048,0.000478,0.000479,18581020
1667185200000,0.000479,0.000482,0.000479,0.000481,8705497
1667188800000,0.000481,0.000482,0.00048,0.000481,22709647
1667192400000,0.000481,0.000482,0.00048,0.000481,24218694
1667196000000,0.00048,0.000482,0.00048,0.00048,11623649
1667199600000,0.000481,0.000482,0.00048,0.00048,7957026
1667203200000,0.00048,0.000482,0.000477,0.000479,22808660
1667206800000,0.000478,0.000484,0.000478,0.000484,26004464
1667210400000,0.000484,0.000486,0.000482,0.000483,90304976
1667214000000,0.000483,0.00049,0.000483,0.000489,98256071
1667217600000,0.000488,0.000493,0.000484,0.000489,201746806
1667221200000,0.00049,0.000494,0.000483,0.000484,158637549
1667224800000,0.000483,0.000484,0.00048,0.000483,205407605
1667228400000,0.000483,0.000483,0.00048,0.000483,40113394
1667232000000,0.000483,0.000483,0.000481,0.000481,64415964
1667235600000,0.000481,0.000484,0.000481,0.000484,37866644
1667239200000,0.000484,0.000486,0.000482,0.000486,49584234
1667242800000,0.000486,0.000487,0.000483,0.000486,29788843
1667246400000,0.000483,0.000485,0.000481,0.000483,41523302
1667250000000,0.000483,0.000484,0.000482,0.000484,25767232
1667253600000,0.000484,0.000484,0.000481,0.000481,49506784
1667257200000,0.00048,0.000483,0.00048,0.000483,15020800
1667260800000,0.000482,0.000482,0.000481,0.000482,20118526
1667264400000,0.000481,0.000484,0.000481,0.000483,25640832
1667268000000,0.000484,0.000485,0.000482,0.000484,19875565
1667271600000,0.000484,0.000486,0.000483,0.000485,15697791
1667275200000,0.000485,0.000486,0.000482,0.000483,58639513
1667278800000,0.000483,0.000484,0.000482,0.000483,18095806
1667282400000,0.000483,0.000484,0.000482,0.000483,6180041
1667286000000,0.000483,0.000486,0.000482,0.000484,41101291
1667289600000,0.000484,0.000485,0.000482,0.000484,25148023
1667293200000,0.000482,0.000487,0.000482,0.000487,56539755
1667296800000,0.000487,0.000487,0.000482,0.000484,45528088
1667300400000,0.000485,0.000485,0.000482,0.000483,32931951
1667304000000,0.000483,0.000485,0.000482,0.000483,35050693
1667307600000,0.000483,0.000485,0.00048,0.00048,61664997
1667311200000,0.00048,0.000485,0.000479,0.000482,109028421
1667314800000,0.000482,0.000482,0.000481,0.000482,30626758
1667318400000,0.000483,0.000483,0.000481,0.000481,23936465
1667322000000,0.000481,0.000483,0.000481,0.000481,26557225
1667325600000,0.000481,0.000482,0.00048,0.00048,63426855
1667329200000,0.00048,0.000482,0.00048,0.000482,25417742
1667332800000,0.00048,0.000482,0.00048,0.000481,10342722
1667336400000,0.000481,0.000482,0.00048,0.00048,4975517
1667340000000,0.000481,0.000482,0.00048,0.000481,12280375
1667343600000,0.000481,0.000482,0.00048,0.000481,9511709
1667347200000,0.00048,0.000482,0.000478,0.000481,23067606
1667350800000,0.000481,0.000483,0.00048,0.000483,15423424
1667354400000,0.000482,0.000483,0.000481,0.000481,15954842
1667358000000,0.000481,0.000482,0.00048,0.00048,8040159
1667361600000,0.000481,0.000482,0.00048,0.00048,9495208
1667365200000,0.00048,0.000514,0.00048,0.000486,1179410326
1667368800000,0.000486,0.000486,0.00048,0.000483,192235060
1667372400000,0.000484,0.000485,0.000479,0.000482,123477790
1667376000000,0.000482,0.000483,0.000477,0.000479,108512457
1667379600000,0.000478,0.000481,0.000461,0.000463,450464403
1667383200000,0.000464,0.000472,0.000459,0.00047,131787568
1667386800000,0.000469,0.00047,0.000465,0.000466,61963404
1667390400000,0.000467,0.000467,0.000463,0.000463,22589931
1667394000000,0.000463,0.00047,0.000462,0.000467,96348666
1667397600000,0.000466,0.000472,0.000465,0.000468,70970724
1667401200000,0.000468,0.000468,0.000462,0.000463,73766325
1667404800000,0.000464,0.000465,0.000461,0.000464,33197045
1667408400000,0.000465,0.000465,0.000462,0.000464,38705398
1667412000000,0.000462,0.000474,0.000462,0.000466,113938897
1667415600000,0.000466,0.000471,0.000463,0.000463,58246589
1667419200000,0.000463,0.000464,0.000461,0.000464,56187776
1667422800000,0.000464,0.000464,0.000457,0.00046,78205777
1667426400000,0.000459,0.000461,0.000457,0.000459,39611281
