date,open,high,low,close,volume
1667005200000,2.4445,2.4512,2.4384,2.4384,81565.54
1667008800000,2.4382,2.4548,2.4375,2.4484,78350.61
1667012400000,2.4483,2.4717,2.4483,2.4688,194223.14
1667016000000,2.4692,2.4851,2.4517,2.4551,182802.81
1667019600000,2.4556,2.4621,2.4418,2.4485,158695.71
1667023200000,2.4482,2.4689,2.4452,2.4466,87972.18
1667026800000,2.4462,2.4659,2.4419,2.4582,198258.49
1667030400000,2.4583,2.5046,2.4475,2.4986,620475.21
1667034000000,2.4987,2.5345,2.4877,2.511,577850.38
1667037600000,2.51,2.5149,2.4501,2.4612,411234.45
1667041200000,2.4618,2.474,2.444,2.4561,275573.51
1667044800000,2.4563,2.4709,2.4526,2.4644,127817.43
1667048400000,2.4646,2.4674,2.4345,2.4593,193162.98
1667052000000,2.4592,2.4612,2.427,2.4373,259385.01
1667055600000,2.4371,2.4546,2.4063,2.425,491976.96
1667059200000,2.4246,2.4517,2.4246,2.4423,414257.01
1667062800000,2.4426,2.4517,2.3816,2.3952,491749.34
1667066400000,2.3953,2.4243,2.3869,2.4118,335202.57
1667070000000,2.413,2.4136,2.3974,2.4106,182445.66
1667073600000,2.4104,2.4196,2.3974,2.4144,155041.29
1667077200000,2.4137,2.42,2.4094,2.4095,76948.13
1667080800000,2.4095,2.4208,2.3997,2.4107,145605.18
1667084400000,2.4098,2.4394,2.3983,2.4385,102364.38
1667088000000,2.4383,2.48,2.42,2.4443,452993.15
1667091600000,2.444,2.4832,2.444,2.4787,291492.57
1667095200000,2.4799,2.5,2.4693,2.4957,395547.95
1667098800000,2.4955,2.5219,2.4798,2.4997,608349.63
1667102400000,2.4995,2.5084,2.4541,2.455,318861.15
1667106000000,2.4551,2.4755,2.4473,2.4616,250284.96
1667109600000,2.4604,2.48,2.4556,2.4706,169118.63
1667113200000,2.471,2.4774,2.4509,2.471,196179.67
1667116800000,2.4717,2.8973,2.4707,2.7016,7833678.53
1667120400000,2.6997,2.7027,2.4847,2.5205,2751781.71
1667124000000,2.52,2.5495,2.5,2.5441,976451.34
1667127600000,2.5445,2.5456,2.5006,2.5139,689995.38
1667131200000,2.5139,2.5372,2.4808,2.5154,491547.44
1667134800000,2.5153,2.5183,2.4405,2.4714,673988.41
1667138400000,2.4714,2.4987,2.4601,2.4985,294020.48
1667142000000,2.498,2.4991,2.4234,2.4513,500705.73
