date,open,high,low,close,volume
1667005200000,0.00645,0.00646,0.00638,0.00638,40888511.3
1667008800000,0.00639,0.00644,0.00635,0.00642,67779016
1667012400000,0.00642,0.00653,0.00641,0.00648,53173142
1667016000000,0.00649,0.00651,0.00642,0.00647,29750425
1667019600000,0.00647,0.0065,0.00642,0.00642,26631681.6
1667023200000,0.00642,0.00658,0.00642,0.00656,65571715.5
1667026800000,0.00656,0.0066,0.00648,0.00651,45998098.6
1667030400000,0.00652,0.00652,0.00642,0.00649,75906812.8
1667034000000,0.00649,0.00669,0.00644,0.0066,168453499.7
1667037600000,0.00659,0.0066,0.00642,0.00644,102773067.1
1667041200000,0.00644,0.00646,0.00634,0.00636,93565940.8
1667044800000,0.00636,0.00645,0.00634,0.00644,56884793.7
1667048400000,0.00645,0.0065,0.00636,0.0065,92954126.1
1667052000000,0.00649,0.0065,0.00641,0.00644,67108934
1667055600000,0.00645,0.00648,0.0064,0.00645,49221834.3
1667059200000,0.00645,0.00675,0.00645,0.00664,383191010.4
1667062800000,0.00665,0.00675,0.0065,0.00653,160570408.5
1667066400000,0.00653,0.00653,0.00595,0.0064,483970372.3
1667070000000,0.0064,0.00643,0.00629,0.00637,97083276
1667073600000,0.00637,0.0064,0.00632,0.00639,40332698.2
1667077200000,0.00639,0.00639,0.00633,0.00634,34218685.3
1667080800000,0.00633,0.00636,0.00617,0.00621,82891758.6
1667084400000,0.00621,0.00632,0.00617,0.00632,38323739.6
1667088000000,0.00632,0.00635,0.00626,0.00628,20834502.8
1667091600000,0.00629,0.00639,0.00625,0.00638,27435993.3
1667095200000,0.00638,0.00639,0.00634,0.00639,13110891.9
1667098800000,0.0064,0.00643,0.00636,0.00641,28089404.9
1667102400000,0.00642,0.00643,0.00636,0.00639,22632338.7
1667106000000,0.00639,0.00648,0.00639,0.00642,36393472.3
1667109600000,0.00642,0.00646,0.00634,0.00643,50002649.1
1667113200000,0.00643,0.00655,0.00643,0.00655,83567178.8
1667116800000,0.00654,0.00667,0.00633,0.00651,198744154.1
1667120400000,0.00651,0.00657,0.00627,0.00637,121031019.1
1667124000000,0.00637,0.00658,0.00636,0.00653,205691142.3
1667127600000,0.00652,0.00656,0.00645,0.00653,83896251.3
1667131200000,0.00653,0.00659,0.00642,0.00658,52308828
1667134800000,0.00659,0.00663,0.00643,0.00654,114001750.6
1667138400000,0.00653,0.00676,0.00651,0.00667,152463077.4
1667142000000,0.00667,0.00673,0.00647,0.0065,129982509.9
1667145600000,0.00648,0.00662,0.00641,0.00651,96329182.2
1667149200000,0.00652,0.00659,0.00648,0.00658,44646258.8
1667152800000,0.00658,0.00664,0.00652,0.00654,48692161.7
1667156400000,0.00654,0.00658,0.00647,0.00649,32349703.4
1667160000000,0.00649,0.00651,0.00639,0.00639,51559023.6
1667163600000,0.0064,0.00647,0.0064,0.00646,25804354.3
1667167200000,0.00646,0.00647,0.00624,0.00632,89450071.2
1667170800000,0.00631,0.00637,0.00628,0.0063,51645283.8
1667174400000,0.00631,0.00639,0.00629,0.00633,50379005.7
1667178000000,0.00633,0.00639,0.00622,0.00629,40892504.4
1667181600000,0.00629,0.0063,0.0062,0.00624,35282304.9
1667185200000,0.00624,0.00627,0.00622,0.00627,14316246.1
1667188800000,0.00627,0.00633,0.00625,0.00628,61587605.2
1667192400000,0.00627,0.00629,0.00622,0.00624,19203189.8
1667196000000,0.00624,0.00627,0.00618,0.00622,51590041.7
1667199600000,0.00623,0.00624,0.00619,0.00624,19671323.9
1667203200000,0.00624,0.00633,0.00617,0.00623,140957479.3
1667206800000,0.00622,0.00636,0.00618,0.00635,87177897.6
1667210400000,0.00636,0.00649,0.0063,0.0064,107851566
1667214000000,0.0064,0.00644,0.00634,0.00636,60456702.2
1667217600000,0.00636,0.00642,0.00635,0.00639,41297438.2
1667221200000,0.00639,0.00646,0.00603,0.0061,137477658.6
1667224800000,0.0061,0.00627,0.00608,0.0062,108478656.3
1667228400000,0.0062,0.00626,0.00616,0.00621,69980053.1
1667232000000,0.0062,0.00625,0.00615,0.00621,42642262.4
1667235600000,0.0062,0.00623,0.00618,0.00619,26415019.3
1667239200000,0.00619,0.00622,0.00616,0.00621,24655017.3
1667242800000,0.0062,0.0062,0.00612,0.00615,19411122.3
1667246400000,0.00616,0.0062,0.00612,0.00615,14076572.6
1667250000000,0.00616,0.00618,0.00612,0.00613,20172301.1
1667253600000,0.00613,0.00619,0.00612,0.00619,21491609.3
