date,open,high,low,close,volume
1599091200000,19.71,35,16.708,17.752,1122432.923
1599177600000,17.755,20.5,16.71,17.583,584233.851
1599264000000,17.587,17.703,10.2,12.321,695421.075
1599350400000,12.324,16,11.277,13.368,523442.995
1599436800000,13.37,13.653,11.508,13.219,563541.474
1599523200000,13.221,15.495,13.206,14.027,877143.667
1599609600000,14.043,15.357,13.687,15.084,518817.841
1599696000000,15.101,15.67,13.8,13.939,341379.569
1599782400000,13.939,15.294,13.483,14.308,174345.177
1599868800000,14.297,14.41,13.131,13.917,132860.394
1599955200000,13.914,14.3,12.801,13.306,138944.534
1600041600000,13.306,14.4,12.421,13.971,397255.366
1600128000000,13.971,14.939,12.852,13.045,459694.614
1600214400000,13.045,13.047,11.818,12.584,230372.605
1600300800000,12.605,12.869,11.751,12.058,163528.786
1600387200000,12.036,12.304,10.8,11.22,203521.002
1600473600000,11.22,12.231,11.184,11.95,194755.029
1600560000000,11.943,12.196,9.772,10.717,251154.3
1600646400000,10.693,11,8.421,8.808,554514.392
1600732800000,8.822,9.102,8.154,8.709,333320.967
1600819200000,8.696,9.5,8.3,8.812,570671.094
1600905600000,8.813,9.249,8.707,9.225,346683.889
1600992000000,9.228,10.492,9.139,9.997,338990.448
1601078400000,9.997,10.8,9.954,10.396,226023.607
1601164800000,10.398,10.494,9.595,10.028,223667.481
1601251200000,10.028,10.5,9.85,10.005,207119.042
1601337600000,9.986,10.333,9.929,10.256,191159.379
1601424000000,10.259,10.621,10.07,10.36,249872.642
1601510400000,10.364,10.971,10,10.277,367176.321
1601596800000,10.276,10.3,8.9,9.412,311290.221
1601683200000,9.412,9.559,9.012,9.08,107649.592
1601769600000,9.06,9.289,8.87,9.036,130155.654
1601856000000,9.026,9.119,7.98,8.461,383505.572
1601942400000,8.465,8.482,6.835,6.931,463618.778
1602028800000,6.936,7.8,6.465,7.8,408268.309
1602115200000,7.8,7.8,6.985,7.48,421929.2
1602201600000,7.483,8.133,7.307,7.907,342420.466
1602288000000,7.909,8.099,7.707,7.772,201326.953
1602374400000,7.773,8.2,7.56,8.171,208123.843
1602460800000,8.171,8.204,7.805,8.013,205471.103
1602547200000,8.011,8.174,7.854,7.944,158387.866
1602633600000,7.947,8.35,7.73,7.988,218088.552
1602720000000,7.988,7.995,7.701,7.897,160408.309
1602806400000,7.899,7.899,7,7.392,232527.78
1602892800000,7.392,7.713,7.359,7.641,110989.479
1602979200000,7.645,7.73,7.496,7.612,89012.129
1603065600000,7.615,7.615,6,7.306,171855.868
1603152000000,7.313,7.499,6.487,7.069,382020.407
1603238400000,7.068,7.499,7.061,7.459,241257.051
1603324800000,7.458,7.862,7.348,7.718,185600.584
1603411200000,7.717,8.936,7.688,8.864,557933.283
1603497600000,8.864,10.28,8.571,8.806,1006304.721
1603584000000,8.806,9.736,8.25,9.257,709236.385
1603670400000,9.25,9.54,8.42,8.623,554572.205
1603756800000,8.637,8.77,8.3,8.572,408778.39
1603843200000,8.574,8.675,7.723,7.849,442648.215
1603929600000,7.859,8.027,7.1,7.387,370952.505
1604016000000,7.368,7.84,7.199,7.617,373320.409
1604102400000,7.627,7.657,7.181,7.338,213292.951
1604188800000,7.327,7.991,7.262,7.674,205400.936
1604275200000,7.685,7.762,7.249,7.309,238747.92
1604361600000,7.312,7.433,7.151,7.252,189969.028
1604448000000,7.253,7.298,6.993,7.168,174557.416
1604534400000,7.167,7.533,6.988,7.387,284702.776
1604620800000,7.386,8.444,7.37,8.385,342342.256
1604707200000,8.374,8.587,7.56,7.858,693946.655
1604793600000,7.848,8.416,7.7,8.339,327105.85
1604880000000,8.338,8.416,7.931,8.129,257523.823
1604966400000,8.129,8.678,8.073,8.596,292723.137
1605052800000,8.596,8.835,7.784,7.784,422157.914
1605139200000,7.79,7.896,7.367,7.492,236517.606
1605225600000,7.493,7.852,7.455,7.776,213046.659
1605312000000,7.776,7.78,7.287,7.479,192193.716
1605398400000,7.481,7.73,7.401,7.576,220114.536
1605484800000,7.57,7.95,7.504,7.71,225612.013
1605571200000,7.693,7.989,7.601,7.862,288680.57
1605657600000,7.863,7.932,7.099,7.487,458079.336
1605744000000,7.496,7.7,7.238,7.594,261747.62
1605830400000,7.596,8.005,7.5,7.621,277784.757
1605916800000,7.621,8.5,7.5,8.236,569825.245
1606003200000,8.229,8.367,7.601,8.028,525249.095
1606089600000,8.036,9.34,7.935,9.071,742130.05
1606176000000,9.071,9.35,8.457,9.048,773364.943
1606262400000,9.045,10.371,8.718,9.677,1234746.062
1606348800000,9.691,10.09,8.25,9.131,1510703.181
1606435200000,9.137,9.199,8.6,8.846,419100.757
1606521600000,8.846,9.027,8.542,8.808,361699.781
1606608000000,8.787,9.175,8.662,8.923,269740.15
1606694400000,8.933,9.34,8.73,9.183,458106.371
1606780800000,9.183,9.607,8.75,9.301,685247.904
1606867200000,9.3,12,9.178,11.615,1072591.346
1606953600000,11.637,13.49,11.595,13.056,1093513.242
1607040000000,13.049,14.082,11.2,12.101,1228332.348
1607126400000,12.083,14.68,11.833,13.9,1207569.076
1607212800000,13.93,13.962,12.883,13.707,710610.471
1607299200000,13.718,13.895,12.743,13.133,481840.726
1607385600000,13.133,13.162,12.229,12.52,390498.723
1607472000000,12.52,14.595,12.388,13.973,787330.288
1607558400000,13.956,14.548,13.524,13.745,466486.634
1607644800000,13.752,15.317,13.109,14.766,825705.435
1607731200000,14.748,17.1,14.739,16.732,933661.613
1607817600000,16.701,17.275,15.865,16.923,711047.514
1607904000000,16.895,20.12,16.5,19.219,1552108.259
1607990400000,19.219,24.5,18.691,24.257,2241693.534
1608076800000,24.255,25.44,20.6,21.681,3054843.021
1608163200000,21.65,23.783,20.2,23.337,1835978.556
1608249600000,23.327,27.812,22.759,25.33,1963879.181
1608336000000,25.33,27.438,25.099,26.615,892250.485
1608422400000,26.623,26.635,24.318,25.638,637289.517
1608508800000,25.635,29.166,25.483,28.049,1165534.872
1608595200000,28.056,29.8,26.739,28.024,1327525.369
1608681600000,28.023,28.532,20.534,21.732,1828676.342
1608768000000,21.702,26.142,20.91,24.954,1223844.35
1608854400000,24.988,25.1,22.151,22.903,608399.647
1608940800000,22.904,24,20.66,23.147,1014151.205
1609027200000,23.147,24.416,20.65,21.849,1004131.467
1609113600000,21.875,26.696,21.515,25.421,1354293.19
1609200000000,25.462,25.916,23.574,23.802,685783.932
1609286400000,23.779,25.3,23.5,24.121,412385.129
1609372800000,24.091,24.677,23.534,24.673,241114.026
1609459200000,24.673,27.287,24.452,26.007,719677.81
1609545600000,26.007,26.957,24.618,25.875,692264.148
1609632000000,25.872,28.07,25.3,27.321,709438.52
1609718400000,27.323,31.2,26,30.658,1324243.489
1609804800000,30.658,35,29.296,33.969,1278351.939
1609891200000,33.969,39.758,33.5,38.5,1086326.737
1609977600000,38.5,42,31.377,36.985,1234777.828
1610064000000,37.031,40.892,33.5,37.36,959134.922
1610150400000,37.419,38.759,35.643,36.87,613587.168
