date,open,high,low,close,volume
1623456000000,3.0221,3.0224,2.7857,2.9171,4326845.43
1623542400000,2.916,3.16,2.8612,3.1376,2883956.95
1623628800000,3.1355,3.3655,3.055,3.2217,5435125.75
1623715200000,3.2246,3.3224,3.1607,3.2185,4225092.52
1623801600000,3.2182,3.2432,2.981,3.0811,4690124.26
1623888000000,3.0748,3.2,3,3.0892,3740322.61
1623974400000,3.089,3.3418,2.8601,2.9316,9599915.22
1624060800000,2.9294,2.983,2.8487,2.8639,3717034.16
1624147200000,2.8618,2.9159,2.6535,2.8853,4309563.65
1624233600000,2.8857,2.9346,2.2399,2.2436,8108936.5
1624320000000,2.2449,2.4017,1.9228,2.1317,11122726.18
1624406400000,2.1307,2.4014,2.0208,2.1481,9836279.03
1624492800000,2.1485,2.2572,2.0227,2.171,6585298.97
1624579200000,2.1709,2.233,1.8782,1.8947,9077184.61
1624665600000,1.8942,1.922,1.7473,1.89,9026687.97
1624752000000,1.8875,1.97,1.8105,1.9643,5393261.48
1624838400000,1.9649,2.0619,1.9222,1.9773,6064774.48
1624924800000,1.9767,2.1901,1.9631,2.0957,7598840.01
1625011200000,2.0971,2.1197,1.9202,2.0907,6175072.23
1625097600000,2.0917,2.1689,1.9202,2.0738,6875322.57
1625184000000,2.0713,2.2,1.936,2.1026,8445830.42
1625270400000,2.1049,2.2926,2.0952,2.2583,7333361.72
1625356800000,2.2587,2.3485,2.1605,2.2931,5036401.9
1625443200000,2.2917,2.3077,2.1125,2.1706,5503787.63
1625529600000,2.1714,2.3261,2.1698,2.2573,5570173.44
1625616000000,2.2558,2.4049,2.2371,2.3103,6083421.33
1625702400000,2.3078,2.3143,2.045,2.0996,5066247.48
1625788800000,2.0982,2.1206,2.0101,2.0887,3495499.28
1625875200000,2.0903,2.1378,2.0308,2.1117,2882487.72
1625961600000,2.1128,2.2477,2.0775,2.1749,4702300.55
1626048000000,2.1733,2.2292,2.0345,2.092,2893770.68
1626134400000,2.09,2.0979,1.9202,1.9486,3431989.19
1626220800000,1.9449,2.0865,1.8618,1.9939,5092217.19
1626307200000,1.994,2.0252,1.8575,1.9249,8510383.14
1626393600000,1.9279,1.9847,1.8195,1.8404,5564754.22
1626480000000,1.8422,2.0398,1.8004,1.9368,8217062.75
1626566400000,1.9383,1.994,1.852,1.9071,4634244.11
1626652800000,1.9079,1.917,1.7156,1.7305,5448810.05
1626739200000,1.7304,1.76,1.546,1.6794,6681342.14
1626825600000,1.6793,1.8384,1.6228,1.8274,5211053.99
1626912000000,1.8274,1.9455,1.7683,1.9353,4859018.02
1626998400000,1.9352,1.945,1.8159,1.9396,3653552.64
1627084800000,1.9383,2.1984,1.9175,2.138,7829846.69
1627171200000,2.1376,2.3129,2.04,2.1578,9092351.59
1627257600000,2.1593,2.5146,2.1315,2.1476,11318676.76
1627344000000,2.1466,2.3545,2.0667,2.2354,6964593.18
1627430400000,2.2349,2.3074,2.1333,2.2264,5732985.88
1627516800000,2.2249,2.31,2.1855,2.2549,4150397.75
1627603200000,2.2566,2.3656,2.1458,2.3225,4892056
1627689600000,2.3264,2.5086,2.3008,2.4003,6469993.84
1627776000000,2.4023,2.55,2.3768,2.3916,5894344.75
1627862400000,2.3918,2.4641,2.3211,2.3513,4589924.21
1627948800000,2.3517,2.3971,2.2208,2.3404,3791509.93
1628035200000,2.3387,2.495,2.2563,2.4543,4811676.43
1628121600000,2.4579,2.5924,2.3261,2.516,6489159.69
1628208000000,2.5168,2.59,2.4256,2.525,5261709.54
1628294400000,2.525,2.7905,2.478,2.781,9853613.14
1628380800000,2.7815,2.7828,2.5195,2.5594,6542884.05
1628467200000,2.5609,2.75,2.4636,2.6889,5163708.22
1628553600000,2.688,2.9468,2.6471,2.8581,7915010.13
1628640000000,2.8611,3.0453,2.8178,2.9722,6305435.53
1628726400000,2.9731,3.4644,2.9601,3.3435,16880195.39
1628812800000,3.3381,3.486,3.2436,3.415,6127881.47
1628899200000,3.4125,3.438,3.15,3.2459,6956305.52
1628985600000,3.2446,3.2769,3.0122,3.2257,6365488.03
1629072000000,3.2258,3.5659,3.214,3.4614,9142952.91
1629158400000,3.4614,4,3.3733,3.7312,19931245.22
1629244800000,3.7312,4.5649,3.6001,4.4377,25691359.87
1629331200000,4.4377,4.82,4.153,4.4799,15312811.65
1629417600000,4.4874,4.6177,4.3093,4.41,7869110.46
1629504000000,4.4126,6.25,4.3107,6.185,24554012.17
1629590400000,6.1803,6.5961,5.3293,5.4536,24298040.74
1629676800000,5.4536,5.8952,5.3668,5.4911,12240971.62
1629763200000,5.4914,5.75,4.8692,5.0472,12775794.69
1629849600000,5.0434,5.606,4.8101,5.5808,13844459.37
1629936000000,5.5871,5.7676,4.801,4.87,13079598.42
1630022400000,4.866,5.398,4.605,5.316,10385846.06
1630108800000,5.317,5.8,5.054,5.717,10856617.01
1630195200000,5.719,6.225,5.536,5.546,16018887.3
1630281600000,5.548,5.888,5.234,5.324,10821251.9
1630368000000,5.324,5.528,5.097,5.277,8788606.7
1630454400000,5.276,5.602,5.117,5.497,6182135.1
1630540800000,5.493,5.684,5.405,5.49,5780225.4
1630627200000,5.49,6.8817,5.48,6.168,23936687.03
1630713600000,6.171,6.377,6,6.077,8897737.4
1630800000000,6.077,6.193,5.864,6.14,7354211.2
1630886400000,6.14,6.435,5.731,6.1,9120920.5
1630972800000,6.1,8.8787,5.45,8.674,65537370.13
1631059200000,8.67,11.05,7.36,10.391,85075795.94
1631145600000,10.371,11.88,9.62,9.72,43251049.66
1631232000000,9.73,10.426,8.561,9.933,29264265.2
1631318400000,9.936,9.995,8.723,9.05,18652983.2
1631404800000,9.055,9.8,8.311,8.942,17466297.5
1631491200000,8.944,9.04,7.704,8.201,15411427.1
1631577600000,8.204,9.339,8.062,8.612,13959223.9
1631664000000,8.609,9.67,8.539,9.242,11966278.6
1631750400000,9.24,9.373,8.43,8.73,8995826.5
1631836800000,8.724,8.955,8.108,8.322,7145946.6
1631923200000,8.323,9.44,8.111,9.071,10674330.9
1632009600000,9.068,10.4,8.687,10.061,18308375.3
1632096000000,10.059,10.439,7.353,7.693,33667386.7
1632182400000,7.686,8,6.338,6.701,23120824.1
1632268800000,6.704,7.825,6.523,7.771,15332430.2
1632355200000,7.771,9.42,7.356,9.17,19475730.6
1632441600000,9.181,9.29,7.414,7.973,28241387.6
1632528000000,7.972,8.44,7.455,7.618,12799556.1
1632614400000,7.613,7.678,6.598,7.293,15805400.8
1632700800000,7.29,7.778,6.85,6.894,8944505.3
1632787200000,6.89,7.132,6.363,6.416,8849791.3
1632873600000,6.42,7.346,6.363,6.641,14449088.4
1632960000000,6.645,7,6.559,6.927,10212304.4
1633046400000,6.924,8,6.821,7.83,16075971.3
1633132800000,7.835,8.286,7.52,7.806,10055362.1
1633219200000,7.805,8.493,7.609,8.036,10678587.5
1633305600000,8.034,8.2,7.381,7.626,12435928.5
1633392000000,7.629,8.25,7.567,7.982,10789555.4
1633478400000,7.986,8.007,7.137,7.797,10142196
1633564800000,7.793,8.48,7.5,8.284,13840188.7
1633651200000,8.28,8.752,8,8.104,11441925.8
1633737600000,8.104,8.42,7.913,8.039,5144751.3
1633824000000,8.043,8.047,7.308,7.391,6770752.6
1633910400000,7.39,7.861,7.205,7.42,5836733.6
1633996800000,7.42,7.42,6.766,7.269,8006879.3
1634083200000,7.273,7.399,6.904,7.243,6360398.7
1634169600000,7.243,8.188,7.199,8.047,10050006
1634256000000,8.045,8.28,7.632,7.868,10334268.3
1634342400000,7.868,8.186,7.711,7.861,5807664.7
1634428800000,7.859,8.083,7.6,7.789,4093348
1634515200000,7.794,7.937,7.616,7.844,4288817.5
1634601600000,7.843,8.263,7.743,8.186,6708326.9
1634688000000,8.186,8.896,8.128,8.732,9949804.2
1634774400000,8.732,9.777,8.569,9.476,16065673.8
1634860800000,9.472,9.673,8.813,9.107,11781202.3
1634947200000,9.104,9.425,8.821,9.313,5753605
1635033600000,9.309,9.954,9.136,9.603,10609363.7
1635120000000,9.603,12.7,9.54,12.321,31308506.4
1635206400000,12.32,13.23,11.807,12.31,21980239.57
1635292800000,12.31,12.84,10.289,10.849,21117290
1635379200000,10.855,12.641,10.651,11.358,15715972.3
1635465600000,11.351,11.606,11,11.576,7160398.6
1635552000000,11.585,11.59,10.091,10.481,8276970.1
1635638400000,10.495,10.71,9.644,10.157,8217698
1635724800000,10.158,10.714,9.836,10.144,9155164.9
1635811200000,10.147,10.996,10.013,10.461,7807626.9
1635897600000,10.462,11.297,10.194,10.96,9805337.6
1635984000000,10.962,11.5,10.284,10.601,7916961.8
1636070400000,10.6,11.007,10.122,10.364,5548643.6
1636156800000,10.362,10.6,9.77,10.19,6725650.9
1636243200000,10.194,10.555,10.061,10.332,4914225
1636329600000,10.331,10.817,10,10.715,7182245.9
1636416000000,10.717,11.85,10.479,11.374,11080315.4
1636502400000,11.378,11.8,9.94,10.778,13330896.9
1636588800000,10.766,12.54,10.561,12.042,14121617.6
1636675200000,12.038,12.657,10.905,11.407,11350822.7
1636761600000,11.405,11.437,10.837,11.152,5615530.6
1636848000000,11.151,11.9,11.134,11.867,7175130.2
1636934400000,11.87,11.978,11.034,11.08,5755518.3
1637020800000,11.077,11.146,8.969,9.675,14245295.3
1637107200000,9.674,9.838,9.126,9.415,7952125.9
1637193600000,9.417,9.89,8.399,8.799,9791755.5
1637280000000,8.799,9.579,8.643,9.422,6166435
1637366400000,9.421,9.877,9.27,9.805,5349816.4
1637452800000,9.805,9.941,9.348,9.665,3666133.8
1637539200000,9.671,9.759,9,9.274,4682950.6
1637625600000,9.269,9.989,9.082,9.972,4532588.2
1637712000000,9.974,10.319,9.037,9.283,6229429.5
1637798400000,9.282,9.497,9.108,9.278,4190673.5
1637884800000,9.279,9.385,7.83,8.27,9411550.4
1637971200000,8.27,8.539,8.16,8.309,2709278.2
1638057600000,8.311,8.731,7.53,8.396,5472183.5
1638144000000,8.391,8.538,8.12,8.423,2684024.3
1638230400000,8.424,9,8.201,8.743,6082250.4
1638316800000,8.75,8.919,8.352,8.506,3675429.2
1638403200000,8.502,8.511,8.068,8.232,3746987.8
1638489600000,8.231,9.581,8.2,9.126,14357598.4
1638576000000,9.125,9.162,6.123,7.973,20863252.9
1638662400000,7.972,8.175,7.1,7.343,6242831.7
1638748800000,7.344,7.429,6.63,7.263,8663621.3
1638835200000,7.263,7.694,7.12,7.595,6658309.6
1638921600000,7.6,9.8,7.491,9.339,19428063.2
1639008000000,9.34,10.081,8.895,9.765,19347698
1639094400000,9.761,10.384,9.101,10.008,16088976.8
1639180800000,10.006,11.824,9.527,11.649,16454296
1639267200000,11.639,11.86,10.516,10.572,10173420.3
1639353600000,10.565,10.717,8.902,9.101,12556806.9
1639440000000,9.103,9.688,8.903,9.33,9425524.6
1639526400000,9.329,17.95,9.05,9.845,42680329.33
1639612800000,9.847,11.006,9.2,9.233,11896394.2
1639699200000,9.235,9.348,8.27,8.402,10180885.8
1639785600000,8.399,8.547,8.084,8.414,6486650
1639872000000,8.413,9.696,8.35,9.013,14948631.2
1639958400000,9.016,9.088,8.264,8.509,11878190.9
1640044800000,8.512,9.383,8.494,9.246,9378713.7
1640131200000,9.246,11.8,9.078,10.825,27615235.1
1640217600000,10.825,14.273,10.695,13.723,40321532.5
1640304000000,13.724,15.939,13.508,14.95,29249621.6
1640390400000,14.949,15.696,14.207,15.221,17066993.1
1640476800000,15.226,16.301,14.514,16.261,12543856
1640563200000,16.267,16.49,14.571,14.752,12980540.5
1640649600000,14.754,14.825,13.036,13.335,17918983.5
1640736000000,13.333,15.228,13.135,14.904,20101784.8
1640822400000,14.907,15.531,14.056,15.43,17366223.8
1640908800000,15.43,15.716,14.146,14.625,9136497.6
1640995200000,14.619,15.326,14.43,15.175,5338109.4
1641081600000,15.171,15.268,14.219,14.384,5634754
1641168000000,14.387,16.49,13.906,16.485,13822823.2
1641254400000,16.48,17.664,15.92,16.028,21452398.3
1641340800000,16.029,17.298,14,15.309,18198848.5
1641427200000,15.305,16.3,14.751,15.935,17682247
1641513600000,15.935,16.05,14.278,15.057,16078326.8
1641600000000,15.059,15.561,13.31,13.82,12265867.7
1641686400000,13.82,14.316,13.103,13.519,7801429.7
1641772800000,13.514,15.555,13.2,15.474,21510045.8
1641859200000,15.474,18.441,15.292,18.045,22842154.9
1641945600000,18.04,18.838,17.392,17.573,15768190.8
1642032000000,17.574,19.877,17.172,19.623,20613100.57
1642118400000,19.625,20.597,18.451,20.184,18119207.95
1642204800000,20.193,20.299,19.032,19.283,6770365.2
1642291200000,19.281,20.456,18.751,20.142,9327904.7
1642377600000,20.142,20.182,17.358,17.692,11529269
1642464000000,17.692,18.223,16.758,17.705,12486326.5
1642550400000,17.704,17.857,16.165,16.21,11754017.8
1642636800000,16.208,17.579,15.15,15.259,11565497.5
1642723200000,15.254,15.706,11.93,13.224,27700767.6
